date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-04-12,0.0,37.5,24.3,6.08,0.174,Mahabubabad,TS
2020-04-13,0.0,38.5,24.0,5.97,0.166,Mahabubabad,TS
2020-04-14,0.0,37.9,24.2,6.55,0.159,Mahabubabad,TS
2020-04-15,0.0,38.1,24.5,6.42,0.154,Mahabubabad,TS
2020-04-16,0.0,38.3,24.4,6.41,0.154,Mahabubabad,TS
2020-04-17,0.0,38.1,24.4,6.5,0.158,Mahabubabad,TS
2020-04-18,0.2,37.7,25.7,5.98,0.158,Mahabubabad,TS
2020-04-19,0.0,36.6,25.0,5.8,0.163,Mahabubabad,TS
2020-04-20,0.0,37.4,25.2,6.13,0.163,Mahabubabad,TS
2020-04-21,0.0,37.4,25.0,6.31,0.156,Mahabubabad,TS
2020-04-22,0.0,37.4,25.4,6.71,0.149,Mahabubabad,TS
2020-04-23,0.0,38.3,26.0,6.34,0.146,Mahabubabad,TS
2020-04-24,0.2,37.8,26.7,6.05,0.146,Mahabubabad,TS
2020-04-25,0.2,36.4,27.0,5.75,0.168,Mahabubabad,TS
2020-04-26,0.8,35.9,27.0,5.26,0.232,Mahabubabad,TS
2020-04-27,2.1,33.1,26.4,4.68,0.259,Mahabubabad,TS
2020-04-28,0.1,35.6,25.6,5.36,0.246,Mahabubabad,TS
2020-04-29,0.0,35.1,25.4,5.19,0.234,Mahabubabad,TS
2020-04-30,0.0,37.4,25.8,5.94,0.22,Mahabubabad,TS
2020-05-01,0.0,37.9,26.3,5.87,0.208,Mahabubabad,TS
2020-05-02,0.8,37.4,26.3,5.85,0.204,Mahabubabad,TS
2020-05-03,0.0,39.2,26.8,6.23,0.191,Mahabubabad,TS
2020-05-04,0.0,39.1,27.0,6.62,0.18,Mahabubabad,TS
2020-05-05,0.0,38.7,27.0,6.51,0.177,Mahabubabad,TS
2020-05-06,0.4,38.1,27.2,6.15,0.172,Mahabubabad,TS
2020-05-07,0.0,37.5,27.1,5.89,0.181,Mahabubabad,TS
2020-05-08,0.0,38.1,27.2,6.15,0.176,Mahabubabad,TS
2020-05-09,0.0,39.1,27.1,6.14,0.167,Mahabubabad,TS
2020-05-10,0.5,38.4,26.5,5.87,0.161,Mahabubabad,TS
2020-05-11,0.0,37.5,25.8,6.13,0.147,Mahabubabad,TS
2020-05-12,0.0,38.4,26.9,6.51,0.143,Mahabubabad,TS
2020-05-13,0.0,38.2,26.8,6.22,0.14,Mahabubabad,TS
2020-05-14,0.0,39.2,26.6,6.77,0.136,Mahabubabad,TS
2020-05-15,0.0,39.2,26.8,6.19,0.132,Mahabubabad,TS
2020-05-16,1.0,39.2,28.4,5.85,0.13,Mahabubabad,TS
2020-05-17,0.0,38.6,26.7,5.65,0.22,Mahabubabad,TS
2020-05-18,0.1,38.5,27.3,5.61,0.232,Mahabubabad,TS
2020-05-19,0.0,39.1,28.6,7.21,0.223,Mahabubabad,TS
2020-05-20,0.0,40.7,26.4,7.51,0.217,Mahabubabad,TS
2020-05-21,0.0,41.3,26.9,8.65,0.208,Mahabubabad,TS
2020-05-22,0.0,41.7,24.7,7.35,0.197,Mahabubabad,TS
2020-05-23,0.0,40.5,26.1,6.78,0.188,Mahabubabad,TS
2020-05-24,0.0,40.4,27.6,6.58,0.177,Mahabubabad,TS
2020-05-25,0.0,39.0,28.0,6.42,0.17,Mahabubabad,TS
2020-05-26,0.1,39.3,27.9,6.58,0.166,Mahabubabad,TS
2020-05-27,0.0,40.4,28.4,6.94,0.16,Mahabubabad,TS
2020-05-28,0.0,41.4,28.5,6.48,0.157,Mahabubabad,TS
2020-05-29,0.0,40.7,28.8,6.75,0.154,Mahabubabad,TS
2020-05-30,0.1,38.5,28.3,5.74,0.158,Mahabubabad,TS
2020-05-31,33.6,35.2,27.2,3.58,0.234,Mahabubabad,TS
2020-06-01,5.3,34.6,26.3,4.48,0.282,Mahabubabad,TS
2020-06-02,10.7,34.7,24.7,4.67,0.335,Mahabubabad,TS
2020-06-03,4.4,33.4,25.3,4.73,0.358,Mahabubabad,TS
2020-06-04,0.6,34.2,26.3,5.99,0.33,Mahabubabad,TS
2020-06-05,0.0,35.7,27.3,5.98,0.309,Mahabubabad,TS
2020-06-06,0.0,36.2,27.5,6.24,0.29,Mahabubabad,TS
2020-06-07,0.0,36.9,28.7,6.85,0.273,Mahabubabad,TS
2020-06-08,0.0,36.3,28.3,6.05,0.262,Mahabubabad,TS
2020-06-09,5.4,37.8,26.3,6.05,0.262,Mahabubabad,TS
2020-06-10,14.6,34.7,25.7,3.2,0.322,Mahabubabad,TS
2020-06-11,17.5,29.8,25.2,2.57,0.384,Mahabubabad,TS
2020-06-12,20.9,29.9,24.5,2.27,0.414,Mahabubabad,TS
2020-06-13,0.0,33.1,25.5,4.68,0.386,Mahabubabad,TS
2020-06-14,2.2,34.6,26.8,5.38,0.359,Mahabubabad,TS
2020-06-15,4.0,33.2,26.8,4.45,0.357,Mahabubabad,TS
2020-06-16,15.9,32.5,25.8,2.77,0.396,Mahabubabad,TS
2020-06-17,5.4,31.8,25.3,3.28,0.396,Mahabubabad,TS
2020-06-18,2.9,31.7,25.1,3.22,0.382,Mahabubabad,TS
2020-06-19,2.4,33.9,25.2,4.28,0.378,Mahabubabad,TS
2020-06-20,1.6,34.2,26.3,4.83,0.365,Mahabubabad,TS
2020-06-21,4.1,29.2,26.1,2.36,0.367,Mahabubabad,TS
2020-06-22,2.0,30.7,25.8,3.3,0.362,Mahabubabad,TS
2020-06-23,1.6,33.8,26.0,4.79,0.341,Mahabubabad,TS
2020-06-24,3.9,34.2,25.9,4.74,0.328,Mahabubabad,TS
2020-06-25,4.3,33.7,25.7,5.42,0.313,Mahabubabad,TS
2020-06-26,1.2,32.9,25.6,4.99,0.291,Mahabubabad,TS
2020-06-27,0.9,34.1,26.2,4.81,0.284,Mahabubabad,TS
2020-06-28,3.2,33.7,25.7,4.32,0.326,Mahabubabad,TS
2020-06-29,10.2,32.2,24.9,3.61,0.373,Mahabubabad,TS
2020-06-30,3.7,32.2,25.0,3.57,0.361,Mahabubabad,TS
2020-07-01,9.2,33.4,24.9,4.35,0.378,Mahabubabad,TS
2020-07-02,6.5,32.2,25.7,3.83,0.39,Mahabubabad,TS
2020-07-03,2.4,33.8,26.2,4.53,0.37,Mahabubabad,TS
2020-07-04,26.8,27.2,25.1,1.36,0.417,Mahabubabad,TS
2020-07-05,26.2,26.9,24.4,1.22,0.423,Mahabubabad,TS
2020-07-06,3.7,29.1,24.5,1.78,0.413,Mahabubabad,TS
2020-07-07,0.0,32.2,25.3,4.43,0.385,Mahabubabad,TS
2020-07-08,1.8,33.1,25.6,4.6,0.369,Mahabubabad,TS
2020-07-09,16.3,30.6,25.2,1.78,0.401,Mahabubabad,TS
2020-07-10,11.3,30.3,25.0,3.09,0.41,Mahabubabad,TS
2020-07-11,2.0,32.3,24.9,4.1,0.39,Mahabubabad,TS
2020-07-12,3.6,33.0,25.7,3.66,0.386,Mahabubabad,TS
2020-07-13,8.7,30.1,25.8,2.78,0.402,Mahabubabad,TS
2020-07-14,40.7,30.8,25.2,2.33,0.42,Mahabubabad,TS
2020-07-15,33.6,26.8,24.7,1.28,0.428,Mahabubabad,TS
2020-07-16,3.0,28.7,23.9,1.89,0.414,Mahabubabad,TS
2020-07-17,1.0,32.4,24.8,4.61,0.392,Mahabubabad,TS
2020-07-18,1.1,32.5,25.1,4.91,0.378,Mahabubabad,TS
2020-07-19,6.8,31.8,25.5,3.86,0.377,Mahabubabad,TS
2020-07-20,10.5,31.1,25.2,3.35,0.395,Mahabubabad,TS
2020-07-21,2.0,32.3,24.8,4.17,0.385,Mahabubabad,TS
2020-07-22,4.1,32.5,25.7,3.77,0.368,Mahabubabad,TS
2020-07-23,27.0,27.3,24.7,1.29,0.417,Mahabubabad,TS
2020-07-24,0.2,32.1,24.4,4.06,0.403,Mahabubabad,TS
2020-07-25,5.8,30.1,24.8,2.26,0.405,Mahabubabad,TS
2020-07-26,0.1,33.4,24.5,5.21,0.375,Mahabubabad,TS
2020-07-27,0.0,34.0,25.3,4.99,0.356,Mahabubabad,TS
2020-07-28,12.0,33.2,24.9,4.22,0.375,Mahabubabad,TS
2020-07-29,12.2,31.8,25.0,4.0,0.385,Mahabubabad,TS
2020-07-30,3.6,32.9,24.9,4.61,0.379,Mahabubabad,TS
2020-07-31,5.2,32.3,25.5,4.09,0.381,Mahabubabad,TS
2020-08-01,9.3,31.6,24.6,3.47,0.388,Mahabubabad,TS
2020-08-02,3.2,33.4,25.2,4.5,0.371,Mahabubabad,TS
2020-08-03,3.9,32.7,25.3,3.93,0.39,Mahabubabad,TS
2020-08-04,13.8,28.8,24.7,2.28,0.402,Mahabubabad,TS
2020-08-05,10.2,29.7,24.2,2.68,0.42,Mahabubabad,TS
2020-08-06,2.7,31.6,24.1,4.45,0.405,Mahabubabad,TS
2020-08-07,0.5,33.7,25.5,5.08,0.384,Mahabubabad,TS
2020-08-08,0.6,31.2,26.8,3.55,0.37,Mahabubabad,TS
2020-08-09,4.3,33.3,24.9,4.61,0.372,Mahabubabad,TS
2020-08-10,15.6,30.2,24.6,2.39,0.415,Mahabubabad,TS
2020-08-11,2.0,31.7,24.4,3.83,0.392,Mahabubabad,TS
2020-08-12,16.2,29.1,25.0,2.17,0.415,Mahabubabad,TS
2020-08-13,35.5,26.2,23.9,1.36,0.427,Mahabubabad,TS
2020-08-14,28.4,26.8,23.2,1.4,0.428,Mahabubabad,TS
2020-08-15,51.2,25.5,23.3,1.28,0.429,Mahabubabad,TS
2020-08-16,29.3,27.5,23.4,1.9,0.427,Mahabubabad,TS
2020-08-17,17.9,28.3,24.0,2.44,0.425,Mahabubabad,TS
2020-08-18,1.8,31.1,24.8,4.37,0.409,Mahabubabad,TS
2020-08-19,39.4,26.5,24.4,1.3,0.429,Mahabubabad,TS
2020-08-20,85.5,25.3,24.2,1.22,0.43,Mahabubabad,TS
2020-08-21,7.0,28.9,23.7,2.49,0.424,Mahabubabad,TS
2020-08-22,2.0,32.0,24.4,4.02,0.416,Mahabubabad,TS
2020-08-23,5.5,30.4,24.5,3.28,0.412,Mahabubabad,TS
2020-08-24,0.0,31.9,24.8,4.41,0.393,Mahabubabad,TS
2020-08-25,0.0,32.9,25.4,4.51,0.378,Mahabubabad,TS
2020-08-26,5.7,30.1,25.2,2.19,0.388,Mahabubabad,TS
2020-08-27,7.0,28.6,24.8,1.83,0.406,Mahabubabad,TS
2020-08-28,0.2,31.7,23.8,4.25,0.381,Mahabubabad,TS
2020-08-29,0.5,32.0,24.7,5.0,0.365,Mahabubabad,TS
2020-08-30,0.4,32.8,25.1,5.12,0.349,Mahabubabad,TS
2020-08-31,0.3,33.3,25.4,4.83,0.331,Mahabubabad,TS
2020-09-01,0.1,34.0,25.7,4.96,0.314,Mahabubabad,TS
2020-09-02,3.4,30.9,25.2,3.2,0.336,Mahabubabad,TS
2020-09-03,5.8,31.2,23.4,4.18,0.348,Mahabubabad,TS
2020-09-04,0.3,32.8,24.6,4.77,0.324,Mahabubabad,TS
2020-09-05,0.0,32.8,25.3,4.32,0.308,Mahabubabad,TS
2020-09-06,0.4,33.2,25.3,4.82,0.289,Mahabubabad,TS
2020-09-07,0.2,33.2,25.3,4.79,0.295,Mahabubabad,TS
2020-09-08,3.4,33.1,25.5,4.58,0.288,Mahabubabad,TS
2020-09-09,3.9,33.0,24.2,4.57,0.346,Mahabubabad,TS
2020-09-10,12.4,33.0,24.8,4.1,0.345,Mahabubabad,TS
2020-09-11,16.7,30.7,24.7,3.51,0.388,Mahabubabad,TS
2020-09-12,9.6,31.8,24.2,3.51,0.407,Mahabubabad,TS
2020-09-13,42.4,30.8,24.5,3.07,0.42,Mahabubabad,TS
2020-09-14,47.7,30.3,23.6,2.84,0.424,Mahabubabad,TS
2020-09-15,9.2,29.9,23.4,3.1,0.419,Mahabubabad,TS
2020-09-16,21.1,30.9,24.3,2.99,0.423,Mahabubabad,TS
2020-09-17,11.3,32.2,24.0,3.79,0.421,Mahabubabad,TS
2020-09-18,18.2,32.4,24.7,4.14,0.414,Mahabubabad,TS
2020-09-19,24.7,32.1,24.7,3.78,0.421,Mahabubabad,TS
2020-09-20,31.7,31.7,24.4,3.66,0.425,Mahabubabad,TS
2020-09-21,6.0,30.5,24.6,2.44,0.421,Mahabubabad,TS
2020-09-22,3.4,30.9,24.1,4.14,0.412,Mahabubabad,TS
2020-09-23,0.0,31.7,24.6,4.48,0.398,Mahabubabad,TS
2020-09-24,0.0,32.4,25.3,4.66,0.384,Mahabubabad,TS
2020-09-25,9.0,29.7,24.8,2.77,0.393,Mahabubabad,TS
2020-09-26,14.3,28.6,24.0,1.75,0.423,Mahabubabad,TS
2020-09-27,1.9,30.7,23.4,3.9,0.407,Mahabubabad,TS
2020-09-28,1.7,32.2,23.9,4.48,0.391,Mahabubabad,TS
2020-09-29,4.0,31.7,24.8,3.66,0.377,Mahabubabad,TS
2020-09-30,4.7,31.3,24.7,3.37,0.374,Mahabubabad,TS
2020-10-01,0.6,31.3,24.7,4.04,0.374,Mahabubabad,TS
2020-10-02,0.0,33.4,24.7,5.19,0.351,Mahabubabad,TS
2020-10-03,0.0,33.8,25.1,5.66,0.341,Mahabubabad,TS
2020-10-04,0.0,33.1,24.6,5.16,0.331,Mahabubabad,TS
2020-10-05,0.0,32.6,24.9,5.31,0.321,Mahabubabad,TS
2020-10-06,0.0,31.8,24.5,4.41,0.309,Mahabubabad,TS
2020-10-07,4.3,29.2,24.2,2.64,0.369,Mahabubabad,TS
2020-10-08,1.7,30.6,24.2,3.06,0.381,Mahabubabad,TS
2020-10-09,6.6,30.9,24.3,3.54,0.394,Mahabubabad,TS
2020-10-10,3.1,30.7,24.2,2.25,0.405,Mahabubabad,TS
2020-10-11,16.9,27.0,24.1,1.47,0.425,Mahabubabad,TS
2020-10-12,6.3,28.1,23.7,1.84,0.417,Mahabubabad,TS
2020-10-13,55.3,25.7,24.0,0.99,0.429,Mahabubabad,TS
2020-10-14,2.6,28.7,23.8,2.41,0.422,Mahabubabad,TS
2020-10-15,13.8,29.2,23.6,2.6,0.422,Mahabubabad,TS
2020-10-16,4.8,29.6,23.9,2.92,0.415,Mahabubabad,TS
2020-10-17,7.4,30.4,23.9,3.23,0.42,Mahabubabad,TS
2020-10-18,3.7,31.0,24.0,3.43,0.415,Mahabubabad,TS
2020-10-19,4.9,32.1,24.0,4.0,0.4,Mahabubabad,TS
2020-10-20,27.4,28.9,23.8,1.94,0.421,Mahabubabad,TS
2020-10-21,5.9,30.3,24.1,2.58,0.419,Mahabubabad,TS
2020-10-22,0.0,32.6,22.8,4.52,0.394,Mahabubabad,TS
2020-10-23,0.0,33.0,22.5,5.04,0.37,Mahabubabad,TS
2020-10-24,0.0,33.8,22.5,4.92,0.347,Mahabubabad,TS
2020-10-25,0.0,33.1,22.8,4.41,0.333,Mahabubabad,TS
2020-10-26,0.0,32.6,21.6,4.83,0.328,Mahabubabad,TS
2020-10-27,0.0,32.0,21.4,4.55,0.322,Mahabubabad,TS
2020-10-28,0.0,32.5,20.5,4.56,0.313,Mahabubabad,TS
2020-10-29,0.0,31.0,21.3,3.65,0.31,Mahabubabad,TS
2020-10-30,0.0,32.3,22.6,4.7,0.296,Mahabubabad,TS
2020-10-31,0.0,32.1,21.4,5.07,0.282,Mahabubabad,TS
2020-11-01,0.0,32.7,21.8,5.21,0.268,Mahabubabad,TS
2020-11-02,0.0,33.3,22.2,4.87,0.251,Mahabubabad,TS
2020-11-03,0.2,31.5,22.6,4.21,0.246,Mahabubabad,TS
2020-11-04,0.0,32.4,22.6,5.21,0.241,Mahabubabad,TS
2020-11-05,0.0,32.6,19.8,4.84,0.23,Mahabubabad,TS
2020-11-06,1.2,30.1,20.0,3.53,0.229,Mahabubabad,TS
2020-11-07,0.3,29.8,22.3,3.23,0.229,Mahabubabad,TS
2020-11-08,0.1,31.6,19.1,4.69,0.229,Mahabubabad,TS
2020-11-09,0.0,30.3,17.1,4.99,0.22,Mahabubabad,TS
2020-11-10,0.0,30.3,17.1,4.72,0.213,Mahabubabad,TS
2020-11-11,0.1,31.5,17.9,4.67,0.205,Mahabubabad,TS
2020-11-12,1.3,30.2,21.7,3.31,0.201,Mahabubabad,TS
2020-11-13,0.0,32.1,21.6,4.38,0.205,Mahabubabad,TS
2020-11-14,0.0,32.8,20.6,4.66,0.2,Mahabubabad,TS
2020-11-15,0.0,30.6,20.5,3.99,0.196,Mahabubabad,TS
2020-11-16,0.0,32.0,22.3,4.12,0.193,Mahabubabad,TS
2020-11-17,0.0,32.7,20.1,4.62,0.183,Mahabubabad,TS
2020-11-18,0.1,31.1,21.4,3.74,0.176,Mahabubabad,TS
2020-11-19,0.0,31.3,22.9,3.93,0.172,Mahabubabad,TS
2020-11-20,0.0,31.8,21.1,4.22,0.169,Mahabubabad,TS
2020-11-21,0.0,32.5,20.8,4.08,0.163,Mahabubabad,TS
2020-11-22,0.2,31.0,23.2,3.59,0.16,Mahabubabad,TS
2020-11-23,0.0,31.3,20.9,3.86,0.163,Mahabubabad,TS
2020-11-24,0.0,31.3,18.9,4.18,0.168,Mahabubabad,TS
2020-11-25,0.0,30.7,17.8,4.02,0.174,Mahabubabad,TS
2020-11-26,12.7,26.2,21.3,1.55,0.229,Mahabubabad,TS
2020-11-27,10.9,24.6,19.8,1.57,0.365,Mahabubabad,TS
2020-11-28,1.7,27.4,18.7,2.87,0.374,Mahabubabad,TS
2020-11-29,0.0,29.9,20.3,3.27,0.354,Mahabubabad,TS
2020-11-30,0.0,29.4,20.2,3.26,0.34,Mahabubabad,TS
2020-12-01,0.0,29.4,19.4,3.68,0.324,Mahabubabad,TS
2020-12-02,0.0,30.2,17.9,4.04,0.305,Mahabubabad,TS
2020-12-03,0.0,30.4,17.0,3.79,0.29,Mahabubabad,TS
2020-12-04,0.0,30.8,17.8,4.04,0.278,Mahabubabad,TS
2020-12-05,0.0,30.3,16.3,3.81,0.263,Mahabubabad,TS
2020-12-06,0.0,30.5,16.8,4.14,0.25,Mahabubabad,TS
2020-12-07,0.0,31.1,17.0,3.98,0.24,Mahabubabad,TS
2020-12-08,0.0,30.9,17.8,4.15,0.228,Mahabubabad,TS
2020-12-09,0.0,30.5,16.4,3.78,0.221,Mahabubabad,TS
2020-12-10,0.0,30.0,16.9,3.92,0.212,Mahabubabad,TS
2020-12-11,0.0,29.6,18.2,3.87,0.204,Mahabubabad,TS
2020-12-12,0.0,29.0,17.9,3.73,0.199,Mahabubabad,TS
2020-12-13,0.0,29.0,18.5,3.73,0.194,Mahabubabad,TS
2020-12-14,0.0,29.0,17.7,3.85,0.187,Mahabubabad,TS
2020-12-15,0.0,29.6,18.0,3.7,0.185,Mahabubabad,TS
2020-12-16,0.0,29.8,19.3,3.43,0.186,Mahabubabad,TS
2020-12-17,0.0,30.9,19.2,3.63,0.186,Mahabubabad,TS
2020-12-18,0.0,29.9,19.7,3.62,0.187,Mahabubabad,TS
2020-12-19,0.0,29.3,17.8,3.98,0.185,Mahabubabad,TS
2020-12-20,0.0,28.4,16.8,4.09,0.187,Mahabubabad,TS
2020-12-21,0.0,28.2,14.7,4.01,0.188,Mahabubabad,TS
2020-12-22,0.0,28.4,13.3,3.6,0.184,Mahabubabad,TS
2020-12-23,0.0,28.3,13.7,3.6,0.179,Mahabubabad,TS
2020-12-24,0.0,27.9,15.9,3.57,0.179,Mahabubabad,TS
2020-12-25,0.0,28.1,15.8,3.4,0.178,Mahabubabad,TS
2020-12-26,0.0,28.6,16.7,3.45,0.178,Mahabubabad,TS
2020-12-27,0.0,29.4,16.5,3.59,0.175,Mahabubabad,TS
2020-12-28,0.0,28.7,16.4,3.29,0.174,Mahabubabad,TS
2020-12-29,0.0,28.8,16.7,3.27,0.173,Mahabubabad,TS
2020-12-30,0.0,29.3,16.8,3.73,0.179,Mahabubabad,TS
2020-12-31,0.0,28.5,18.0,3.18,0.184,Mahabubabad,TS
2021-01-01,0.0,28.6,18.5,3.56,0.188,Mahabubabad,TS
2021-01-02,0.0,28.4,17.5,3.49,0.197,Mahabubabad,TS
2021-01-03,0.0,28.5,16.1,3.71,0.199,Mahabubabad,TS
2021-01-04,0.0,28.5,17.5,3.84,0.208,Mahabubabad,TS
2021-01-05,0.0,29.0,17.2,3.38,0.207,Mahabubabad,TS
2021-01-06,0.0,25.3,21.7,1.22,0.201,Mahabubabad,TS
2021-01-07,0.4,28.8,21.2,2.26,0.203,Mahabubabad,TS
2021-01-08,0.0,30.7,20.8,3.97,0.203,Mahabubabad,TS
2021-01-09,0.0,30.1,17.9,4.07,0.205,Mahabubabad,TS
2021-01-10,0.0,30.7,18.2,3.61,0.21,Mahabubabad,TS
2021-01-11,0.0,31.7,18.0,3.67,0.211,Mahabubabad,TS
2021-01-12,0.0,31.6,19.1,3.9,0.216,Mahabubabad,TS
2021-01-13,0.0,30.8,18.7,3.74,0.222,Mahabubabad,TS
2021-01-14,0.0,30.9,18.9,3.97,0.229,Mahabubabad,TS
2021-01-15,0.0,30.1,17.8,3.79,0.233,Mahabubabad,TS
2021-01-16,0.0,30.2,18.4,3.7,0.232,Mahabubabad,TS
2021-01-17,0.0,29.6,18.0,3.78,0.238,Mahabubabad,TS
2021-01-18,0.0,28.6,19.1,3.03,0.243,Mahabubabad,TS
2021-01-19,0.0,29.5,18.5,3.5,0.242,Mahabubabad,TS
2021-01-20,0.0,31.2,18.5,4.29,0.247,Mahabubabad,TS
2021-01-21,0.0,31.9,18.1,4.14,0.249,Mahabubabad,TS
2021-01-22,0.0,31.2,18.9,3.86,0.252,Mahabubabad,TS
2021-01-23,0.0,30.7,20.0,3.84,0.261,Mahabubabad,TS
2021-01-24,0.0,31.0,18.0,4.32,0.261,Mahabubabad,TS
2021-01-25,0.0,31.5,18.6,4.49,0.26,Mahabubabad,TS
2021-01-26,0.0,31.3,19.1,4.25,0.26,Mahabubabad,TS
2021-01-27,0.0,30.7,19.0,4.06,0.262,Mahabubabad,TS
2021-01-28,0.3,29.4,19.9,3.39,0.269,Mahabubabad,TS
2021-01-29,0.0,30.7,20.4,4.12,0.269,Mahabubabad,TS
2021-01-30,0.2,29.5,20.0,3.5,0.266,Mahabubabad,TS
2021-01-31,0.1,29.3,19.6,3.34,0.27,Mahabubabad,TS
2021-02-01,0.2,29.2,20.5,3.53,0.279,Mahabubabad,TS
2021-02-02,0.0,29.3,18.1,3.89,0.285,Mahabubabad,TS
2021-02-03,0.0,29.5,17.6,4.1,0.287,Mahabubabad,TS
2021-02-04,0.0,28.9,17.0,4.21,0.288,Mahabubabad,TS
2021-02-05,0.0,29.3,16.6,4.27,0.285,Mahabubabad,TS
2021-02-06,0.0,30.0,17.2,4.4,0.279,Mahabubabad,TS
2021-02-07,0.0,29.4,17.3,4.68,0.278,Mahabubabad,TS
2021-02-08,0.0,29.0,15.8,4.55,0.272,Mahabubabad,TS
2021-02-09,0.0,30.1,17.3,4.48,0.272,Mahabubabad,TS
2021-02-10,0.0,30.2,16.5,4.4,0.271,Mahabubabad,TS
2021-02-11,0.0,30.5,17.3,4.55,0.269,Mahabubabad,TS
2021-02-12,0.0,30.0,17.7,4.34,0.267,Mahabubabad,TS
2021-02-13,0.0,30.7,18.7,4.5,0.265,Mahabubabad,TS
2021-02-14,0.0,31.3,17.7,4.68,0.263,Mahabubabad,TS
2021-02-15,0.0,31.9,18.0,4.72,0.265,Mahabubabad,TS
2021-02-16,0.0,32.3,18.7,5.2,0.268,Mahabubabad,TS
2021-02-17,0.0,31.8,18.6,5.1,0.268,Mahabubabad,TS
2021-02-18,2.1,29.4,18.9,4.22,0.269,Mahabubabad,TS
2021-02-19,0.3,29.4,18.0,4.07,0.286,Mahabubabad,TS
2021-02-20,0.0,30.2,19.0,4.14,0.283,Mahabubabad,TS
2021-02-21,0.0,30.2,18.7,4.2,0.279,Mahabubabad,TS
2021-02-22,0.0,31.1,20.6,4.37,0.267,Mahabubabad,TS
2021-02-23,0.0,32.7,18.9,4.97,0.26,Mahabubabad,TS
2021-02-24,0.0,33.4,18.3,5.03,0.254,Mahabubabad,TS
2021-02-25,0.0,34.5,19.1,5.26,0.262,Mahabubabad,TS
2021-02-26,0.0,35.4,18.9,5.39,0.267,Mahabubabad,TS
2021-02-27,0.0,35.6,19.9,5.01,0.269,Mahabubabad,TS
2021-02-28,0.0,35.3,20.1,5.07,0.27,Mahabubabad,TS
2021-03-01,0.0,34.2,19.5,4.72,0.26,Mahabubabad,TS
2021-03-02,0.0,34.6,20.2,4.56,0.256,Mahabubabad,TS
2021-03-03,0.0,35.5,19.5,5.45,0.252,Mahabubabad,TS
2021-03-04,0.0,34.6,19.1,5.46,0.25,Mahabubabad,TS
2021-03-05,0.0,34.7,19.4,5.91,0.246,Mahabubabad,TS
2021-03-06,0.0,35.0,19.1,5.55,0.243,Mahabubabad,TS
2021-03-07,0.0,35.0,20.1,5.62,0.243,Mahabubabad,TS
2021-03-08,0.0,34.9,20.7,5.55,0.237,Mahabubabad,TS
2021-03-09,0.0,34.5,20.8,5.62,0.235,Mahabubabad,TS
2021-03-10,0.0,35.0,20.8,5.75,0.232,Mahabubabad,TS
2021-03-11,0.0,34.9,21.4,5.87,0.225,Mahabubabad,TS
2021-03-12,0.0,34.4,20.0,5.55,0.222,Mahabubabad,TS
2021-03-13,0.0,34.1,18.2,5.47,0.222,Mahabubabad,TS
2021-03-14,0.0,34.7,19.3,5.6,0.218,Mahabubabad,TS
2021-03-15,0.0,34.7,20.6,5.66,0.213,Mahabubabad,TS
2021-03-16,0.0,35.8,21.6,5.58,0.207,Mahabubabad,TS
2021-03-17,0.0,35.7,22.7,5.46,0.215,Mahabubabad,TS
2021-03-18,0.0,34.5,22.1,5.11,0.222,Mahabubabad,TS
2021-03-19,0.0,34.9,22.1,5.2,0.233,Mahabubabad,TS
2021-03-20,0.0,34.3,20.9,5.03,0.242,Mahabubabad,TS
2021-03-21,0.0,35.1,21.8,5.21,0.241,Mahabubabad,TS
2021-03-22,0.0,35.7,22.6,5.34,0.249,Mahabubabad,TS
2021-03-23,0.0,36.1,24.4,5.8,0.247,Mahabubabad,TS
2021-03-24,0.0,36.0,23.5,5.31,0.249,Mahabubabad,TS
2021-03-25,0.0,36.9,22.9,5.66,0.244,Mahabubabad,TS
2021-03-26,0.0,37.0,23.8,5.47,0.244,Mahabubabad,TS
2021-03-27,0.0,37.2,23.7,5.54,0.24,Mahabubabad,TS
2021-03-28,0.0,36.9,23.3,5.76,0.239,Mahabubabad,TS
2021-03-29,0.0,37.6,21.9,5.88,0.235,Mahabubabad,TS
2021-03-30,0.0,39.1,23.0,6.48,0.24,Mahabubabad,TS
2021-03-31,0.0,39.2,23.1,7.12,0.237,Mahabubabad,TS
2021-04-01,0.0,38.8,21.2,6.52,0.238,Mahabubabad,TS
2021-04-02,0.0,39.1,23.1,6.49,0.245,Mahabubabad,TS
2021-04-03,0.0,37.9,23.4,6.19,0.25,Mahabubabad,TS
2021-04-04,0.0,36.6,25.2,5.33,0.252,Mahabubabad,TS
2021-04-05,0.0,36.6,25.2,5.67,0.257,Mahabubabad,TS
2021-04-06,0.0,37.1,25.0,6.06,0.258,Mahabubabad,TS
2021-04-07,0.0,37.6,23.7,5.95,0.257,Mahabubabad,TS
2021-04-08,0.0,37.7,24.4,6.06,0.26,Mahabubabad,TS
2021-04-09,0.0,34.9,24.0,5.57,0.262,Mahabubabad,TS
2021-04-10,1.7,35.4,25.0,5.59,0.263,Mahabubabad,TS
2021-04-11,0.0,35.2,24.6,5.62,0.261,Mahabubabad,TS
2021-04-12,0.2,33.4,24.5,5.21,0.266,Mahabubabad,TS
