date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-12-20,0.0,28.0,14.0,4.15,0.132,Hanumakonda,TS
2016-12-21,0.0,28.4,13.6,4.36,0.131,Hanumakonda,TS
2016-12-22,0.0,28.8,13.5,4.49,0.13,Hanumakonda,TS
2016-12-23,0.0,28.2,14.7,4.74,0.13,Hanumakonda,TS
2016-12-24,0.0,28.2,13.9,4.09,0.129,Hanumakonda,TS
2016-12-25,0.0,28.1,14.6,3.82,0.129,Hanumakonda,TS
2016-12-26,0.0,28.7,15.2,4.06,0.128,Hanumakonda,TS
2016-12-27,0.0,27.8,15.5,4.58,0.128,Hanumakonda,TS
2016-12-28,0.0,27.6,14.6,3.88,0.127,Hanumakonda,TS
2016-12-29,0.0,28.0,15.9,3.66,0.127,Hanumakonda,TS
2016-12-30,0.0,28.7,16.4,3.72,0.127,Hanumakonda,TS
2016-12-31,0.0,28.0,16.1,3.64,0.126,Hanumakonda,TS
2017-01-01,0.0,28.8,18.3,4.04,0.15,Hanumakonda,TS
2017-01-02,0.0,29.1,17.7,3.84,0.155,Hanumakonda,TS
2017-01-03,0.0,27.9,17.4,4.06,0.157,Hanumakonda,TS
2017-01-04,0.0,27.3,14.7,3.95,0.157,Hanumakonda,TS
2017-01-05,0.0,27.6,14.7,4.04,0.158,Hanumakonda,TS
2017-01-06,0.0,28.1,14.3,3.95,0.156,Hanumakonda,TS
2017-01-07,0.0,28.4,15.9,3.81,0.156,Hanumakonda,TS
2017-01-08,0.0,28.5,18.2,3.9,0.157,Hanumakonda,TS
2017-01-09,0.0,28.5,19.2,4.12,0.16,Hanumakonda,TS
2017-01-10,0.0,28.9,19.0,3.89,0.158,Hanumakonda,TS
2017-01-11,0.0,27.2,17.3,4.22,0.157,Hanumakonda,TS
2017-01-12,0.0,26.4,15.3,4.02,0.155,Hanumakonda,TS
2017-01-13,0.0,27.1,14.5,4.06,0.155,Hanumakonda,TS
2017-01-14,0.0,27.7,16.0,4.03,0.155,Hanumakonda,TS
2017-01-15,0.0,28.5,15.3,4.17,0.152,Hanumakonda,TS
2017-01-16,0.0,29.0,16.3,4.22,0.152,Hanumakonda,TS
2017-01-17,0.0,28.7,16.0,3.96,0.155,Hanumakonda,TS
2017-01-18,0.0,28.7,16.9,4.43,0.157,Hanumakonda,TS
2017-01-19,0.0,28.1,16.6,4.08,0.157,Hanumakonda,TS
2017-01-20,0.0,29.3,15.8,4.29,0.155,Hanumakonda,TS
2017-01-21,0.0,30.1,17.6,4.41,0.154,Hanumakonda,TS
2017-01-22,0.0,30.7,18.1,4.19,0.152,Hanumakonda,TS
2017-01-23,0.0,30.8,18.8,4.55,0.149,Hanumakonda,TS
2017-01-24,0.0,30.3,17.9,4.58,0.147,Hanumakonda,TS
2017-01-25,0.0,29.7,18.4,4.38,0.146,Hanumakonda,TS
2017-01-26,0.4,27.2,19.3,2.85,0.147,Hanumakonda,TS
2017-01-27,0.0,28.8,19.1,3.54,0.173,Hanumakonda,TS
2017-01-28,0.0,29.7,18.6,4.32,0.175,Hanumakonda,TS
2017-01-29,0.0,29.8,16.9,4.81,0.17,Hanumakonda,TS
2017-01-30,0.0,30.3,15.8,4.51,0.165,Hanumakonda,TS
2017-01-31,0.0,31.0,16.5,4.51,0.161,Hanumakonda,TS
2017-02-01,0.0,31.3,18.4,4.73,0.16,Hanumakonda,TS
2017-02-02,0.0,30.9,19.1,4.49,0.16,Hanumakonda,TS
2017-02-03,0.0,30.8,19.1,4.69,0.157,Hanumakonda,TS
2017-02-04,0.0,31.2,18.0,4.66,0.155,Hanumakonda,TS
2017-02-05,0.0,30.5,18.9,4.55,0.153,Hanumakonda,TS
2017-02-06,0.0,31.7,18.6,5.04,0.15,Hanumakonda,TS
2017-02-07,0.0,31.4,18.4,5.01,0.147,Hanumakonda,TS
2017-02-08,0.0,31.9,17.9,4.94,0.144,Hanumakonda,TS
2017-02-09,0.0,32.0,18.1,4.94,0.143,Hanumakonda,TS
2017-02-10,0.0,31.9,19.3,5.41,0.143,Hanumakonda,TS
2017-02-11,0.0,31.0,19.2,5.58,0.143,Hanumakonda,TS
2017-02-12,0.0,29.6,18.4,4.85,0.145,Hanumakonda,TS
2017-02-13,0.0,30.2,18.7,4.76,0.148,Hanumakonda,TS
2017-02-14,0.0,31.1,19.4,5.02,0.149,Hanumakonda,TS
2017-02-15,0.0,31.4,19.9,4.9,0.147,Hanumakonda,TS
2017-02-16,0.0,31.4,19.3,5.39,0.146,Hanumakonda,TS
2017-02-17,0.0,32.1,17.8,5.12,0.145,Hanumakonda,TS
2017-02-18,0.0,32.3,17.2,5.04,0.141,Hanumakonda,TS
2017-02-19,0.0,33.3,18.5,5.73,0.139,Hanumakonda,TS
2017-02-20,0.0,34.6,19.2,5.91,0.137,Hanumakonda,TS
2017-02-21,0.0,35.2,21.0,5.92,0.136,Hanumakonda,TS
2017-02-22,0.0,35.6,21.4,5.74,0.134,Hanumakonda,TS
2017-02-23,0.0,35.4,21.3,5.88,0.133,Hanumakonda,TS
2017-02-24,0.0,34.3,20.3,5.94,0.133,Hanumakonda,TS
2017-02-25,0.0,32.5,18.8,6.15,0.135,Hanumakonda,TS
2017-02-26,0.0,33.1,18.3,6.28,0.136,Hanumakonda,TS
2017-02-27,0.0,33.3,18.6,5.66,0.136,Hanumakonda,TS
2017-02-28,0.0,34.1,18.7,6.04,0.138,Hanumakonda,TS
2017-03-01,0.0,33.7,19.7,5.72,0.137,Hanumakonda,TS
2017-03-02,0.0,34.0,20.5,6.64,0.138,Hanumakonda,TS
2017-03-03,0.0,34.4,19.6,7.13,0.137,Hanumakonda,TS
2017-03-04,0.0,34.2,19.5,6.49,0.135,Hanumakonda,TS
2017-03-05,0.0,33.3,22.5,4.9,0.138,Hanumakonda,TS
2017-03-06,0.4,32.9,23.2,4.23,0.143,Hanumakonda,TS
2017-03-07,1.8,32.8,23.6,4.48,0.157,Hanumakonda,TS
2017-03-08,0.0,34.7,24.0,5.61,0.173,Hanumakonda,TS
2017-03-09,0.0,33.3,23.6,5.14,0.164,Hanumakonda,TS
2017-03-10,0.3,35.3,24.5,5.67,0.163,Hanumakonda,TS
2017-03-11,0.0,33.1,21.7,6.14,0.163,Hanumakonda,TS
2017-03-12,0.0,32.3,18.8,6.17,0.156,Hanumakonda,TS
2017-03-13,0.0,34.1,18.2,5.66,0.148,Hanumakonda,TS
2017-03-14,0.3,32.4,22.4,5.24,0.145,Hanumakonda,TS
2017-03-15,0.4,32.6,23.3,4.76,0.15,Hanumakonda,TS
2017-03-16,0.3,33.1,24.2,4.95,0.15,Hanumakonda,TS
2017-03-17,0.7,32.6,21.8,4.65,0.172,Hanumakonda,TS
2017-03-18,0.0,34.9,21.8,6.24,0.171,Hanumakonda,TS
2017-03-19,0.0,35.1,22.3,5.94,0.164,Hanumakonda,TS
2017-03-20,0.0,34.5,22.0,6.5,0.159,Hanumakonda,TS
2017-03-21,0.0,34.9,21.0,6.47,0.153,Hanumakonda,TS
2017-03-22,0.0,35.0,21.2,6.23,0.148,Hanumakonda,TS
2017-03-23,0.0,36.4,22.0,6.34,0.145,Hanumakonda,TS
2017-03-24,0.0,37.5,23.6,6.47,0.142,Hanumakonda,TS
2017-03-25,0.0,38.1,23.8,6.95,0.141,Hanumakonda,TS
2017-03-26,0.0,37.3,23.8,6.46,0.138,Hanumakonda,TS
2017-03-27,0.0,37.3,24.5,6.99,0.138,Hanumakonda,TS
2017-03-28,0.0,37.0,24.6,6.91,0.138,Hanumakonda,TS
2017-03-29,0.0,37.6,24.3,6.96,0.142,Hanumakonda,TS
2017-03-30,0.0,38.1,24.5,7.27,0.141,Hanumakonda,TS
2017-03-31,0.0,38.0,24.8,7.23,0.14,Hanumakonda,TS
2017-04-01,0.2,38.2,25.3,6.57,0.139,Hanumakonda,TS
2017-04-02,2.1,38.3,26.0,6.3,0.139,Hanumakonda,TS
2017-04-03,2.2,36.7,24.9,6.54,0.148,Hanumakonda,TS
2017-04-04,0.0,36.3,24.7,6.51,0.166,Hanumakonda,TS
2017-04-05,1.0,35.6,25.6,5.28,0.169,Hanumakonda,TS
2017-04-06,0.1,37.2,26.0,6.4,0.17,Hanumakonda,TS
2017-04-07,0.5,36.9,26.6,5.85,0.163,Hanumakonda,TS
2017-04-08,0.1,37.6,26.5,6.13,0.152,Hanumakonda,TS
2017-04-09,0.0,38.6,25.9,6.47,0.142,Hanumakonda,TS
2017-04-10,0.0,39.3,25.0,6.86,0.139,Hanumakonda,TS
2017-04-11,0.0,38.5,22.4,7.69,0.142,Hanumakonda,TS
2017-04-12,0.0,38.5,20.7,7.5,0.136,Hanumakonda,TS
2017-04-13,0.0,39.3,22.6,7.56,0.133,Hanumakonda,TS
2017-04-14,0.0,38.1,24.1,7.05,0.13,Hanumakonda,TS
2017-04-15,0.0,39.5,23.6,7.49,0.129,Hanumakonda,TS
2017-04-16,0.0,41.0,25.3,7.84,0.128,Hanumakonda,TS
2017-04-17,0.0,40.8,24.8,7.49,0.125,Hanumakonda,TS
2017-04-18,0.0,40.0,25.6,7.32,0.124,Hanumakonda,TS
2017-04-19,0.1,39.2,26.3,6.83,0.13,Hanumakonda,TS
2017-04-20,0.0,39.8,26.3,6.94,0.138,Hanumakonda,TS
2017-04-21,0.0,39.6,26.7,6.85,0.136,Hanumakonda,TS
2017-04-22,0.0,40.3,26.4,7.56,0.135,Hanumakonda,TS
2017-04-23,0.0,39.5,25.6,7.82,0.136,Hanumakonda,TS
2017-04-24,0.0,39.2,25.5,7.64,0.136,Hanumakonda,TS
2017-04-25,0.0,39.2,24.4,7.86,0.138,Hanumakonda,TS
2017-04-26,0.0,39.6,25.5,7.61,0.136,Hanumakonda,TS
2017-04-27,0.0,39.1,27.4,7.17,0.131,Hanumakonda,TS
2017-04-28,5.2,37.8,26.9,6.15,0.147,Hanumakonda,TS
2017-04-29,0.0,39.5,26.3,7.15,0.153,Hanumakonda,TS
2017-04-30,1.1,37.1,25.7,6.19,0.147,Hanumakonda,TS
2017-05-01,2.4,36.0,25.2,6.2,0.145,Hanumakonda,TS
2017-05-02,0.3,36.1,25.0,6.63,0.138,Hanumakonda,TS
2017-05-03,0.5,37.0,26.3,6.83,0.134,Hanumakonda,TS
2017-05-04,0.0,39.1,25.9,7.04,0.133,Hanumakonda,TS
2017-05-05,0.0,39.9,26.8,7.29,0.132,Hanumakonda,TS
2017-05-06,1.6,38.4,27.0,6.93,0.135,Hanumakonda,TS
2017-05-07,0.5,36.6,27.0,6.56,0.131,Hanumakonda,TS
2017-05-08,0.5,38.4,27.0,6.22,0.141,Hanumakonda,TS
2017-05-09,0.2,38.6,26.9,7.02,0.157,Hanumakonda,TS
2017-05-10,1.1,36.6,26.1,6.3,0.185,Hanumakonda,TS
2017-05-11,1.0,35.2,26.5,6.12,0.225,Hanumakonda,TS
2017-05-12,0.5,37.3,26.8,6.17,0.208,Hanumakonda,TS
2017-05-13,0.0,39.0,27.4,6.93,0.19,Hanumakonda,TS
2017-05-14,0.0,40.6,28.6,7.14,0.174,Hanumakonda,TS
2017-05-15,0.0,41.7,29.6,7.73,0.16,Hanumakonda,TS
2017-05-16,0.0,41.9,31.7,8.39,0.142,Hanumakonda,TS
2017-05-17,0.0,41.7,30.6,8.56,0.142,Hanumakonda,TS
2017-05-18,0.0,41.5,30.7,8.63,0.143,Hanumakonda,TS
2017-05-19,0.0,41.8,28.9,8.01,0.138,Hanumakonda,TS
2017-05-20,0.0,41.8,28.0,7.81,0.134,Hanumakonda,TS
2017-05-21,0.0,41.4,28.2,8.33,0.129,Hanumakonda,TS
2017-05-22,0.0,41.4,27.9,7.87,0.132,Hanumakonda,TS
2017-05-23,0.0,41.8,28.0,7.82,0.122,Hanumakonda,TS
2017-05-24,0.0,40.4,29.4,7.28,0.108,Hanumakonda,TS
2017-05-25,0.0,40.7,30.1,7.2,0.106,Hanumakonda,TS
2017-05-26,2.8,39.4,30.3,6.9,0.115,Hanumakonda,TS
2017-05-27,0.1,41.1,28.4,6.98,0.134,Hanumakonda,TS
2017-05-28,0.1,39.8,26.5,6.73,0.155,Hanumakonda,TS
2017-05-29,0.9,39.2,28.6,7.66,0.156,Hanumakonda,TS
2017-05-30,0.0,38.6,30.7,8.5,0.148,Hanumakonda,TS
2017-05-31,0.0,38.9,30.2,7.5,0.141,Hanumakonda,TS
2017-06-01,0.3,39.0,29.5,7.19,0.132,Hanumakonda,TS
2017-06-02,0.5,39.2,29.6,7.69,0.122,Hanumakonda,TS
2017-06-03,0.8,39.2,29.3,6.67,0.119,Hanumakonda,TS
2017-06-04,17.0,36.4,26.0,4.63,0.318,Hanumakonda,TS
2017-06-05,3.7,38.1,27.8,6.35,0.278,Hanumakonda,TS
2017-06-06,12.7,36.0,26.1,5.09,0.342,Hanumakonda,TS
2017-06-07,3.0,32.9,27.2,5.08,0.325,Hanumakonda,TS
2017-06-08,3.8,33.5,25.1,4.79,0.33,Hanumakonda,TS
2017-06-09,1.6,33.5,25.2,5.16,0.312,Hanumakonda,TS
2017-06-10,4.2,32.3,25.4,3.31,0.357,Hanumakonda,TS
2017-06-11,1.7,32.8,26.4,3.98,0.343,Hanumakonda,TS
2017-06-12,20.0,32.6,25.7,3.4,0.363,Hanumakonda,TS
2017-06-13,14.1,29.7,25.0,2.43,0.402,Hanumakonda,TS
2017-06-14,14.8,30.8,24.1,2.82,0.408,Hanumakonda,TS
2017-06-15,21.0,31.6,25.5,3.46,0.412,Hanumakonda,TS
2017-06-16,8.6,29.3,25.0,2.53,0.413,Hanumakonda,TS
2017-06-17,0.2,32.5,24.7,4.05,0.392,Hanumakonda,TS
2017-06-18,15.7,31.7,26.6,4.05,0.404,Hanumakonda,TS
2017-06-19,13.0,31.4,25.4,3.84,0.406,Hanumakonda,TS
2017-06-20,8.1,31.8,26.0,4.0,0.394,Hanumakonda,TS
2017-06-21,1.4,32.9,26.6,4.66,0.372,Hanumakonda,TS
2017-06-22,0.6,34.1,27.4,5.81,0.356,Hanumakonda,TS
2017-06-23,5.2,32.5,26.6,4.59,0.355,Hanumakonda,TS
2017-06-24,6.7,31.3,25.5,3.66,0.379,Hanumakonda,TS
2017-06-25,4.5,32.7,25.6,3.98,0.382,Hanumakonda,TS
2017-06-26,11.4,29.3,24.6,2.28,0.413,Hanumakonda,TS
2017-06-27,10.8,30.3,24.4,2.69,0.415,Hanumakonda,TS
2017-06-28,2.7,29.1,24.3,2.57,0.41,Hanumakonda,TS
2017-06-29,8.4,31.7,25.9,4.13,0.394,Hanumakonda,TS
2017-06-30,0.5,31.4,26.0,3.92,0.371,Hanumakonda,TS
2017-07-01,5.9,30.5,25.9,2.98,0.365,Hanumakonda,TS
2017-07-02,21.5,29.7,24.9,2.65,0.397,Hanumakonda,TS
2017-07-03,4.7,30.8,24.5,3.16,0.384,Hanumakonda,TS
2017-07-04,0.9,31.6,26.4,5.06,0.355,Hanumakonda,TS
2017-07-05,0.2,31.3,26.7,5.13,0.335,Hanumakonda,TS
2017-07-06,4.4,31.1,24.5,3.33,0.348,Hanumakonda,TS
2017-07-07,1.4,31.9,25.5,3.94,0.34,Hanumakonda,TS
2017-07-08,0.5,32.3,26.0,4.79,0.324,Hanumakonda,TS
2017-07-09,3.9,31.6,25.0,2.48,0.337,Hanumakonda,TS
2017-07-10,4.4,32.0,26.0,3.64,0.352,Hanumakonda,TS
2017-07-11,8.5,28.5,24.3,1.98,0.388,Hanumakonda,TS
2017-07-12,2.2,32.2,24.4,3.94,0.378,Hanumakonda,TS
2017-07-13,3.8,28.3,24.1,2.29,0.382,Hanumakonda,TS
2017-07-14,20.1,30.2,24.0,2.63,0.41,Hanumakonda,TS
2017-07-15,7.6,31.5,24.0,4.04,0.407,Hanumakonda,TS
2017-07-16,10.5,27.6,24.4,1.98,0.399,Hanumakonda,TS
2017-07-17,14.9,26.2,24.0,1.69,0.425,Hanumakonda,TS
2017-07-18,31.2,27.9,23.8,2.27,0.427,Hanumakonda,TS
2017-07-19,25.0,29.2,24.0,3.4,0.425,Hanumakonda,TS
2017-07-20,3.7,31.6,25.0,4.01,0.412,Hanumakonda,TS
2017-07-21,0.0,32.4,26.2,5.35,0.389,Hanumakonda,TS
2017-07-22,0.0,32.7,26.1,5.79,0.374,Hanumakonda,TS
2017-07-23,0.4,32.1,26.1,5.76,0.36,Hanumakonda,TS
2017-07-24,1.2,32.0,25.9,5.09,0.348,Hanumakonda,TS
2017-07-25,0.2,32.4,25.9,5.21,0.336,Hanumakonda,TS
2017-07-26,0.2,31.9,26.0,5.43,0.325,Hanumakonda,TS
2017-07-27,0.3,31.5,26.0,5.1,0.316,Hanumakonda,TS
2017-07-28,0.9,31.7,26.2,3.88,0.314,Hanumakonda,TS
2017-07-29,0.3,31.9,25.5,4.49,0.333,Hanumakonda,TS
2017-07-30,1.6,32.6,26.4,4.69,0.33,Hanumakonda,TS
2017-07-31,0.1,32.6,26.3,5.23,0.328,Hanumakonda,TS
2017-08-01,0.4,32.8,26.8,5.06,0.309,Hanumakonda,TS
2017-08-02,4.5,31.7,26.4,3.55,0.304,Hanumakonda,TS
2017-08-03,0.2,32.2,27.0,5.26,0.283,Hanumakonda,TS
2017-08-04,0.0,30.8,27.2,4.01,0.276,Hanumakonda,TS
2017-08-05,8.4,29.5,24.7,2.28,0.318,Hanumakonda,TS
2017-08-06,0.7,29.7,25.6,3.08,0.322,Hanumakonda,TS
2017-08-07,1.5,31.4,24.4,4.25,0.308,Hanumakonda,TS
2017-08-08,20.5,30.4,25.2,2.82,0.326,Hanumakonda,TS
2017-08-09,39.8,26.8,24.0,1.12,0.391,Hanumakonda,TS
2017-08-10,19.9,31.0,23.9,3.68,0.38,Hanumakonda,TS
2017-08-11,11.4,31.0,24.8,3.36,0.381,Hanumakonda,TS
2017-08-12,5.7,28.3,24.7,2.38,0.399,Hanumakonda,TS
2017-08-13,20.2,29.2,25.0,2.42,0.408,Hanumakonda,TS
2017-08-14,1.8,28.5,24.4,2.58,0.403,Hanumakonda,TS
2017-08-15,13.0,29.8,24.0,3.3,0.401,Hanumakonda,TS
2017-08-16,3.5,30.8,25.1,3.62,0.392,Hanumakonda,TS
2017-08-17,9.7,30.6,25.1,2.88,0.398,Hanumakonda,TS
2017-08-18,32.9,26.7,23.6,1.46,0.418,Hanumakonda,TS
2017-08-19,147.7,25.0,23.8,1.09,0.43,Hanumakonda,TS
2017-08-20,8.7,28.9,22.8,3.21,0.415,Hanumakonda,TS
2017-08-21,0.4,30.8,23.7,4.49,0.398,Hanumakonda,TS
2017-08-22,2.9,31.3,24.4,3.99,0.397,Hanumakonda,TS
2017-08-23,4.5,30.8,24.7,3.38,0.414,Hanumakonda,TS
2017-08-24,7.9,29.9,25.1,3.43,0.416,Hanumakonda,TS
2017-08-25,13.8,30.3,24.6,2.71,0.418,Hanumakonda,TS
2017-08-26,6.2,29.0,24.4,2.46,0.417,Hanumakonda,TS
2017-08-27,11.3,28.0,24.4,2.31,0.417,Hanumakonda,TS
2017-08-28,14.2,27.8,24.1,1.87,0.427,Hanumakonda,TS
2017-08-29,11.0,29.2,23.8,2.35,0.423,Hanumakonda,TS
2017-08-30,1.1,32.2,24.6,4.79,0.405,Hanumakonda,TS
2017-08-31,0.1,32.3,25.6,4.98,0.388,Hanumakonda,TS
2017-09-01,0.3,31.9,25.5,4.78,0.375,Hanumakonda,TS
2017-09-02,0.2,32.3,24.2,4.92,0.363,Hanumakonda,TS
2017-09-03,1.0,32.6,24.6,4.32,0.364,Hanumakonda,TS
2017-09-04,4.5,31.5,25.1,4.13,0.38,Hanumakonda,TS
2017-09-05,5.7,30.7,25.1,3.42,0.386,Hanumakonda,TS
2017-09-06,8.6,31.5,25.0,3.86,0.4,Hanumakonda,TS
2017-09-07,16.7,31.0,24.1,3.65,0.417,Hanumakonda,TS
2017-09-08,0.5,31.2,24.1,4.16,0.407,Hanumakonda,TS
2017-09-09,0.6,31.4,24.5,4.48,0.389,Hanumakonda,TS
2017-09-10,0.2,31.9,24.8,4.63,0.376,Hanumakonda,TS
2017-09-11,1.1,32.1,25.1,4.43,0.365,Hanumakonda,TS
2017-09-12,1.2,31.7,25.0,4.23,0.358,Hanumakonda,TS
2017-09-13,2.1,32.4,25.0,4.65,0.352,Hanumakonda,TS
2017-09-14,15.9,31.5,24.3,2.97,0.379,Hanumakonda,TS
2017-09-15,3.2,31.6,24.1,3.65,0.391,Hanumakonda,TS
2017-09-16,1.9,31.3,24.5,3.73,0.395,Hanumakonda,TS
2017-09-17,27.9,31.0,25.0,3.22,0.403,Hanumakonda,TS
2017-09-18,1.3,30.1,24.9,3.06,0.393,Hanumakonda,TS
2017-09-19,0.2,31.6,24.8,4.66,0.385,Hanumakonda,TS
2017-09-20,0.7,29.4,25.1,3.14,0.377,Hanumakonda,TS
2017-09-21,0.6,29.6,24.8,3.54,0.369,Hanumakonda,TS
2017-09-22,1.3,29.8,23.9,3.57,0.381,Hanumakonda,TS
2017-09-23,0.2,30.9,23.9,4.28,0.366,Hanumakonda,TS
2017-09-24,0.3,31.7,24.3,4.34,0.353,Hanumakonda,TS
2017-09-25,2.9,31.3,25.2,3.63,0.356,Hanumakonda,TS
2017-09-26,0.1,31.9,25.3,4.2,0.347,Hanumakonda,TS
2017-09-27,0.5,31.8,25.1,4.06,0.338,Hanumakonda,TS
2017-09-28,19.2,30.5,24.1,3.28,0.389,Hanumakonda,TS
2017-09-29,9.7,29.5,24.0,2.82,0.395,Hanumakonda,TS
2017-09-30,3.4,31.5,24.0,3.23,0.382,Hanumakonda,TS
2017-10-01,0.4,31.7,24.4,3.99,0.363,Hanumakonda,TS
2017-10-02,3.5,30.4,24.5,3.34,0.359,Hanumakonda,TS
2017-10-03,3.4,30.3,24.0,3.09,0.383,Hanumakonda,TS
2017-10-04,2.8,30.2,23.7,3.11,0.38,Hanumakonda,TS
2017-10-05,16.1,28.8,24.1,2.73,0.407,Hanumakonda,TS
2017-10-06,6.7,30.0,23.4,3.28,0.413,Hanumakonda,TS
2017-10-07,20.1,29.7,23.6,2.93,0.418,Hanumakonda,TS
2017-10-08,6.0,28.8,23.2,2.9,0.41,Hanumakonda,TS
2017-10-09,7.0,30.3,23.4,3.26,0.4,Hanumakonda,TS
2017-10-10,1.6,30.7,23.7,3.39,0.41,Hanumakonda,TS
2017-10-11,7.6,29.2,23.8,3.14,0.399,Hanumakonda,TS
2017-10-12,1.5,30.7,23.9,3.67,0.385,Hanumakonda,TS
2017-10-13,12.0,29.4,23.9,2.97,0.394,Hanumakonda,TS
2017-10-14,6.6,30.6,23.8,3.54,0.398,Hanumakonda,TS
2017-10-15,5.2,31.2,24.1,3.2,0.395,Hanumakonda,TS
2017-10-16,1.1,32.1,24.5,4.3,0.393,Hanumakonda,TS
2017-10-17,0.0,32.2,22.8,4.47,0.381,Hanumakonda,TS
2017-10-18,0.0,31.8,22.1,5.17,0.365,Hanumakonda,TS
2017-10-19,0.0,30.7,21.4,4.5,0.354,Hanumakonda,TS
2017-10-20,0.5,28.5,23.8,2.68,0.348,Hanumakonda,TS
2017-10-21,1.3,28.4,24.3,3.06,0.351,Hanumakonda,TS
2017-10-22,1.1,31.3,23.7,3.73,0.352,Hanumakonda,TS
2017-10-23,0.1,31.1,23.6,3.85,0.355,Hanumakonda,TS
2017-10-24,0.0,31.5,23.6,3.89,0.339,Hanumakonda,TS
2017-10-25,0.2,30.5,23.2,3.95,0.328,Hanumakonda,TS
2017-10-26,0.8,30.5,21.9,3.73,0.318,Hanumakonda,TS
2017-10-27,0.0,30.3,21.8,3.58,0.309,Hanumakonda,TS
2017-10-28,0.0,30.2,21.1,4.31,0.301,Hanumakonda,TS
2017-10-29,0.0,29.6,20.0,3.93,0.291,Hanumakonda,TS
2017-10-30,0.0,30.0,20.0,4.55,0.282,Hanumakonda,TS
2017-10-31,0.0,30.0,19.3,4.53,0.273,Hanumakonda,TS
2017-11-01,0.0,29.8,18.7,4.63,0.264,Hanumakonda,TS
2017-11-02,0.0,28.8,18.6,4.5,0.257,Hanumakonda,TS
2017-11-03,0.0,28.8,19.6,4.37,0.25,Hanumakonda,TS
2017-11-04,0.0,28.9,18.9,4.5,0.242,Hanumakonda,TS
2017-11-05,0.0,30.0,19.7,4.42,0.234,Hanumakonda,TS
2017-11-06,0.0,30.0,19.0,4.47,0.228,Hanumakonda,TS
2017-11-07,0.0,30.2,18.3,4.45,0.222,Hanumakonda,TS
2017-11-08,0.0,29.9,18.9,4.31,0.215,Hanumakonda,TS
2017-11-09,0.0,29.5,19.5,4.54,0.209,Hanumakonda,TS
2017-11-10,0.0,29.2,18.0,4.41,0.204,Hanumakonda,TS
2017-11-11,0.0,28.6,17.1,4.43,0.201,Hanumakonda,TS
2017-11-12,0.0,28.9,17.6,4.34,0.198,Hanumakonda,TS
2017-11-13,0.0,29.6,19.5,4.55,0.196,Hanumakonda,TS
2017-11-14,0.0,30.3,21.3,4.09,0.192,Hanumakonda,TS
2017-11-15,0.0,30.7,22.9,4.69,0.187,Hanumakonda,TS
2017-11-16,0.0,30.5,21.7,4.17,0.184,Hanumakonda,TS
2017-11-17,0.2,29.3,21.7,3.3,0.184,Hanumakonda,TS
2017-11-18,0.1,29.8,21.5,3.45,0.182,Hanumakonda,TS
2017-11-19,0.0,30.5,22.8,3.24,0.179,Hanumakonda,TS
2017-11-20,0.0,31.5,21.2,4.02,0.176,Hanumakonda,TS
2017-11-21,0.9,30.6,22.9,3.22,0.176,Hanumakonda,TS
2017-11-22,0.0,30.9,22.6,3.8,0.173,Hanumakonda,TS
2017-11-23,0.1,30.7,22.5,3.5,0.17,Hanumakonda,TS
2017-11-24,0.2,30.5,22.1,3.48,0.168,Hanumakonda,TS
2017-11-25,0.0,29.6,19.4,4.05,0.168,Hanumakonda,TS
2017-11-26,0.0,29.6,17.7,4.09,0.168,Hanumakonda,TS
2017-11-27,0.0,29.4,16.7,4.25,0.166,Hanumakonda,TS
2017-11-28,0.0,29.3,16.7,4.06,0.165,Hanumakonda,TS
2017-11-29,0.0,28.3,17.8,3.57,0.164,Hanumakonda,TS
2017-11-30,0.0,29.0,16.8,4.04,0.164,Hanumakonda,TS
2017-12-01,0.0,28.7,17.8,3.83,0.163,Hanumakonda,TS
2017-12-02,0.0,28.5,17.9,3.77,0.163,Hanumakonda,TS
2017-12-03,0.0,27.4,16.8,3.67,0.166,Hanumakonda,TS
2017-12-04,0.0,28.2,17.3,3.66,0.166,Hanumakonda,TS
2017-12-05,0.0,28.3,18.3,3.7,0.165,Hanumakonda,TS
2017-12-06,0.0,28.7,18.8,3.77,0.165,Hanumakonda,TS
2017-12-07,0.0,29.9,18.1,3.87,0.163,Hanumakonda,TS
2017-12-08,0.0,29.9,18.4,4.43,0.162,Hanumakonda,TS
2017-12-09,0.0,29.8,18.9,4.43,0.159,Hanumakonda,TS
2017-12-10,0.0,28.5,17.4,4.27,0.157,Hanumakonda,TS
2017-12-11,0.0,28.6,14.7,3.98,0.153,Hanumakonda,TS
2017-12-12,0.0,29.7,15.7,3.7,0.151,Hanumakonda,TS
2017-12-13,0.0,30.1,16.7,3.79,0.153,Hanumakonda,TS
2017-12-14,0.0,30.2,19.4,3.62,0.156,Hanumakonda,TS
2017-12-15,0.0,29.2,19.7,3.33,0.158,Hanumakonda,TS
2017-12-16,0.0,29.6,17.7,3.62,0.16,Hanumakonda,TS
2017-12-17,0.0,29.2,18.4,3.96,0.162,Hanumakonda,TS
2017-12-18,0.0,28.1,16.7,4.02,0.161,Hanumakonda,TS
2017-12-19,0.0,27.5,15.1,4.07,0.16,Hanumakonda,TS
2017-12-20,0.0,28.0,13.9,3.86,0.159,Hanumakonda,TS
