date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-08-07,5.0,29.8,23.3,3.85,0.397,Mahabubnagar,TS
2020-08-08,4.7,29.0,23.4,3.77,0.383,Mahabubnagar,TS
2020-08-09,15.8,29.9,23.1,3.72,0.383,Mahabubnagar,TS
2020-08-10,6.4,26.1,22.9,1.85,0.411,Mahabubnagar,TS
2020-08-11,2.1,29.3,22.6,4.01,0.389,Mahabubnagar,TS
2020-08-12,3.4,27.6,23.5,2.87,0.385,Mahabubnagar,TS
2020-08-13,25.1,24.0,22.6,1.3,0.415,Mahabubnagar,TS
2020-08-14,23.6,25.0,22.0,1.43,0.428,Mahabubnagar,TS
2020-08-15,46.4,24.6,21.9,1.2,0.43,Mahabubnagar,TS
2020-08-16,38.1,24.2,21.9,1.27,0.429,Mahabubnagar,TS
2020-08-17,8.1,26.7,22.3,2.21,0.425,Mahabubnagar,TS
2020-08-18,3.3,27.5,22.3,2.74,0.412,Mahabubnagar,TS
2020-08-19,15.3,26.4,22.5,1.61,0.421,Mahabubnagar,TS
2020-08-20,31.3,24.8,22.3,1.26,0.43,Mahabubnagar,TS
2020-08-21,11.2,26.1,22.4,1.84,0.427,Mahabubnagar,TS
2020-08-22,3.6,29.3,22.4,4.14,0.414,Mahabubnagar,TS
2020-08-23,3.5,29.3,22.5,3.77,0.403,Mahabubnagar,TS
2020-08-24,0.5,29.0,22.7,2.94,0.392,Mahabubnagar,TS
2020-08-25,0.0,29.5,22.5,4.18,0.376,Mahabubnagar,TS
2020-08-26,0.5,29.0,23.4,3.8,0.362,Mahabubnagar,TS
2020-08-27,0.4,27.9,22.8,3.0,0.357,Mahabubnagar,TS
2020-08-28,1.9,29.1,22.4,4.07,0.357,Mahabubnagar,TS
2020-08-29,0.7,29.7,22.5,4.22,0.341,Mahabubnagar,TS
2020-08-30,1.3,30.1,22.2,4.09,0.323,Mahabubnagar,TS
2020-08-31,0.2,30.5,22.2,4.54,0.315,Mahabubnagar,TS
2020-09-01,0.0,30.4,23.3,4.47,0.297,Mahabubnagar,TS
2020-09-02,6.6,30.5,23.7,3.7,0.301,Mahabubnagar,TS
2020-09-03,4.0,29.7,22.8,3.91,0.344,Mahabubnagar,TS
2020-09-04,0.0,31.0,22.7,4.4,0.341,Mahabubnagar,TS
2020-09-05,0.0,31.8,23.5,5.23,0.312,Mahabubnagar,TS
2020-09-06,0.1,31.5,23.5,5.06,0.283,Mahabubnagar,TS
2020-09-07,2.2,30.6,23.8,4.21,0.29,Mahabubnagar,TS
2020-09-08,1.0,30.6,23.4,4.3,0.304,Mahabubnagar,TS
2020-09-09,2.7,30.3,23.4,4.28,0.344,Mahabubnagar,TS
2020-09-10,6.4,30.2,23.3,3.9,0.352,Mahabubnagar,TS
2020-09-11,17.9,29.6,23.2,3.91,0.361,Mahabubnagar,TS
2020-09-12,7.4,27.9,22.8,2.99,0.401,Mahabubnagar,TS
2020-09-13,21.2,25.8,22.5,1.9,0.423,Mahabubnagar,TS
2020-09-14,27.7,25.7,22.3,1.67,0.427,Mahabubnagar,TS
2020-09-15,16.9,26.6,22.5,2.02,0.422,Mahabubnagar,TS
2020-09-16,19.3,27.6,22.3,2.58,0.425,Mahabubnagar,TS
2020-09-17,5.3,28.3,22.1,3.32,0.419,Mahabubnagar,TS
2020-09-18,17.2,28.7,22.6,3.05,0.421,Mahabubnagar,TS
2020-09-19,7.6,28.5,22.5,2.48,0.421,Mahabubnagar,TS
2020-09-20,16.7,27.5,22.6,1.87,0.424,Mahabubnagar,TS
2020-09-21,4.6,26.8,22.6,2.31,0.422,Mahabubnagar,TS
2020-09-22,3.3,28.5,22.3,3.02,0.413,Mahabubnagar,TS
2020-09-23,0.1,28.7,21.9,3.8,0.397,Mahabubnagar,TS
2020-09-24,0.2,29.6,22.2,3.56,0.38,Mahabubnagar,TS
2020-09-25,9.8,29.4,23.0,2.96,0.377,Mahabubnagar,TS
2020-09-26,28.4,25.7,22.2,1.15,0.428,Mahabubnagar,TS
2020-09-27,4.2,25.2,20.9,1.5,0.421,Mahabubnagar,TS
2020-09-28,0.8,29.3,20.0,3.87,0.399,Mahabubnagar,TS
2020-09-29,3.1,28.5,22.7,3.1,0.392,Mahabubnagar,TS
2020-09-30,4.2,28.7,22.1,3.07,0.386,Mahabubnagar,TS
2020-10-01,2.7,29.3,22.4,3.4,0.393,Mahabubnagar,TS
2020-10-02,0.2,30.4,22.0,4.41,0.38,Mahabubnagar,TS
2020-10-03,0.6,30.2,22.4,4.0,0.365,Mahabubnagar,TS
2020-10-04,0.0,30.3,22.7,3.75,0.354,Mahabubnagar,TS
2020-10-05,0.0,30.0,22.3,4.29,0.343,Mahabubnagar,TS
2020-10-06,0.0,31.1,21.5,5.07,0.325,Mahabubnagar,TS
2020-10-07,0.1,29.9,22.8,4.01,0.308,Mahabubnagar,TS
2020-10-08,1.7,29.0,22.0,3.64,0.301,Mahabubnagar,TS
2020-10-09,3.3,28.9,23.0,3.12,0.312,Mahabubnagar,TS
2020-10-10,2.6,28.6,22.7,2.79,0.321,Mahabubnagar,TS
2020-10-11,14.8,26.6,22.8,1.55,0.351,Mahabubnagar,TS
2020-10-12,15.8,27.0,22.4,2.22,0.401,Mahabubnagar,TS
2020-10-13,94.3,24.9,22.4,1.09,0.428,Mahabubnagar,TS
2020-10-14,52.0,25.4,22.1,1.7,0.427,Mahabubnagar,TS
2020-10-15,2.8,28.0,22.2,3.02,0.413,Mahabubnagar,TS
2020-10-16,0.1,28.5,20.9,3.59,0.395,Mahabubnagar,TS
2020-10-17,0.2,29.1,21.4,3.95,0.376,Mahabubnagar,TS
2020-10-18,2.3,29.6,22.4,3.6,0.36,Mahabubnagar,TS
2020-10-19,6.5,29.2,22.3,3.23,0.374,Mahabubnagar,TS
2020-10-20,11.3,27.2,23.3,1.78,0.396,Mahabubnagar,TS
2020-10-21,13.7,26.9,22.6,1.77,0.414,Mahabubnagar,TS
2020-10-22,0.2,30.5,22.1,4.15,0.403,Mahabubnagar,TS
2020-10-23,0.0,30.6,20.6,4.27,0.382,Mahabubnagar,TS
2020-10-24,0.0,31.1,21.2,4.4,0.363,Mahabubnagar,TS
2020-10-25,0.1,30.1,21.4,4.35,0.347,Mahabubnagar,TS
2020-10-26,0.0,29.8,21.7,4.44,0.33,Mahabubnagar,TS
2020-10-27,0.0,29.9,20.8,4.7,0.308,Mahabubnagar,TS
2020-10-28,0.0,29.6,19.8,4.49,0.285,Mahabubnagar,TS
2020-10-29,0.0,29.6,19.4,4.21,0.27,Mahabubnagar,TS
2020-10-30,0.0,29.4,22.3,3.16,0.249,Mahabubnagar,TS
2020-10-31,0.0,30.6,21.2,5.1,0.237,Mahabubnagar,TS
2020-11-01,0.0,30.5,20.7,5.16,0.228,Mahabubnagar,TS
2020-11-02,0.0,31.0,20.6,5.21,0.216,Mahabubnagar,TS
2020-11-03,0.0,31.1,21.8,5.02,0.205,Mahabubnagar,TS
2020-11-04,0.0,30.7,20.9,5.44,0.196,Mahabubnagar,TS
2020-11-05,0.0,30.4,20.2,5.59,0.187,Mahabubnagar,TS
2020-11-06,0.0,30.3,20.0,5.18,0.182,Mahabubnagar,TS
2020-11-07,0.9,29.0,21.5,3.83,0.182,Mahabubnagar,TS
2020-11-08,0.0,30.5,20.5,5.14,0.182,Mahabubnagar,TS
2020-11-09,0.0,29.2,18.2,5.79,0.173,Mahabubnagar,TS
2020-11-10,0.0,28.7,17.2,5.53,0.162,Mahabubnagar,TS
2020-11-11,0.0,29.7,16.5,5.31,0.158,Mahabubnagar,TS
2020-11-12,0.5,29.2,20.8,3.53,0.16,Mahabubnagar,TS
2020-11-13,0.3,29.6,21.4,3.92,0.164,Mahabubnagar,TS
2020-11-14,0.0,30.8,20.2,4.84,0.16,Mahabubnagar,TS
2020-11-15,0.2,31.0,19.6,4.83,0.157,Mahabubnagar,TS
2020-11-16,0.0,27.4,21.7,2.85,0.157,Mahabubnagar,TS
2020-11-17,0.0,30.6,20.7,4.92,0.154,Mahabubnagar,TS
2020-11-18,0.0,30.3,19.1,3.72,0.15,Mahabubnagar,TS
2020-11-19,0.0,30.3,20.1,4.1,0.147,Mahabubnagar,TS
2020-11-20,0.0,30.3,18.7,4.3,0.144,Mahabubnagar,TS
2020-11-21,0.0,30.9,18.5,4.04,0.137,Mahabubnagar,TS
2020-11-22,0.3,29.8,20.5,3.87,0.133,Mahabubnagar,TS
2020-11-23,0.0,30.4,20.7,4.35,0.134,Mahabubnagar,TS
2020-11-24,0.0,30.1,19.1,5.07,0.138,Mahabubnagar,TS
2020-11-25,0.0,29.8,18.8,5.42,0.137,Mahabubnagar,TS
2020-11-26,0.4,26.8,21.6,3.24,0.139,Mahabubnagar,TS
2020-11-27,25.3,21.7,19.2,1.34,0.263,Mahabubnagar,TS
2020-11-28,3.7,25.4,19.4,2.28,0.336,Mahabubnagar,TS
2020-11-29,0.1,26.9,20.2,3.26,0.301,Mahabubnagar,TS
2020-11-30,0.0,28.6,19.2,3.63,0.272,Mahabubnagar,TS
2020-12-01,0.0,28.4,18.3,3.92,0.251,Mahabubnagar,TS
2020-12-02,0.0,28.9,17.1,4.36,0.234,Mahabubnagar,TS
2020-12-03,0.0,29.2,17.2,4.57,0.216,Mahabubnagar,TS
2020-12-04,0.0,29.5,18.4,4.77,0.205,Mahabubnagar,TS
2020-12-05,0.0,29.0,17.3,4.86,0.193,Mahabubnagar,TS
2020-12-06,0.0,28.8,17.1,4.74,0.182,Mahabubnagar,TS
2020-12-07,0.0,29.2,19.1,4.58,0.174,Mahabubnagar,TS
2020-12-08,0.0,29.5,19.2,4.72,0.167,Mahabubnagar,TS
2020-12-09,0.0,29.5,18.7,4.99,0.161,Mahabubnagar,TS
2020-12-10,0.0,29.5,17.7,4.56,0.153,Mahabubnagar,TS
2020-12-11,0.0,29.4,16.6,4.22,0.145,Mahabubnagar,TS
2020-12-12,0.0,29.4,16.2,4.18,0.144,Mahabubnagar,TS
2020-12-13,0.0,28.6,16.3,4.04,0.142,Mahabubnagar,TS
2020-12-14,0.0,29.0,16.7,4.37,0.14,Mahabubnagar,TS
2020-12-15,0.0,29.3,16.4,4.44,0.139,Mahabubnagar,TS
2020-12-16,0.0,29.2,19.4,4.32,0.138,Mahabubnagar,TS
2020-12-17,0.0,30.1,19.5,4.01,0.14,Mahabubnagar,TS
2020-12-18,0.0,29.5,19.0,4.2,0.142,Mahabubnagar,TS
2020-12-19,0.0,28.6,18.8,4.8,0.143,Mahabubnagar,TS
2020-12-20,0.0,28.3,17.7,5.04,0.146,Mahabubnagar,TS
2020-12-21,0.0,27.9,15.7,4.88,0.146,Mahabubnagar,TS
2020-12-22,0.0,27.3,13.4,4.62,0.145,Mahabubnagar,TS
2020-12-23,0.0,28.1,13.9,4.45,0.142,Mahabubnagar,TS
2020-12-24,0.0,28.3,15.5,4.41,0.141,Mahabubnagar,TS
2020-12-25,0.0,27.9,15.5,4.18,0.144,Mahabubnagar,TS
2020-12-26,0.0,28.0,16.1,4.08,0.147,Mahabubnagar,TS
2020-12-27,0.0,29.0,16.7,4.15,0.147,Mahabubnagar,TS
2020-12-28,0.0,29.2,15.3,4.17,0.145,Mahabubnagar,TS
2020-12-29,0.0,29.0,16.3,4.35,0.144,Mahabubnagar,TS
2020-12-30,0.0,28.8,17.2,4.41,0.149,Mahabubnagar,TS
2020-12-31,0.0,29.2,18.8,3.93,0.156,Mahabubnagar,TS
2021-01-01,0.0,27.6,18.0,4.0,0.162,Mahabubnagar,TS
2021-01-02,0.0,27.2,15.5,4.28,0.163,Mahabubnagar,TS
2021-01-03,0.0,27.9,16.1,4.51,0.165,Mahabubnagar,TS
2021-01-04,0.0,27.9,17.5,4.58,0.177,Mahabubnagar,TS
2021-01-05,0.0,28.3,17.4,4.02,0.175,Mahabubnagar,TS
2021-01-06,6.4,24.2,20.2,1.47,0.184,Mahabubnagar,TS
2021-01-07,3.8,23.9,19.5,1.82,0.25,Mahabubnagar,TS
2021-01-08,0.0,29.4,18.4,3.87,0.246,Mahabubnagar,TS
2021-01-09,0.0,28.5,19.8,4.17,0.235,Mahabubnagar,TS
2021-01-10,0.0,29.2,19.1,4.54,0.223,Mahabubnagar,TS
2021-01-11,0.0,30.1,18.9,4.68,0.211,Mahabubnagar,TS
2021-01-12,0.0,30.0,18.8,4.45,0.206,Mahabubnagar,TS
2021-01-13,0.0,29.7,18.5,4.63,0.198,Mahabubnagar,TS
2021-01-14,0.0,29.4,17.8,4.37,0.193,Mahabubnagar,TS
2021-01-15,0.0,28.7,17.6,4.03,0.189,Mahabubnagar,TS
2021-01-16,0.0,29.1,17.7,4.01,0.184,Mahabubnagar,TS
2021-01-17,0.0,29.1,18.1,4.37,0.187,Mahabubnagar,TS
2021-01-18,0.0,28.4,17.5,4.17,0.19,Mahabubnagar,TS
2021-01-19,0.0,28.4,16.1,4.07,0.188,Mahabubnagar,TS
2021-01-20,0.0,29.5,16.8,4.26,0.183,Mahabubnagar,TS
2021-01-21,0.0,29.9,16.4,4.09,0.176,Mahabubnagar,TS
2021-01-22,0.0,30.3,19.8,4.29,0.175,Mahabubnagar,TS
2021-01-23,0.0,29.8,17.7,4.31,0.175,Mahabubnagar,TS
2021-01-24,0.0,29.1,17.3,4.18,0.176,Mahabubnagar,TS
2021-01-25,0.0,30.1,17.2,4.43,0.182,Mahabubnagar,TS
2021-01-26,0.0,29.6,17.1,4.31,0.18,Mahabubnagar,TS
2021-01-27,0.0,29.3,16.6,4.39,0.177,Mahabubnagar,TS
2021-01-28,0.0,29.0,17.1,4.51,0.179,Mahabubnagar,TS
2021-01-29,0.0,29.0,17.3,4.28,0.181,Mahabubnagar,TS
2021-01-30,0.0,29.5,17.3,4.35,0.179,Mahabubnagar,TS
2021-01-31,0.0,29.1,17.8,4.55,0.174,Mahabubnagar,TS
2021-02-01,0.0,28.9,18.5,4.44,0.174,Mahabubnagar,TS
2021-02-02,0.0,28.2,17.2,4.89,0.169,Mahabubnagar,TS
2021-02-03,0.0,28.3,14.7,5.13,0.167,Mahabubnagar,TS
2021-02-04,0.0,28.4,16.2,5.35,0.163,Mahabubnagar,TS
2021-02-05,0.0,28.1,14.9,4.54,0.16,Mahabubnagar,TS
2021-02-06,0.0,29.2,15.7,4.93,0.154,Mahabubnagar,TS
2021-02-07,0.0,28.9,16.0,5.36,0.154,Mahabubnagar,TS
2021-02-08,0.0,28.2,16.7,5.52,0.153,Mahabubnagar,TS
2021-02-09,0.0,28.9,15.4,4.85,0.152,Mahabubnagar,TS
2021-02-10,0.0,29.1,15.2,4.89,0.152,Mahabubnagar,TS
2021-02-11,0.0,30.0,16.4,5.3,0.154,Mahabubnagar,TS
2021-02-12,0.0,29.5,15.9,5.01,0.151,Mahabubnagar,TS
2021-02-13,0.0,29.3,16.1,4.9,0.149,Mahabubnagar,TS
2021-02-14,0.0,30.3,17.1,5.5,0.146,Mahabubnagar,TS
2021-02-15,0.0,30.4,17.0,4.92,0.143,Mahabubnagar,TS
2021-02-16,0.0,31.1,17.4,5.47,0.14,Mahabubnagar,TS
2021-02-17,0.0,30.8,17.2,5.48,0.137,Mahabubnagar,TS
2021-02-18,0.0,29.2,18.0,5.6,0.136,Mahabubnagar,TS
2021-02-19,0.0,26.7,18.5,4.13,0.136,Mahabubnagar,TS
2021-02-20,0.0,28.0,17.7,5.05,0.138,Mahabubnagar,TS
2021-02-21,0.0,27.4,18.8,3.76,0.137,Mahabubnagar,TS
2021-02-22,0.0,30.0,19.5,4.34,0.136,Mahabubnagar,TS
2021-02-23,0.0,31.3,18.2,5.13,0.139,Mahabubnagar,TS
2021-02-24,0.0,32.0,17.7,5.64,0.14,Mahabubnagar,TS
2021-02-25,0.0,33.0,18.9,5.48,0.138,Mahabubnagar,TS
2021-02-26,0.0,32.9,19.0,5.53,0.138,Mahabubnagar,TS
2021-02-27,0.0,32.8,20.6,5.13,0.14,Mahabubnagar,TS
2021-02-28,0.0,34.2,19.9,6.22,0.133,Mahabubnagar,TS
2021-03-01,0.0,33.8,20.9,5.33,0.132,Mahabubnagar,TS
2021-03-02,0.0,33.6,20.1,4.6,0.131,Mahabubnagar,TS
2021-03-03,0.0,34.6,19.9,6.34,0.13,Mahabubnagar,TS
2021-03-04,0.0,33.6,19.0,6.48,0.128,Mahabubnagar,TS
2021-03-05,0.0,33.7,18.1,6.66,0.129,Mahabubnagar,TS
2021-03-06,0.0,33.9,19.7,5.72,0.127,Mahabubnagar,TS
2021-03-07,0.0,34.5,19.2,6.3,0.128,Mahabubnagar,TS
2021-03-08,0.0,34.7,19.6,6.8,0.126,Mahabubnagar,TS
2021-03-09,0.0,34.1,18.8,6.41,0.126,Mahabubnagar,TS
2021-03-10,0.0,34.4,18.6,6.6,0.125,Mahabubnagar,TS
2021-03-11,0.0,34.0,19.4,6.53,0.124,Mahabubnagar,TS
2021-03-12,0.0,34.1,18.7,6.23,0.124,Mahabubnagar,TS
2021-03-13,0.0,33.7,17.4,6.71,0.123,Mahabubnagar,TS
2021-03-14,0.0,33.7,19.3,6.17,0.123,Mahabubnagar,TS
2021-03-15,0.0,34.5,18.6,6.81,0.117,Mahabubnagar,TS
2021-03-16,0.0,34.8,19.8,6.7,0.126,Mahabubnagar,TS
2021-03-17,0.0,35.3,21.3,5.93,0.122,Mahabubnagar,TS
2021-03-18,0.0,34.3,21.3,6.0,0.122,Mahabubnagar,TS
2021-03-19,0.0,34.7,21.0,6.21,0.124,Mahabubnagar,TS
2021-03-20,0.0,34.9,20.2,6.33,0.124,Mahabubnagar,TS
2021-03-21,0.0,34.6,20.6,6.32,0.122,Mahabubnagar,TS
2021-03-22,0.0,36.0,21.8,6.81,0.132,Mahabubnagar,TS
2021-03-23,0.0,35.7,24.0,7.79,0.136,Mahabubnagar,TS
2021-03-24,0.0,35.3,23.9,6.88,0.133,Mahabubnagar,TS
2021-03-25,0.0,36.4,23.8,6.72,0.129,Mahabubnagar,TS
2021-03-26,0.0,37.0,23.3,6.93,0.13,Mahabubnagar,TS
2021-03-27,0.0,36.8,23.7,6.33,0.126,Mahabubnagar,TS
2021-03-28,0.0,36.1,23.9,5.76,0.124,Mahabubnagar,TS
2021-03-29,0.0,37.8,23.1,6.36,0.123,Mahabubnagar,TS
2021-03-30,0.0,37.6,23.1,6.76,0.133,Mahabubnagar,TS
2021-03-31,0.0,38.8,23.9,8.19,0.136,Mahabubnagar,TS
2021-04-01,0.0,38.4,22.5,8.24,0.132,Mahabubnagar,TS
2021-04-02,0.0,37.8,22.5,7.87,0.129,Mahabubnagar,TS
2021-04-03,0.0,37.9,23.3,6.33,0.127,Mahabubnagar,TS
2021-04-04,0.0,37.6,23.1,7.09,0.122,Mahabubnagar,TS
2021-04-05,0.0,36.8,24.0,7.29,0.122,Mahabubnagar,TS
2021-04-06,0.0,38.2,23.1,7.05,0.121,Mahabubnagar,TS
2021-04-07,0.0,36.7,23.7,5.68,0.123,Mahabubnagar,TS
2021-04-08,0.0,36.4,24.2,5.4,0.122,Mahabubnagar,TS
2021-04-09,0.0,36.5,24.3,6.69,0.121,Mahabubnagar,TS
2021-04-10,0.0,36.0,24.4,6.79,0.121,Mahabubnagar,TS
2021-04-11,0.0,35.9,24.2,6.5,0.122,Mahabubnagar,TS
2021-04-12,0.0,35.9,25.0,6.35,0.122,Mahabubnagar,TS
2021-04-13,1.0,35.6,24.7,5.49,0.123,Mahabubnagar,TS
2021-04-14,3.1,33.7,22.2,3.93,0.138,Mahabubnagar,TS
2021-04-15,0.0,33.5,22.4,5.79,0.141,Mahabubnagar,TS
2021-04-16,0.0,35.7,22.9,6.64,0.142,Mahabubnagar,TS
2021-04-17,0.0,36.1,23.0,6.42,0.141,Mahabubnagar,TS
2021-04-18,0.1,35.2,23.8,5.42,0.142,Mahabubnagar,TS
2021-04-19,0.0,35.6,24.6,5.9,0.141,Mahabubnagar,TS
2021-04-20,0.0,35.6,25.3,5.96,0.14,Mahabubnagar,TS
2021-04-21,0.0,35.9,24.9,6.16,0.143,Mahabubnagar,TS
2021-04-22,0.0,35.8,24.5,6.16,0.143,Mahabubnagar,TS
2021-04-23,0.0,35.3,25.0,5.73,0.139,Mahabubnagar,TS
2021-04-24,0.0,35.3,25.1,5.56,0.138,Mahabubnagar,TS
2021-04-25,0.0,36.4,24.1,6.19,0.137,Mahabubnagar,TS
2021-04-26,0.0,36.2,24.6,6.36,0.136,Mahabubnagar,TS
2021-04-27,0.0,36.3,24.3,6.28,0.134,Mahabubnagar,TS
2021-04-28,0.0,36.7,24.1,5.88,0.127,Mahabubnagar,TS
2021-04-29,0.1,36.4,24.5,5.74,0.121,Mahabubnagar,TS
2021-04-30,0.0,36.4,23.3,6.34,0.122,Mahabubnagar,TS
2021-05-01,0.0,36.6,23.8,6.51,0.125,Mahabubnagar,TS
2021-05-02,0.0,35.7,23.1,6.24,0.129,Mahabubnagar,TS
2021-05-03,0.0,35.1,23.7,6.51,0.131,Mahabubnagar,TS
2021-05-04,0.0,35.3,24.3,5.46,0.13,Mahabubnagar,TS
2021-05-05,0.0,36.3,25.2,6.36,0.13,Mahabubnagar,TS
2021-05-06,0.0,35.4,26.2,6.23,0.127,Mahabubnagar,TS
2021-05-07,0.0,35.2,24.7,5.87,0.124,Mahabubnagar,TS
2021-05-08,0.0,35.8,26.1,6.3,0.127,Mahabubnagar,TS
2021-05-09,0.2,34.9,25.6,5.84,0.128,Mahabubnagar,TS
2021-05-10,0.0,36.0,26.6,5.63,0.138,Mahabubnagar,TS
2021-05-11,0.5,35.4,25.7,5.76,0.152,Mahabubnagar,TS
2021-05-12,0.0,36.0,25.6,5.89,0.139,Mahabubnagar,TS
2021-05-13,0.5,35.3,26.6,5.6,0.136,Mahabubnagar,TS
2021-05-14,0.3,36.2,26.6,6.21,0.137,Mahabubnagar,TS
2021-05-15,6.9,34.6,25.4,6.14,0.161,Mahabubnagar,TS
2021-05-16,0.6,32.0,24.7,4.61,0.271,Mahabubnagar,TS
2021-05-17,0.2,33.8,25.4,5.97,0.24,Mahabubnagar,TS
2021-05-18,1.1,34.1,24.0,5.89,0.211,Mahabubnagar,TS
2021-05-19,2.0,35.0,25.2,6.32,0.184,Mahabubnagar,TS
2021-05-20,1.4,33.5,23.4,5.44,0.221,Mahabubnagar,TS
2021-05-21,3.3,36.2,24.5,5.57,0.208,Mahabubnagar,TS
2021-05-22,0.0,35.1,23.8,5.15,0.203,Mahabubnagar,TS
2021-05-23,0.0,36.8,25.6,6.74,0.184,Mahabubnagar,TS
2021-05-24,0.0,35.4,25.1,5.67,0.179,Mahabubnagar,TS
2021-05-25,0.0,35.9,25.6,7.1,0.174,Mahabubnagar,TS
2021-05-26,0.0,36.8,26.1,7.59,0.163,Mahabubnagar,TS
2021-05-27,0.0,36.2,25.5,8.15,0.156,Mahabubnagar,TS
2021-05-28,0.2,33.8,24.9,5.95,0.15,Mahabubnagar,TS
2021-05-29,0.2,35.6,26.0,5.75,0.142,Mahabubnagar,TS
2021-05-30,0.2,36.2,25.4,6.07,0.142,Mahabubnagar,TS
2021-05-31,0.2,35.4,26.5,6.28,0.139,Mahabubnagar,TS
2021-06-01,1.5,35.6,24.6,5.69,0.132,Mahabubnagar,TS
2021-06-02,3.0,33.9,24.5,4.93,0.137,Mahabubnagar,TS
2021-06-03,10.8,28.9,23.4,2.13,0.282,Mahabubnagar,TS
2021-06-04,1.4,31.2,24.1,3.73,0.269,Mahabubnagar,TS
2021-06-05,1.5,32.6,23.9,4.92,0.227,Mahabubnagar,TS
2021-06-06,4.1,31.9,22.7,4.81,0.265,Mahabubnagar,TS
2021-06-07,1.6,32.7,23.8,5.71,0.235,Mahabubnagar,TS
2021-06-08,0.0,33.2,24.2,6.69,0.203,Mahabubnagar,TS
2021-06-09,0.7,32.0,24.7,5.27,0.182,Mahabubnagar,TS
2021-06-10,2.8,31.8,23.8,5.18,0.174,Mahabubnagar,TS
2021-06-11,0.6,29.2,22.6,3.86,0.187,Mahabubnagar,TS
2021-06-12,2.3,32.9,23.9,5.74,0.187,Mahabubnagar,TS
2021-06-13,3.4,31.8,23.5,3.56,0.238,Mahabubnagar,TS
2021-06-14,0.7,30.9,23.9,3.85,0.222,Mahabubnagar,TS
2021-06-15,1.9,29.7,23.7,3.51,0.205,Mahabubnagar,TS
2021-06-16,11.4,29.3,22.9,2.66,0.231,Mahabubnagar,TS
2021-06-17,11.0,29.6,22.7,3.1,0.3,Mahabubnagar,TS
2021-06-18,1.7,30.1,23.7,3.84,0.297,Mahabubnagar,TS
2021-06-19,3.1,30.3,23.9,4.22,0.269,Mahabubnagar,TS
2021-06-20,0.5,31.0,23.3,5.31,0.236,Mahabubnagar,TS
2021-06-21,0.0,32.5,23.2,6.07,0.212,Mahabubnagar,TS
2021-06-22,0.0,33.7,24.2,6.63,0.192,Mahabubnagar,TS
2021-06-23,0.0,34.0,25.7,6.17,0.173,Mahabubnagar,TS
2021-06-24,2.4,28.9,24.4,3.1,0.167,Mahabubnagar,TS
2021-06-25,1.2,29.2,22.8,3.1,0.221,Mahabubnagar,TS
2021-06-26,4.1,32.8,23.8,5.17,0.216,Mahabubnagar,TS
2021-06-27,19.2,27.3,22.6,2.36,0.319,Mahabubnagar,TS
2021-06-28,4.1,31.1,22.3,4.27,0.329,Mahabubnagar,TS
2021-06-29,0.2,32.6,22.6,5.64,0.277,Mahabubnagar,TS
2021-06-30,0.2,33.4,24.4,5.94,0.242,Mahabubnagar,TS
2021-07-01,2.4,32.1,24.0,4.47,0.217,Mahabubnagar,TS
2021-07-02,19.3,28.8,22.7,2.11,0.346,Mahabubnagar,TS
2021-07-03,0.1,32.1,23.1,5.3,0.293,Mahabubnagar,TS
2021-07-04,0.1,32.3,23.9,4.85,0.259,Mahabubnagar,TS
2021-07-05,0.6,33.1,23.9,4.45,0.247,Mahabubnagar,TS
2021-07-06,12.1,31.9,23.2,4.6,0.311,Mahabubnagar,TS
2021-07-07,17.1,31.3,23.6,3.94,0.353,Mahabubnagar,TS
2021-07-08,11.8,27.5,23.8,2.17,0.391,Mahabubnagar,TS
2021-07-09,8.2,28.5,22.9,3.19,0.366,Mahabubnagar,TS
2021-07-10,13.6,29.2,22.6,3.47,0.386,Mahabubnagar,TS
2021-07-11,4.7,28.6,23.2,2.61,0.405,Mahabubnagar,TS
2021-07-12,15.6,27.8,22.8,2.69,0.409,Mahabubnagar,TS
2021-07-13,31.8,28.0,21.5,3.18,0.418,Mahabubnagar,TS
2021-07-14,48.1,26.0,22.5,2.24,0.429,Mahabubnagar,TS
2021-07-15,16.0,27.9,22.0,2.34,0.421,Mahabubnagar,TS
2021-07-16,14.2,29.0,22.9,3.63,0.418,Mahabubnagar,TS
2021-07-17,12.9,30.0,22.7,3.78,0.412,Mahabubnagar,TS
2021-07-18,7.2,29.9,22.9,3.63,0.411,Mahabubnagar,TS
2021-07-19,5.5,27.8,22.9,3.48,0.41,Mahabubnagar,TS
2021-07-20,8.0,28.9,22.7,3.56,0.405,Mahabubnagar,TS
2021-07-21,19.2,25.2,22.7,1.54,0.416,Mahabubnagar,TS
2021-07-22,43.1,24.0,22.2,1.23,0.429,Mahabubnagar,TS
2021-07-23,10.3,25.9,22.1,1.87,0.422,Mahabubnagar,TS
2021-07-24,1.6,29.0,22.6,3.73,0.402,Mahabubnagar,TS
2021-07-25,2.1,29.8,22.8,4.38,0.388,Mahabubnagar,TS
2021-07-26,0.8,30.1,23.0,4.9,0.376,Mahabubnagar,TS
2021-07-27,0.3,29.6,22.8,4.78,0.359,Mahabubnagar,TS
2021-07-28,0.7,29.5,22.5,4.89,0.353,Mahabubnagar,TS
2021-07-29,0.4,28.9,23.1,4.42,0.337,Mahabubnagar,TS
