date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-10-02,0.1,29.7,20.5,4.46,0.464,Vikarabad,TS
2020-10-03,0.1,30.4,20.9,4.33,0.445,Vikarabad,TS
2020-10-04,0.1,29.3,20.8,3.52,0.433,Vikarabad,TS
2020-10-05,0.0,29.2,20.4,4.25,0.423,Vikarabad,TS
2020-10-06,0.0,29.9,20.0,4.73,0.408,Vikarabad,TS
2020-10-07,3.4,28.4,21.0,3.33,0.413,Vikarabad,TS
2020-10-08,2.1,28.3,20.6,3.39,0.399,Vikarabad,TS
2020-10-09,10.1,28.5,22.1,3.01,0.438,Vikarabad,TS
2020-10-10,14.7,28.5,21.8,2.91,0.471,Vikarabad,TS
2020-10-11,17.3,24.5,22.1,1.06,0.503,Vikarabad,TS
2020-10-12,15.7,27.0,21.6,2.01,0.502,Vikarabad,TS
2020-10-13,105.7,24.3,21.7,1.06,0.513,Vikarabad,TS
2020-10-14,26.4,26.3,22.1,2.07,0.506,Vikarabad,TS
2020-10-15,3.3,27.3,21.5,3.11,0.494,Vikarabad,TS
2020-10-16,0.3,27.8,21.2,3.6,0.472,Vikarabad,TS
2020-10-17,1.1,28.1,20.6,3.58,0.449,Vikarabad,TS
2020-10-18,5.0,28.9,22.1,3.29,0.452,Vikarabad,TS
2020-10-19,1.0,28.9,21.1,3.54,0.456,Vikarabad,TS
2020-10-20,11.2,28.0,22.3,2.7,0.483,Vikarabad,TS
2020-10-21,4.4,27.5,21.7,2.36,0.486,Vikarabad,TS
2020-10-22,0.0,29.6,20.7,4.23,0.468,Vikarabad,TS
2020-10-23,0.0,29.6,19.8,4.34,0.452,Vikarabad,TS
2020-10-24,0.0,30.1,20.1,4.47,0.432,Vikarabad,TS
2020-10-25,0.3,29.1,20.8,4.24,0.412,Vikarabad,TS
2020-10-26,0.3,28.6,21.2,4.07,0.399,Vikarabad,TS
2020-10-27,0.0,28.8,19.9,4.25,0.379,Vikarabad,TS
2020-10-28,0.0,28.6,18.8,4.33,0.359,Vikarabad,TS
2020-10-29,0.0,28.5,18.4,4.37,0.342,Vikarabad,TS
2020-10-30,0.0,28.2,21.2,3.7,0.326,Vikarabad,TS
2020-10-31,0.0,29.1,20.3,4.45,0.315,Vikarabad,TS
2020-11-01,0.0,29.3,19.4,4.75,0.306,Vikarabad,TS
2020-11-02,0.0,29.7,19.1,4.79,0.295,Vikarabad,TS
2020-11-03,0.0,29.8,20.1,4.78,0.284,Vikarabad,TS
2020-11-04,0.0,29.4,19.1,5.02,0.275,Vikarabad,TS
2020-11-05,0.0,29.3,18.1,5.08,0.263,Vikarabad,TS
2020-11-06,0.0,29.4,17.9,5.09,0.26,Vikarabad,TS
2020-11-07,0.0,30.0,20.4,4.41,0.255,Vikarabad,TS
2020-11-08,0.0,29.0,19.2,5.12,0.25,Vikarabad,TS
2020-11-09,0.0,27.9,16.0,5.28,0.25,Vikarabad,TS
2020-11-10,0.0,27.5,15.6,5.15,0.253,Vikarabad,TS
2020-11-11,0.0,28.3,14.7,4.95,0.249,Vikarabad,TS
2020-11-12,1.9,27.8,19.2,3.4,0.253,Vikarabad,TS
2020-11-13,1.2,28.7,20.6,3.84,0.259,Vikarabad,TS
2020-11-14,0.0,30.0,19.4,4.74,0.261,Vikarabad,TS
2020-11-15,0.0,29.8,18.7,4.55,0.262,Vikarabad,TS
2020-11-16,0.0,28.4,20.9,4.09,0.251,Vikarabad,TS
2020-11-17,0.0,30.4,19.7,5.07,0.242,Vikarabad,TS
2020-11-18,0.1,29.9,19.2,4.25,0.244,Vikarabad,TS
2020-11-19,0.0,29.7,20.7,4.19,0.249,Vikarabad,TS
2020-11-20,0.0,30.7,18.5,4.47,0.252,Vikarabad,TS
2020-11-21,0.0,30.3,18.7,4.13,0.252,Vikarabad,TS
2020-11-22,0.3,28.3,19.4,3.59,0.255,Vikarabad,TS
2020-11-23,0.0,29.3,19.4,4.53,0.258,Vikarabad,TS
2020-11-24,0.0,28.5,17.9,4.85,0.26,Vikarabad,TS
2020-11-25,0.0,28.7,16.8,4.99,0.258,Vikarabad,TS
2020-11-26,0.7,26.4,19.7,3.34,0.256,Vikarabad,TS
2020-11-27,15.3,20.7,17.4,0.99,0.333,Vikarabad,TS
2020-11-28,2.8,24.5,17.1,2.62,0.432,Vikarabad,TS
2020-11-29,0.0,27.1,19.1,3.26,0.404,Vikarabad,TS
2020-11-30,0.0,27.9,18.6,3.31,0.376,Vikarabad,TS
2020-12-01,0.0,27.4,17.5,3.77,0.356,Vikarabad,TS
2020-12-02,0.0,27.7,15.2,4.21,0.336,Vikarabad,TS
2020-12-03,0.0,28.3,15.3,4.38,0.316,Vikarabad,TS
2020-12-04,0.0,28.3,16.6,4.51,0.31,Vikarabad,TS
2020-12-05,0.0,28.0,15.2,4.75,0.301,Vikarabad,TS
2020-12-06,0.0,28.0,15.3,4.63,0.289,Vikarabad,TS
2020-12-07,0.0,28.3,17.1,4.6,0.277,Vikarabad,TS
2020-12-08,0.0,28.8,17.7,4.66,0.269,Vikarabad,TS
2020-12-09,0.0,28.8,16.6,4.9,0.265,Vikarabad,TS
2020-12-10,0.0,28.9,17.8,4.72,0.256,Vikarabad,TS
2020-12-11,0.0,29.4,17.0,4.5,0.245,Vikarabad,TS
2020-12-12,0.0,29.1,16.6,4.41,0.243,Vikarabad,TS
2020-12-13,0.0,28.6,16.5,4.2,0.244,Vikarabad,TS
2020-12-14,0.0,28.9,17.2,4.53,0.242,Vikarabad,TS
2020-12-15,0.0,28.4,16.9,4.41,0.244,Vikarabad,TS
2020-12-16,0.0,28.4,18.3,4.2,0.246,Vikarabad,TS
2020-12-17,0.0,28.8,17.9,3.9,0.251,Vikarabad,TS
2020-12-18,0.0,28.0,18.3,4.26,0.257,Vikarabad,TS
2020-12-19,0.0,27.2,17.7,4.35,0.26,Vikarabad,TS
2020-12-20,0.0,26.9,15.4,4.5,0.266,Vikarabad,TS
2020-12-21,0.0,26.3,13.7,4.59,0.269,Vikarabad,TS
2020-12-22,0.0,26.1,12.0,4.32,0.268,Vikarabad,TS
2020-12-23,0.0,27.3,13.3,4.43,0.263,Vikarabad,TS
2020-12-24,0.0,27.4,14.9,4.32,0.26,Vikarabad,TS
2020-12-25,0.0,27.1,15.4,4.08,0.257,Vikarabad,TS
2020-12-26,0.0,27.3,15.4,3.85,0.254,Vikarabad,TS
2020-12-27,0.0,28.5,15.8,4.1,0.253,Vikarabad,TS
2020-12-28,0.0,28.7,15.7,4.2,0.25,Vikarabad,TS
2020-12-29,0.0,28.7,16.8,4.51,0.249,Vikarabad,TS
2020-12-30,0.0,28.5,16.6,4.3,0.247,Vikarabad,TS
2020-12-31,0.0,27.3,17.9,3.46,0.246,Vikarabad,TS
2021-01-01,0.0,28.2,18.0,3.91,0.246,Vikarabad,TS
2021-01-02,0.0,27.2,15.3,4.22,0.245,Vikarabad,TS
2021-01-03,0.0,27.9,16.2,4.39,0.247,Vikarabad,TS
2021-01-04,0.0,28.1,17.2,4.91,0.245,Vikarabad,TS
2021-01-05,0.0,28.5,17.0,4.31,0.243,Vikarabad,TS
2021-01-06,2.1,27.3,19.7,2.32,0.252,Vikarabad,TS
2021-01-07,3.0,25.7,18.4,2.77,0.292,Vikarabad,TS
2021-01-08,0.0,29.1,18.1,3.98,0.294,Vikarabad,TS
2021-01-09,0.0,29.1,19.4,4.43,0.287,Vikarabad,TS
2021-01-10,0.0,29.6,18.7,4.72,0.279,Vikarabad,TS
2021-01-11,0.0,30.2,18.7,4.94,0.273,Vikarabad,TS
2021-01-12,0.0,30.2,18.1,4.65,0.269,Vikarabad,TS
2021-01-13,0.0,29.5,18.8,4.64,0.264,Vikarabad,TS
2021-01-14,0.0,29.1,17.5,4.51,0.26,Vikarabad,TS
2021-01-15,0.0,29.1,17.1,4.34,0.255,Vikarabad,TS
2021-01-16,0.0,29.4,18.2,4.37,0.25,Vikarabad,TS
2021-01-17,0.0,29.5,18.9,4.37,0.25,Vikarabad,TS
2021-01-18,0.0,29.0,17.2,4.3,0.253,Vikarabad,TS
2021-01-19,0.0,29.4,17.3,4.51,0.249,Vikarabad,TS
2021-01-20,0.0,30.0,17.7,4.58,0.245,Vikarabad,TS
2021-01-21,0.0,30.1,17.8,4.52,0.245,Vikarabad,TS
2021-01-22,0.0,30.6,19.8,4.62,0.253,Vikarabad,TS
2021-01-23,0.0,30.5,17.5,4.55,0.253,Vikarabad,TS
2021-01-24,0.0,30.1,18.4,4.38,0.258,Vikarabad,TS
2021-01-25,0.0,30.4,19.0,4.74,0.253,Vikarabad,TS
2021-01-26,0.0,30.6,18.7,4.63,0.253,Vikarabad,TS
2021-01-27,0.0,30.3,18.4,4.68,0.25,Vikarabad,TS
2021-01-28,0.0,29.6,18.7,4.8,0.248,Vikarabad,TS
2021-01-29,0.0,29.5,17.9,4.61,0.247,Vikarabad,TS
2021-01-30,0.0,28.5,18.7,3.75,0.245,Vikarabad,TS
2021-01-31,0.0,28.4,18.9,4.44,0.245,Vikarabad,TS
2021-02-01,0.0,28.5,19.5,4.58,0.247,Vikarabad,TS
2021-02-02,0.0,28.4,17.3,5.27,0.243,Vikarabad,TS
2021-02-03,0.0,28.5,16.0,5.3,0.243,Vikarabad,TS
2021-02-04,0.0,28.7,16.1,5.67,0.242,Vikarabad,TS
2021-02-05,0.0,29.2,16.4,5.19,0.242,Vikarabad,TS
2021-02-06,0.0,29.4,16.4,5.32,0.242,Vikarabad,TS
2021-02-07,0.0,28.2,16.7,5.37,0.242,Vikarabad,TS
2021-02-08,0.0,27.9,15.8,5.46,0.242,Vikarabad,TS
2021-02-09,0.0,29.7,15.9,5.28,0.242,Vikarabad,TS
2021-02-10,0.0,30.2,15.7,5.35,0.242,Vikarabad,TS
2021-02-11,0.0,30.2,16.6,5.69,0.241,Vikarabad,TS
2021-02-12,0.0,30.3,16.5,5.38,0.241,Vikarabad,TS
2021-02-13,0.0,30.4,17.0,5.39,0.241,Vikarabad,TS
2021-02-14,0.0,30.6,17.8,5.88,0.241,Vikarabad,TS
2021-02-15,0.0,31.3,18.7,5.7,0.241,Vikarabad,TS
2021-02-16,0.0,31.4,19.7,6.2,0.241,Vikarabad,TS
2021-02-17,0.0,31.3,19.8,5.89,0.241,Vikarabad,TS
2021-02-18,0.0,29.7,19.6,6.39,0.241,Vikarabad,TS
2021-02-19,1.4,27.7,18.0,4.27,0.252,Vikarabad,TS
2021-02-20,0.0,27.5,17.0,4.57,0.273,Vikarabad,TS
2021-02-21,0.0,27.9,17.7,4.05,0.269,Vikarabad,TS
2021-02-22,0.0,30.4,17.5,4.52,0.264,Vikarabad,TS
2021-02-23,0.0,31.3,18.4,5.51,0.259,Vikarabad,TS
2021-02-24,0.0,32.4,18.7,6.08,0.255,Vikarabad,TS
2021-02-25,0.0,33.6,18.6,6.01,0.25,Vikarabad,TS
2021-02-26,0.0,33.5,19.6,5.8,0.249,Vikarabad,TS
2021-02-27,0.0,34.0,21.6,6.21,0.245,Vikarabad,TS
2021-02-28,0.0,34.6,20.3,6.57,0.243,Vikarabad,TS
2021-03-01,0.0,33.4,21.3,4.99,0.242,Vikarabad,TS
2021-03-02,0.0,34.2,21.4,6.35,0.242,Vikarabad,TS
2021-03-03,0.0,34.0,19.4,6.77,0.242,Vikarabad,TS
2021-03-04,0.0,34.2,21.0,7.12,0.243,Vikarabad,TS
2021-03-05,0.0,34.5,18.2,6.82,0.244,Vikarabad,TS
2021-03-06,0.0,34.4,19.3,6.41,0.243,Vikarabad,TS
2021-03-07,0.0,35.0,21.0,6.72,0.242,Vikarabad,TS
2021-03-08,0.0,34.9,21.8,7.43,0.242,Vikarabad,TS
2021-03-09,0.0,34.5,20.8,7.01,0.241,Vikarabad,TS
2021-03-10,0.0,34.7,21.2,7.21,0.241,Vikarabad,TS
2021-03-11,0.0,34.7,20.4,7.42,0.243,Vikarabad,TS
2021-03-12,0.0,34.1,20.6,7.12,0.249,Vikarabad,TS
2021-03-13,0.0,33.0,19.3,7.28,0.247,Vikarabad,TS
2021-03-14,0.0,33.6,20.1,6.8,0.245,Vikarabad,TS
2021-03-15,0.0,34.4,19.9,7.17,0.243,Vikarabad,TS
2021-03-16,0.0,35.1,21.6,6.83,0.242,Vikarabad,TS
2021-03-17,0.0,35.2,21.7,6.01,0.242,Vikarabad,TS
2021-03-18,0.0,34.2,22.3,6.27,0.242,Vikarabad,TS
2021-03-19,0.0,34.5,23.5,6.4,0.241,Vikarabad,TS
2021-03-20,0.0,34.7,21.8,6.93,0.241,Vikarabad,TS
2021-03-21,0.0,34.8,20.7,6.39,0.241,Vikarabad,TS
2021-03-22,0.0,35.7,22.0,6.33,0.238,Vikarabad,TS
2021-03-23,0.0,35.0,22.9,7.09,0.241,Vikarabad,TS
2021-03-24,0.0,35.2,22.9,6.3,0.241,Vikarabad,TS
2021-03-25,0.0,35.0,24.2,6.5,0.241,Vikarabad,TS
2021-03-26,0.0,36.8,23.9,7.31,0.241,Vikarabad,TS
2021-03-27,0.0,36.4,23.6,6.8,0.241,Vikarabad,TS
2021-03-28,0.0,36.8,24.1,6.61,0.241,Vikarabad,TS
2021-03-29,0.0,37.7,22.4,7.45,0.241,Vikarabad,TS
2021-03-30,0.0,37.2,24.1,7.38,0.241,Vikarabad,TS
2021-03-31,0.0,38.7,22.2,7.94,0.241,Vikarabad,TS
2021-04-01,0.0,38.4,20.7,7.7,0.241,Vikarabad,TS
2021-04-02,0.0,37.6,22.7,7.33,0.241,Vikarabad,TS
2021-04-03,0.0,38.2,23.5,7.07,0.241,Vikarabad,TS
2021-04-04,0.0,37.9,23.5,7.43,0.241,Vikarabad,TS
2021-04-05,0.0,36.5,23.3,7.24,0.241,Vikarabad,TS
2021-04-06,0.0,38.1,22.8,7.72,0.241,Vikarabad,TS
2021-04-07,0.0,36.2,24.5,5.83,0.241,Vikarabad,TS
2021-04-08,0.0,35.4,25.4,5.74,0.241,Vikarabad,TS
2021-04-09,0.0,36.2,24.3,6.37,0.241,Vikarabad,TS
2021-04-10,0.9,36.0,25.2,6.07,0.242,Vikarabad,TS
2021-04-11,0.0,35.8,24.1,6.15,0.251,Vikarabad,TS
2021-04-12,2.0,34.1,23.5,4.58,0.278,Vikarabad,TS
2021-04-13,2.1,33.9,23.4,5.23,0.292,Vikarabad,TS
2021-04-14,1.5,31.1,21.0,4.34,0.323,Vikarabad,TS
2021-04-15,0.0,32.9,20.8,5.56,0.32,Vikarabad,TS
2021-04-16,0.0,34.5,21.6,6.61,0.309,Vikarabad,TS
2021-04-17,0.0,34.5,22.7,6.33,0.295,Vikarabad,TS
2021-04-18,0.0,34.6,24.5,5.59,0.284,Vikarabad,TS
2021-04-19,0.0,35.0,23.0,5.85,0.277,Vikarabad,TS
2021-04-20,0.0,35.0,24.8,6.28,0.269,Vikarabad,TS
2021-04-21,0.0,35.7,24.7,6.36,0.264,Vikarabad,TS
2021-04-22,0.0,34.9,23.0,5.84,0.26,Vikarabad,TS
2021-04-23,0.0,34.8,22.9,5.64,0.257,Vikarabad,TS
2021-04-24,0.0,34.9,22.8,6.13,0.253,Vikarabad,TS
2021-04-25,0.0,36.2,24.0,6.33,0.249,Vikarabad,TS
2021-04-26,0.1,35.2,24.7,5.96,0.246,Vikarabad,TS
2021-04-27,0.4,36.1,23.4,6.13,0.248,Vikarabad,TS
2021-04-28,0.0,36.5,24.6,5.78,0.25,Vikarabad,TS
2021-04-29,3.9,35.7,24.2,5.44,0.254,Vikarabad,TS
2021-04-30,0.0,36.2,21.9,6.16,0.246,Vikarabad,TS
2021-05-01,0.0,35.9,23.8,6.12,0.243,Vikarabad,TS
2021-05-02,0.0,35.0,22.7,5.91,0.244,Vikarabad,TS
2021-05-03,2.7,34.9,22.9,5.49,0.247,Vikarabad,TS
2021-05-04,1.1,35.4,23.2,4.97,0.257,Vikarabad,TS
2021-05-05,0.0,35.3,24.4,5.67,0.27,Vikarabad,TS
2021-05-06,0.0,34.7,24.0,5.75,0.264,Vikarabad,TS
2021-05-07,0.1,34.7,24.0,5.51,0.259,Vikarabad,TS
2021-05-08,0.1,35.4,24.4,5.55,0.256,Vikarabad,TS
2021-05-09,0.2,34.7,25.2,5.68,0.254,Vikarabad,TS
2021-05-10,1.5,34.3,25.2,5.01,0.258,Vikarabad,TS
2021-05-11,0.7,36.2,24.9,5.76,0.276,Vikarabad,TS
2021-05-12,0.0,36.5,24.7,6.36,0.302,Vikarabad,TS
2021-05-13,0.1,35.2,26.2,6.04,0.288,Vikarabad,TS
2021-05-14,0.9,34.7,26.0,5.57,0.278,Vikarabad,TS
2021-05-15,0.5,34.9,24.0,6.48,0.272,Vikarabad,TS
2021-05-16,2.7,32.1,24.4,4.7,0.278,Vikarabad,TS
2021-05-17,0.0,34.5,24.8,6.46,0.271,Vikarabad,TS
2021-05-18,0.0,34.2,24.8,6.39,0.256,Vikarabad,TS
2021-05-19,0.9,34.4,24.8,6.47,0.253,Vikarabad,TS
2021-05-20,1.8,34.6,23.6,5.91,0.272,Vikarabad,TS
2021-05-21,0.0,36.2,23.9,6.15,0.265,Vikarabad,TS
2021-05-22,0.0,36.5,23.8,5.93,0.257,Vikarabad,TS
2021-05-23,0.0,37.5,24.9,6.91,0.253,Vikarabad,TS
2021-05-24,0.2,37.4,24.4,6.53,0.257,Vikarabad,TS
2021-05-25,0.0,37.7,24.5,7.01,0.26,Vikarabad,TS
2021-05-26,0.0,37.4,25.2,7.77,0.253,Vikarabad,TS
2021-05-27,0.0,35.8,24.4,7.57,0.25,Vikarabad,TS
2021-05-28,0.7,34.3,24.2,5.72,0.252,Vikarabad,TS
2021-05-29,1.5,35.5,24.1,5.32,0.27,Vikarabad,TS
2021-05-30,0.7,35.3,23.6,5.55,0.274,Vikarabad,TS
2021-05-31,1.2,35.2,25.2,5.69,0.269,Vikarabad,TS
2021-06-01,7.2,34.7,23.5,5.49,0.278,Vikarabad,TS
2021-06-02,1.4,31.3,23.7,3.49,0.351,Vikarabad,TS
2021-06-03,3.2,29.1,23.1,2.15,0.382,Vikarabad,TS
2021-06-04,0.1,30.9,22.6,3.21,0.372,Vikarabad,TS
2021-06-05,3.3,30.8,22.6,4.06,0.346,Vikarabad,TS
2021-06-06,3.0,31.1,22.1,4.22,0.347,Vikarabad,TS
2021-06-07,2.1,31.8,23.3,4.9,0.33,Vikarabad,TS
2021-06-08,1.4,32.4,23.3,6.06,0.313,Vikarabad,TS
2021-06-09,3.0,30.3,23.3,3.94,0.309,Vikarabad,TS
2021-06-10,3.5,30.7,22.7,4.51,0.3,Vikarabad,TS
2021-06-11,3.0,29.4,21.4,3.17,0.332,Vikarabad,TS
2021-06-12,1.5,32.3,22.6,5.06,0.34,Vikarabad,TS
2021-06-13,6.1,32.0,22.7,3.86,0.395,Vikarabad,TS
2021-06-14,6.9,30.8,22.7,3.3,0.396,Vikarabad,TS
2021-06-15,4.2,30.1,23.3,3.82,0.375,Vikarabad,TS
2021-06-16,7.2,26.6,22.2,2.05,0.396,Vikarabad,TS
2021-06-17,6.7,28.4,21.7,2.96,0.435,Vikarabad,TS
2021-06-18,2.4,29.8,22.3,3.76,0.43,Vikarabad,TS
2021-06-19,3.0,28.3,22.5,3.34,0.418,Vikarabad,TS
2021-06-20,1.2,30.5,21.9,5.04,0.398,Vikarabad,TS
2021-06-21,0.1,32.1,21.8,5.66,0.362,Vikarabad,TS
2021-06-22,0.1,32.7,23.1,6.06,0.336,Vikarabad,TS
2021-06-23,0.2,30.7,24.2,4.69,0.313,Vikarabad,TS
2021-06-24,1.3,29.6,22.7,2.88,0.305,Vikarabad,TS
2021-06-25,2.2,28.1,22.0,3.17,0.334,Vikarabad,TS
2021-06-26,6.4,31.4,23.0,4.54,0.335,Vikarabad,TS
2021-06-27,13.0,26.9,22.0,2.08,0.449,Vikarabad,TS
2021-06-28,2.7,30.2,21.7,4.24,0.427,Vikarabad,TS
2021-06-29,0.2,32.9,22.2,5.51,0.389,Vikarabad,TS
2021-06-30,0.3,33.2,23.0,5.83,0.358,Vikarabad,TS
2021-07-01,1.1,31.2,24.0,3.55,0.337,Vikarabad,TS
2021-07-02,8.4,29.6,22.2,2.2,0.389,Vikarabad,TS
2021-07-03,0.1,32.5,23.6,5.31,0.372,Vikarabad,TS
2021-07-04,0.2,32.5,23.1,4.95,0.344,Vikarabad,TS
2021-07-05,0.8,33.1,24.2,4.26,0.335,Vikarabad,TS
2021-07-06,3.6,31.8,22.8,4.55,0.365,Vikarabad,TS
2021-07-07,16.9,31.8,23.4,3.87,0.435,Vikarabad,TS
2021-07-08,34.1,25.3,22.6,1.23,0.508,Vikarabad,TS
2021-07-09,8.6,27.7,22.2,2.98,0.504,Vikarabad,TS
2021-07-10,6.1,28.3,21.8,3.3,0.496,Vikarabad,TS
2021-07-11,4.1,27.8,22.4,2.78,0.501,Vikarabad,TS
2021-07-12,8.8,27.5,22.1,2.85,0.499,Vikarabad,TS
2021-07-13,18.0,27.0,21.4,2.57,0.507,Vikarabad,TS
2021-07-14,23.0,24.5,21.6,1.56,0.51,Vikarabad,TS
2021-07-15,9.7,27.1,21.4,2.84,0.507,Vikarabad,TS
2021-07-16,5.2,28.7,21.8,3.76,0.503,Vikarabad,TS
2021-07-17,11.5,29.8,22.1,3.94,0.502,Vikarabad,TS
2021-07-18,9.5,29.4,22.1,3.49,0.504,Vikarabad,TS
2021-07-19,6.4,27.1,21.9,2.62,0.504,Vikarabad,TS
2021-07-20,8.7,28.3,21.8,3.23,0.49,Vikarabad,TS
2021-07-21,26.8,23.7,21.7,1.22,0.508,Vikarabad,TS
2021-07-22,50.5,23.6,21.3,1.1,0.508,Vikarabad,TS
2021-07-23,5.7,24.3,21.3,1.31,0.505,Vikarabad,TS
2021-07-24,1.6,27.5,21.6,3.38,0.493,Vikarabad,TS
2021-07-25,2.6,28.9,21.8,4.03,0.479,Vikarabad,TS
2021-07-26,1.6,28.9,22.3,4.6,0.469,Vikarabad,TS
2021-07-27,0.8,28.4,21.8,4.61,0.448,Vikarabad,TS
2021-07-28,1.2,28.4,21.6,4.52,0.436,Vikarabad,TS
2021-07-29,0.4,27.0,22.0,3.44,0.426,Vikarabad,TS
2021-07-30,0.8,28.6,22.2,3.83,0.416,Vikarabad,TS
2021-07-31,1.3,28.5,21.7,4.11,0.425,Vikarabad,TS
2021-08-01,1.4,27.5,21.4,4.02,0.424,Vikarabad,TS
2021-08-02,1.3,28.3,21.5,4.37,0.421,Vikarabad,TS
2021-08-03,1.9,28.5,21.5,4.27,0.42,Vikarabad,TS
2021-08-04,2.9,28.6,21.8,4.11,0.421,Vikarabad,TS
2021-08-05,2.4,28.2,22.2,4.09,0.422,Vikarabad,TS
2021-08-06,1.4,28.6,22.0,4.19,0.418,Vikarabad,TS
2021-08-07,0.4,29.1,22.3,4.66,0.405,Vikarabad,TS
2021-08-08,0.8,29.5,22.4,4.3,0.392,Vikarabad,TS
2021-08-09,0.6,30.2,22.4,4.64,0.379,Vikarabad,TS
2021-08-10,0.8,30.0,23.2,4.67,0.371,Vikarabad,TS
2021-08-11,0.3,30.6,23.4,5.26,0.366,Vikarabad,TS
2021-08-12,0.7,28.7,22.8,3.93,0.351,Vikarabad,TS
2021-08-13,2.9,28.3,22.7,3.1,0.352,Vikarabad,TS
2021-08-14,0.2,30.2,23.3,5.08,0.349,Vikarabad,TS
2021-08-15,3.4,29.4,22.2,3.79,0.351,Vikarabad,TS
2021-08-16,5.7,25.4,21.9,1.64,0.448,Vikarabad,TS
2021-08-17,23.9,23.7,21.6,1.08,0.501,Vikarabad,TS
2021-08-18,11.0,26.9,21.5,2.5,0.501,Vikarabad,TS
2021-08-19,1.4,27.3,21.7,3.78,0.48,Vikarabad,TS
2021-08-20,2.1,26.8,21.5,2.9,0.471,Vikarabad,TS
2021-08-21,3.6,26.6,21.4,2.83,0.472,Vikarabad,TS
2021-08-22,6.6,29.0,21.5,4.16,0.46,Vikarabad,TS
2021-08-23,1.4,29.4,21.4,4.61,0.443,Vikarabad,TS
2021-08-24,1.0,29.5,21.7,4.28,0.438,Vikarabad,TS
2021-08-25,3.6,28.6,22.3,3.55,0.444,Vikarabad,TS
2021-08-26,14.9,27.7,21.7,2.92,0.488,Vikarabad,TS
2021-08-27,17.1,28.3,22.1,3.05,0.489,Vikarabad,TS
2021-08-28,7.4,25.2,22.1,1.69,0.502,Vikarabad,TS
2021-08-29,9.9,27.3,21.2,2.96,0.506,Vikarabad,TS
2021-08-30,38.1,25.3,21.8,1.38,0.51,Vikarabad,TS
2021-08-31,9.8,27.3,21.6,2.79,0.508,Vikarabad,TS
2021-09-01,1.4,28.6,21.9,3.96,0.487,Vikarabad,TS
2021-09-02,2.1,28.2,21.6,3.74,0.469,Vikarabad,TS
2021-09-03,9.4,27.9,21.6,2.91,0.489,Vikarabad,TS
2021-09-04,21.9,27.2,21.5,2.87,0.505,Vikarabad,TS
2021-09-05,15.8,27.7,21.4,3.05,0.508,Vikarabad,TS
2021-09-06,14.8,24.5,21.6,1.58,0.511,Vikarabad,TS
2021-09-07,62.7,23.2,21.1,0.83,0.51,Vikarabad,TS
2021-09-08,6.2,28.4,21.7,3.69,0.494,Vikarabad,TS
2021-09-09,1.6,28.4,21.6,3.83,0.478,Vikarabad,TS
2021-09-10,1.3,28.2,21.3,3.71,0.463,Vikarabad,TS
2021-09-11,1.6,27.3,21.5,2.9,0.447,Vikarabad,TS
2021-09-12,2.2,28.4,21.4,3.66,0.441,Vikarabad,TS
2021-09-13,4.8,27.7,22.5,3.09,0.453,Vikarabad,TS
2021-09-14,1.8,27.5,21.9,2.96,0.471,Vikarabad,TS
2021-09-15,0.3,27.7,21.2,3.71,0.452,Vikarabad,TS
2021-09-16,0.0,27.8,20.6,3.86,0.43,Vikarabad,TS
2021-09-17,0.2,27.9,20.3,4.34,0.41,Vikarabad,TS
2021-09-18,0.0,28.1,21.4,3.73,0.393,Vikarabad,TS
2021-09-19,4.8,27.8,21.0,3.33,0.406,Vikarabad,TS
2021-09-20,10.7,28.3,22.5,3.01,0.45,Vikarabad,TS
2021-09-21,11.4,26.3,21.7,2.52,0.487,Vikarabad,TS
2021-09-22,13.0,26.1,21.5,2.01,0.48,Vikarabad,TS
2021-09-23,8.8,25.7,21.9,1.93,0.496,Vikarabad,TS
2021-09-24,7.5,28.8,21.9,3.08,0.499,Vikarabad,TS
2021-09-25,7.7,28.3,21.4,3.38,0.482,Vikarabad,TS
2021-09-26,7.2,27.3,21.4,2.7,0.481,Vikarabad,TS
2021-09-27,40.1,24.7,21.6,1.26,0.507,Vikarabad,TS
2021-09-28,32.7,26.3,21.2,2.62,0.502,Vikarabad,TS
2021-09-29,0.4,28.3,20.9,3.42,0.483,Vikarabad,TS
2021-09-30,1.8,28.4,20.9,3.34,0.47,Vikarabad,TS
2021-10-01,4.8,29.5,22.2,3.87,0.462,Vikarabad,TS
2021-10-02,1.8,29.8,21.9,3.93,0.475,Vikarabad,TS
2021-10-03,0.8,29.2,21.7,4.0,0.448,Vikarabad,TS
2021-10-04,2.6,30.0,21.9,4.04,0.432,Vikarabad,TS
2021-10-05,4.5,29.7,21.6,3.92,0.433,Vikarabad,TS
2021-10-06,0.5,29.3,22.4,4.19,0.427,Vikarabad,TS
2021-10-07,0.7,29.9,21.9,4.08,0.407,Vikarabad,TS
2021-10-08,13.8,29.2,21.9,3.39,0.445,Vikarabad,TS
2021-10-09,12.4,28.6,21.8,3.16,0.493,Vikarabad,TS
2021-10-10,8.9,28.4,21.3,2.98,0.49,Vikarabad,TS
2021-10-11,0.0,29.6,20.4,4.56,0.472,Vikarabad,TS
2021-10-12,0.0,28.9,19.4,4.3,0.453,Vikarabad,TS
