date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2017-05-14,0.0,39.1,27.5,6.83,0.207,Vizianagaram,AP
2017-05-15,0.5,41.2,28.6,6.89,0.192,Vizianagaram,AP
2017-05-16,0.0,42.3,29.2,6.5,0.181,Vizianagaram,AP
2017-05-17,0.0,42.8,29.4,7.13,0.177,Vizianagaram,AP
2017-05-18,0.0,40.4,27.9,6.26,0.174,Vizianagaram,AP
2017-05-19,0.0,37.7,28.7,6.08,0.164,Vizianagaram,AP
2017-05-20,0.0,38.8,28.6,5.86,0.157,Vizianagaram,AP
2017-05-21,0.0,39.0,28.4,6.62,0.147,Vizianagaram,AP
2017-05-22,0.0,38.1,28.8,6.74,0.145,Vizianagaram,AP
2017-05-23,0.0,39.9,29.1,6.78,0.153,Vizianagaram,AP
2017-05-24,0.0,38.0,29.1,6.34,0.144,Vizianagaram,AP
2017-05-25,0.0,37.7,28.4,6.61,0.137,Vizianagaram,AP
2017-05-26,0.1,36.1,28.5,5.56,0.133,Vizianagaram,AP
2017-05-27,0.0,35.8,28.0,5.1,0.132,Vizianagaram,AP
2017-05-28,0.0,36.4,26.7,5.38,0.131,Vizianagaram,AP
2017-05-29,2.7,40.2,27.2,5.77,0.142,Vizianagaram,AP
2017-05-30,0.3,41.3,28.0,5.47,0.157,Vizianagaram,AP
2017-05-31,0.0,39.9,29.5,7.2,0.163,Vizianagaram,AP
2017-06-01,0.9,38.1,28.8,6.29,0.156,Vizianagaram,AP
2017-06-02,0.7,37.7,28.4,6.28,0.153,Vizianagaram,AP
2017-06-03,1.4,36.6,28.8,5.87,0.154,Vizianagaram,AP
2017-06-04,1.7,41.1,28.9,6.78,0.162,Vizianagaram,AP
2017-06-05,3.0,41.0,29.2,6.1,0.18,Vizianagaram,AP
2017-06-06,17.1,38.1,29.0,5.26,0.256,Vizianagaram,AP
2017-06-07,6.8,36.5,28.0,4.67,0.224,Vizianagaram,AP
2017-06-08,19.9,37.4,26.9,4.62,0.314,Vizianagaram,AP
2017-06-09,21.3,34.7,25.5,3.43,0.372,Vizianagaram,AP
2017-06-10,2.5,32.6,25.8,2.77,0.392,Vizianagaram,AP
2017-06-11,1.8,31.3,27.1,2.21,0.396,Vizianagaram,AP
2017-06-12,7.3,32.5,27.6,3.67,0.391,Vizianagaram,AP
2017-06-13,0.9,32.0,27.4,4.08,0.369,Vizianagaram,AP
2017-06-14,18.2,32.6,26.2,3.36,0.38,Vizianagaram,AP
2017-06-15,7.8,33.3,25.7,3.26,0.388,Vizianagaram,AP
2017-06-16,10.4,30.5,25.7,2.32,0.383,Vizianagaram,AP
2017-06-17,0.0,33.7,26.2,5.36,0.353,Vizianagaram,AP
2017-06-18,3.2,34.1,27.0,5.01,0.344,Vizianagaram,AP
2017-06-19,10.4,33.7,27.2,4.23,0.36,Vizianagaram,AP
2017-06-20,0.6,34.1,27.3,4.98,0.338,Vizianagaram,AP
2017-06-21,0.1,34.7,27.4,3.79,0.33,Vizianagaram,AP
2017-06-22,0.2,34.7,27.8,4.12,0.331,Vizianagaram,AP
2017-06-23,7.0,33.0,26.5,3.13,0.343,Vizianagaram,AP
2017-06-24,6.6,31.5,26.4,2.95,0.371,Vizianagaram,AP
2017-06-25,6.8,30.3,26.0,2.24,0.392,Vizianagaram,AP
2017-06-26,4.4,31.7,25.7,2.96,0.399,Vizianagaram,AP
2017-06-27,3.3,30.2,26.2,3.01,0.395,Vizianagaram,AP
2017-06-28,19.9,27.9,25.3,1.5,0.409,Vizianagaram,AP
2017-06-29,5.3,31.4,25.1,3.3,0.407,Vizianagaram,AP
2017-06-30,16.1,29.4,25.6,1.66,0.416,Vizianagaram,AP
2017-07-01,36.7,29.2,25.4,1.38,0.421,Vizianagaram,AP
2017-07-02,30.5,29.9,25.3,2.22,0.413,Vizianagaram,AP
2017-07-03,5.1,32.2,25.6,2.79,0.397,Vizianagaram,AP
2017-07-04,2.2,32.5,26.7,3.67,0.378,Vizianagaram,AP
2017-07-05,0.1,32.1,26.8,3.25,0.356,Vizianagaram,AP
2017-07-06,7.3,31.1,26.3,2.89,0.36,Vizianagaram,AP
2017-07-07,7.6,33.6,25.2,4.05,0.371,Vizianagaram,AP
2017-07-08,6.1,33.4,26.1,3.86,0.38,Vizianagaram,AP
2017-07-09,1.1,33.4,26.7,3.26,0.386,Vizianagaram,AP
2017-07-10,1.2,34.0,26.4,4.61,0.371,Vizianagaram,AP
2017-07-11,13.5,31.3,25.7,2.36,0.363,Vizianagaram,AP
2017-07-12,13.3,31.3,25.4,2.89,0.384,Vizianagaram,AP
2017-07-13,12.1,30.4,25.6,2.02,0.38,Vizianagaram,AP
2017-07-14,5.9,30.6,24.7,2.44,0.376,Vizianagaram,AP
2017-07-15,9.6,30.7,25.2,2.71,0.373,Vizianagaram,AP
2017-07-16,52.8,28.0,24.6,0.93,0.415,Vizianagaram,AP
2017-07-17,76.3,26.5,24.2,0.8,0.429,Vizianagaram,AP
2017-07-18,53.4,26.4,24.3,0.89,0.428,Vizianagaram,AP
2017-07-19,9.0,32.7,24.7,4.21,0.414,Vizianagaram,AP
2017-07-20,1.8,32.0,26.1,4.93,0.396,Vizianagaram,AP
2017-07-21,1.7,33.1,26.8,5.26,0.383,Vizianagaram,AP
2017-07-22,2.9,33.8,27.9,4.88,0.373,Vizianagaram,AP
2017-07-23,0.0,33.5,28.1,5.75,0.358,Vizianagaram,AP
2017-07-24,0.0,33.8,28.1,5.07,0.347,Vizianagaram,AP
2017-07-25,0.0,35.3,27.7,5.29,0.335,Vizianagaram,AP
2017-07-26,0.0,34.7,27.7,5.97,0.323,Vizianagaram,AP
2017-07-27,0.4,34.5,26.6,5.21,0.322,Vizianagaram,AP
2017-07-28,3.0,31.9,26.3,2.78,0.337,Vizianagaram,AP
2017-07-29,5.2,33.2,26.4,3.89,0.349,Vizianagaram,AP
2017-07-30,10.4,32.9,26.3,4.11,0.377,Vizianagaram,AP
2017-07-31,13.7,33.4,26.1,4.0,0.374,Vizianagaram,AP
2017-08-01,8.4,34.9,26.2,5.01,0.382,Vizianagaram,AP
2017-08-02,18.0,34.0,27.1,3.9,0.386,Vizianagaram,AP
2017-08-03,0.9,32.5,27.4,3.67,0.36,Vizianagaram,AP
2017-08-04,4.3,33.6,26.7,4.31,0.36,Vizianagaram,AP
2017-08-05,2.4,32.4,26.8,3.49,0.357,Vizianagaram,AP
2017-08-06,0.5,33.2,25.5,4.59,0.357,Vizianagaram,AP
2017-08-07,7.4,32.2,26.6,4.32,0.357,Vizianagaram,AP
2017-08-08,4.5,31.8,26.7,3.65,0.363,Vizianagaram,AP
2017-08-09,11.1,30.7,26.2,3.27,0.382,Vizianagaram,AP
2017-08-10,3.0,33.6,25.4,5.1,0.359,Vizianagaram,AP
2017-08-11,2.3,32.9,26.6,4.45,0.358,Vizianagaram,AP
2017-08-12,47.2,28.8,26.0,1.22,0.393,Vizianagaram,AP
2017-08-13,6.8,31.5,25.6,3.26,0.382,Vizianagaram,AP
2017-08-14,4.1,33.1,25.3,4.05,0.389,Vizianagaram,AP
2017-08-15,6.8,33.3,25.3,4.73,0.392,Vizianagaram,AP
2017-08-16,4.0,31.6,26.3,3.12,0.377,Vizianagaram,AP
2017-08-17,13.3,28.0,26.1,1.11,0.404,Vizianagaram,AP
2017-08-18,9.5,29.3,25.1,2.23,0.413,Vizianagaram,AP
2017-08-19,3.0,29.9,24.3,3.15,0.397,Vizianagaram,AP
2017-08-20,13.8,29.1,24.8,2.53,0.396,Vizianagaram,AP
2017-08-21,1.7,31.8,25.3,3.95,0.371,Vizianagaram,AP
2017-08-22,4.2,32.2,25.7,3.91,0.367,Vizianagaram,AP
2017-08-23,17.2,31.5,25.2,3.67,0.389,Vizianagaram,AP
2017-08-24,14.7,31.8,24.9,4.14,0.402,Vizianagaram,AP
2017-08-25,12.1,31.0,25.1,3.52,0.401,Vizianagaram,AP
2017-08-26,8.1,32.6,25.0,3.97,0.398,Vizianagaram,AP
2017-08-27,11.0,29.8,24.9,2.16,0.408,Vizianagaram,AP
2017-08-28,32.3,28.4,24.6,1.03,0.427,Vizianagaram,AP
2017-08-29,10.1,29.2,24.1,1.89,0.421,Vizianagaram,AP
2017-08-30,8.3,31.9,25.3,3.99,0.408,Vizianagaram,AP
2017-08-31,10.6,31.3,25.1,2.8,0.415,Vizianagaram,AP
2017-09-01,20.5,30.7,25.7,2.7,0.411,Vizianagaram,AP
2017-09-02,1.0,32.8,25.4,3.9,0.399,Vizianagaram,AP
2017-09-03,3.4,34.8,25.5,4.78,0.393,Vizianagaram,AP
2017-09-04,5.6,34.3,26.4,4.85,0.395,Vizianagaram,AP
2017-09-05,3.8,33.3,25.8,4.22,0.396,Vizianagaram,AP
2017-09-06,5.1,32.0,25.2,4.05,0.404,Vizianagaram,AP
2017-09-07,2.2,32.0,25.1,4.19,0.405,Vizianagaram,AP
2017-09-08,4.6,31.9,25.2,4.17,0.403,Vizianagaram,AP
2017-09-09,1.0,32.0,25.8,4.43,0.392,Vizianagaram,AP
2017-09-10,1.6,31.8,25.0,4.25,0.381,Vizianagaram,AP
2017-09-11,1.4,32.0,25.3,3.96,0.38,Vizianagaram,AP
2017-09-12,7.1,32.4,26.0,4.15,0.378,Vizianagaram,AP
2017-09-13,6.6,30.9,26.6,2.42,0.38,Vizianagaram,AP
2017-09-14,0.5,31.8,26.5,3.26,0.369,Vizianagaram,AP
2017-09-15,0.5,32.3,26.0,3.66,0.366,Vizianagaram,AP
2017-09-16,7.7,33.2,25.5,4.05,0.387,Vizianagaram,AP
2017-09-17,8.4,32.1,25.9,3.21,0.384,Vizianagaram,AP
2017-09-18,7.2,30.5,25.1,2.12,0.387,Vizianagaram,AP
2017-09-19,1.0,32.4,25.3,3.2,0.394,Vizianagaram,AP
2017-09-20,0.1,33.3,26.0,4.84,0.381,Vizianagaram,AP
2017-09-21,0.9,32.1,26.3,4.59,0.369,Vizianagaram,AP
2017-09-22,1.0,31.7,25.9,4.26,0.363,Vizianagaram,AP
2017-09-23,7.7,31.9,24.7,4.06,0.376,Vizianagaram,AP
2017-09-24,15.3,32.1,24.6,3.77,0.39,Vizianagaram,AP
2017-09-25,17.4,33.1,24.5,3.99,0.4,Vizianagaram,AP
2017-09-26,19.1,32.1,24.8,3.62,0.413,Vizianagaram,AP
2017-09-27,8.8,30.9,24.4,3.19,0.416,Vizianagaram,AP
2017-09-28,6.8,29.5,24.7,2.41,0.414,Vizianagaram,AP
2017-09-29,3.9,30.4,24.3,3.52,0.407,Vizianagaram,AP
2017-09-30,8.0,29.6,24.4,2.44,0.407,Vizianagaram,AP
2017-10-01,2.1,29.1,24.6,2.53,0.401,Vizianagaram,AP
2017-10-02,6.4,30.6,24.1,2.9,0.4,Vizianagaram,AP
2017-10-03,15.2,30.4,23.9,3.1,0.405,Vizianagaram,AP
2017-10-04,16.0,30.4,24.7,2.5,0.414,Vizianagaram,AP
2017-10-05,2.7,29.6,24.3,2.66,0.411,Vizianagaram,AP
2017-10-06,6.8,29.3,23.9,1.99,0.418,Vizianagaram,AP
2017-10-07,1.7,29.6,23.9,3.09,0.411,Vizianagaram,AP
2017-10-08,1.8,31.0,24.7,3.76,0.404,Vizianagaram,AP
2017-10-09,7.6,31.1,24.9,2.98,0.407,Vizianagaram,AP
2017-10-10,6.6,30.5,25.1,3.04,0.404,Vizianagaram,AP
2017-10-11,3.5,31.4,25.1,3.79,0.401,Vizianagaram,AP
2017-10-12,1.7,31.4,24.7,3.86,0.4,Vizianagaram,AP
2017-10-13,0.6,31.4,24.7,3.92,0.389,Vizianagaram,AP
2017-10-14,0.5,32.7,24.0,4.3,0.381,Vizianagaram,AP
2017-10-15,4.4,33.3,24.8,3.95,0.387,Vizianagaram,AP
2017-10-16,0.0,34.1,25.1,4.49,0.396,Vizianagaram,AP
2017-10-17,0.0,34.4,23.0,4.94,0.379,Vizianagaram,AP
2017-10-18,0.4,32.1,22.4,3.95,0.368,Vizianagaram,AP
2017-10-19,57.5,26.4,24.7,0.69,0.421,Vizianagaram,AP
2017-10-20,0.8,30.5,24.4,2.48,0.415,Vizianagaram,AP
2017-10-21,1.3,31.3,25.1,3.31,0.408,Vizianagaram,AP
2017-10-22,3.2,31.5,24.9,3.35,0.402,Vizianagaram,AP
2017-10-23,12.0,31.8,24.2,3.28,0.398,Vizianagaram,AP
2017-10-24,0.0,32.1,24.1,4.04,0.383,Vizianagaram,AP
2017-10-25,0.1,31.7,22.2,3.93,0.373,Vizianagaram,AP
2017-10-26,0.0,31.8,21.1,4.33,0.36,Vizianagaram,AP
2017-10-27,0.9,30.7,20.6,3.97,0.351,Vizianagaram,AP
2017-10-28,0.0,31.1,22.5,4.01,0.344,Vizianagaram,AP
2017-10-29,0.0,30.5,21.4,4.32,0.333,Vizianagaram,AP
2017-10-30,0.0,30.4,22.1,3.82,0.322,Vizianagaram,AP
2017-10-31,0.0,30.5,21.9,4.18,0.313,Vizianagaram,AP
2017-11-01,0.3,30.1,21.5,4.22,0.304,Vizianagaram,AP
2017-11-02,0.0,30.1,21.1,4.31,0.295,Vizianagaram,AP
2017-11-03,0.0,30.1,21.2,4.41,0.287,Vizianagaram,AP
2017-11-04,0.5,29.7,21.4,3.98,0.28,Vizianagaram,AP
2017-11-05,0.2,30.3,22.7,3.84,0.275,Vizianagaram,AP
2017-11-06,0.1,31.0,22.0,4.07,0.267,Vizianagaram,AP
2017-11-07,0.1,31.6,22.2,4.23,0.259,Vizianagaram,AP
2017-11-08,0.0,31.5,21.3,4.4,0.249,Vizianagaram,AP
2017-11-09,0.0,31.6,21.6,4.34,0.241,Vizianagaram,AP
2017-11-10,0.0,31.1,21.1,4.45,0.234,Vizianagaram,AP
2017-11-11,0.0,30.3,20.9,4.28,0.228,Vizianagaram,AP
2017-11-12,0.0,30.3,21.7,4.4,0.224,Vizianagaram,AP
2017-11-13,0.7,30.6,23.7,4.32,0.22,Vizianagaram,AP
2017-11-14,19.3,28.2,21.9,2.11,0.275,Vizianagaram,AP
2017-11-15,47.6,24.0,21.3,1.13,0.416,Vizianagaram,AP
2017-11-16,6.5,28.7,22.5,2.56,0.41,Vizianagaram,AP
2017-11-17,0.5,29.1,23.3,2.22,0.39,Vizianagaram,AP
2017-11-18,1.2,30.1,22.9,2.89,0.378,Vizianagaram,AP
2017-11-19,2.4,29.5,23.3,2.78,0.38,Vizianagaram,AP
2017-11-20,2.1,30.4,22.9,3.11,0.375,Vizianagaram,AP
2017-11-21,0.0,31.0,23.0,3.75,0.363,Vizianagaram,AP
2017-11-22,0.1,30.4,21.8,3.63,0.348,Vizianagaram,AP
2017-11-23,0.1,30.6,21.4,3.52,0.339,Vizianagaram,AP
2017-11-24,0.0,29.4,20.6,3.62,0.329,Vizianagaram,AP
2017-11-25,0.0,28.7,18.6,3.72,0.319,Vizianagaram,AP
2017-11-26,0.0,28.9,17.9,3.71,0.311,Vizianagaram,AP
2017-11-27,0.0,29.3,17.8,3.64,0.304,Vizianagaram,AP
2017-11-28,0.0,28.8,18.0,3.63,0.296,Vizianagaram,AP
2017-11-29,0.0,27.9,17.9,3.63,0.289,Vizianagaram,AP
2017-11-30,0.0,27.8,17.8,3.47,0.282,Vizianagaram,AP
2017-12-01,0.0,27.5,17.7,3.6,0.275,Vizianagaram,AP
2017-12-02,0.0,26.9,17.2,3.69,0.268,Vizianagaram,AP
2017-12-03,0.0,27.3,15.8,3.67,0.262,Vizianagaram,AP
2017-12-04,0.0,27.2,15.9,3.58,0.256,Vizianagaram,AP
2017-12-05,0.0,27.5,15.8,3.51,0.25,Vizianagaram,AP
2017-12-06,0.0,27.6,15.3,3.45,0.245,Vizianagaram,AP
2017-12-07,0.0,26.9,16.5,3.06,0.242,Vizianagaram,AP
2017-12-08,0.0,28.0,20.4,3.65,0.239,Vizianagaram,AP
2017-12-09,0.0,30.5,20.5,3.22,0.234,Vizianagaram,AP
2017-12-10,0.0,29.6,18.4,3.47,0.229,Vizianagaram,AP
2017-12-11,0.0,30.0,19.2,3.43,0.224,Vizianagaram,AP
2017-12-12,0.1,29.7,20.2,2.47,0.221,Vizianagaram,AP
2017-12-13,0.5,29.4,20.9,2.94,0.22,Vizianagaram,AP
2017-12-14,0.0,29.2,20.1,3.22,0.221,Vizianagaram,AP
2017-12-15,0.0,29.9,18.7,3.69,0.216,Vizianagaram,AP
2017-12-16,0.0,30.2,17.7,3.87,0.209,Vizianagaram,AP
2017-12-17,0.0,29.5,17.3,3.68,0.203,Vizianagaram,AP
2017-12-18,0.0,28.2,15.7,3.5,0.197,Vizianagaram,AP
2017-12-19,0.0,27.4,15.1,3.52,0.192,Vizianagaram,AP
2017-12-20,0.0,27.0,14.6,3.45,0.186,Vizianagaram,AP
2017-12-21,0.0,27.4,16.1,3.4,0.181,Vizianagaram,AP
2017-12-22,0.0,28.6,16.6,3.46,0.177,Vizianagaram,AP
2017-12-23,0.0,28.1,16.9,3.35,0.174,Vizianagaram,AP
2017-12-24,0.0,28.2,17.2,3.36,0.172,Vizianagaram,AP
2017-12-25,0.0,28.5,18.7,3.37,0.171,Vizianagaram,AP
2017-12-26,0.0,29.7,17.1,3.73,0.168,Vizianagaram,AP
2017-12-27,0.0,28.9,13.4,3.67,0.165,Vizianagaram,AP
2017-12-28,0.0,27.8,13.9,3.57,0.16,Vizianagaram,AP
2017-12-29,0.0,27.9,15.6,3.55,0.154,Vizianagaram,AP
2017-12-30,0.0,29.8,16.0,3.82,0.149,Vizianagaram,AP
2017-12-31,0.0,28.7,16.9,3.8,0.147,Vizianagaram,AP
2018-01-01,0.9,27.9,20.9,3.32,0.147,Vizianagaram,AP
2018-01-02,0.2,28.6,18.5,3.6,0.145,Vizianagaram,AP
2018-01-03,0.0,29.0,17.2,3.52,0.141,Vizianagaram,AP
2018-01-04,0.0,28.6,15.4,3.51,0.139,Vizianagaram,AP
2018-01-05,0.0,27.9,15.6,3.5,0.137,Vizianagaram,AP
2018-01-06,0.0,28.8,15.1,3.68,0.134,Vizianagaram,AP
2018-01-07,0.0,28.8,15.2,3.73,0.133,Vizianagaram,AP
2018-01-08,0.0,27.5,15.1,3.75,0.131,Vizianagaram,AP
2018-01-09,0.0,27.8,15.5,3.74,0.13,Vizianagaram,AP
2018-01-10,0.0,28.6,16.5,3.7,0.129,Vizianagaram,AP
2018-01-11,0.0,29.2,16.9,3.54,0.128,Vizianagaram,AP
2018-01-12,0.0,30.2,17.4,3.55,0.127,Vizianagaram,AP
2018-01-13,0.0,30.4,18.8,3.53,0.128,Vizianagaram,AP
2018-01-14,0.0,30.9,18.7,3.86,0.129,Vizianagaram,AP
2018-01-15,0.0,29.2,17.3,3.68,0.129,Vizianagaram,AP
2018-01-16,0.0,30.3,16.5,3.79,0.128,Vizianagaram,AP
2018-01-17,0.0,28.8,17.6,3.59,0.127,Vizianagaram,AP
2018-01-18,0.0,28.9,15.9,3.72,0.125,Vizianagaram,AP
2018-01-19,0.0,29.7,14.8,3.78,0.124,Vizianagaram,AP
2018-01-20,0.0,29.1,15.9,3.93,0.124,Vizianagaram,AP
2018-01-21,0.0,29.4,14.4,3.92,0.123,Vizianagaram,AP
2018-01-22,0.0,28.2,15.1,3.82,0.122,Vizianagaram,AP
2018-01-23,0.0,28.2,15.1,3.79,0.121,Vizianagaram,AP
2018-01-24,0.0,29.7,16.4,3.94,0.121,Vizianagaram,AP
2018-01-25,0.0,31.4,17.4,3.87,0.121,Vizianagaram,AP
2018-01-26,0.0,29.3,18.8,3.62,0.122,Vizianagaram,AP
2018-01-27,0.0,29.5,17.1,3.64,0.121,Vizianagaram,AP
2018-01-28,0.0,28.8,17.4,3.82,0.12,Vizianagaram,AP
2018-01-29,0.0,29.0,18.0,3.77,0.12,Vizianagaram,AP
2018-01-30,0.0,30.6,16.1,4.18,0.12,Vizianagaram,AP
2018-01-31,0.0,32.6,14.8,4.59,0.12,Vizianagaram,AP
2018-02-01,0.0,33.4,14.8,5.09,0.12,Vizianagaram,AP
2018-02-02,0.0,32.7,14.6,4.89,0.119,Vizianagaram,AP
2018-02-03,0.0,31.5,14.7,4.88,0.117,Vizianagaram,AP
2018-02-04,0.0,30.9,14.6,4.66,0.116,Vizianagaram,AP
2018-02-05,0.0,30.7,14.9,4.27,0.114,Vizianagaram,AP
2018-02-06,0.0,31.2,15.0,4.42,0.113,Vizianagaram,AP
2018-02-07,0.0,32.4,16.3,4.57,0.113,Vizianagaram,AP
2018-02-08,0.0,31.8,20.0,3.63,0.113,Vizianagaram,AP
2018-02-09,0.3,31.9,18.9,4.22,0.113,Vizianagaram,AP
2018-02-10,0.4,32.5,19.8,4.0,0.114,Vizianagaram,AP
2018-02-11,0.0,28.9,20.2,2.1,0.115,Vizianagaram,AP
2018-02-12,0.0,30.9,19.9,4.2,0.116,Vizianagaram,AP
2018-02-13,0.0,31.7,18.9,4.71,0.116,Vizianagaram,AP
2018-02-14,0.0,31.7,17.9,5.04,0.116,Vizianagaram,AP
2018-02-15,0.0,32.8,17.4,4.81,0.113,Vizianagaram,AP
2018-02-16,0.0,32.4,18.0,4.57,0.112,Vizianagaram,AP
2018-02-17,0.0,31.6,18.2,4.4,0.113,Vizianagaram,AP
2018-02-18,0.0,31.9,18.1,4.81,0.113,Vizianagaram,AP
2018-02-19,0.0,30.8,18.4,4.72,0.113,Vizianagaram,AP
2018-02-20,0.0,32.2,18.1,4.85,0.113,Vizianagaram,AP
2018-02-21,0.0,32.7,17.8,5.23,0.113,Vizianagaram,AP
2018-02-22,0.0,33.8,18.0,5.23,0.112,Vizianagaram,AP
2018-02-23,0.0,33.2,18.0,5.42,0.111,Vizianagaram,AP
2018-02-24,0.0,34.3,16.7,5.7,0.111,Vizianagaram,AP
2018-02-25,0.0,36.0,15.5,5.77,0.11,Vizianagaram,AP
2018-02-26,0.0,36.9,18.8,6.59,0.109,Vizianagaram,AP
2018-02-27,0.0,35.2,20.0,5.99,0.108,Vizianagaram,AP
2018-02-28,0.0,36.5,19.2,5.66,0.107,Vizianagaram,AP
2018-03-01,0.0,35.8,18.5,5.58,0.107,Vizianagaram,AP
2018-03-02,0.0,36.1,18.6,6.2,0.107,Vizianagaram,AP
2018-03-03,0.0,38.3,21.2,7.41,0.105,Vizianagaram,AP
2018-03-04,0.0,37.3,22.9,7.48,0.106,Vizianagaram,AP
2018-03-05,0.0,37.1,21.0,6.83,0.105,Vizianagaram,AP
2018-03-06,0.0,36.3,21.5,6.36,0.105,Vizianagaram,AP
2018-03-07,0.0,37.0,21.1,5.88,0.105,Vizianagaram,AP
2018-03-08,0.0,35.5,21.7,5.02,0.104,Vizianagaram,AP
2018-03-09,0.0,34.4,22.5,4.7,0.104,Vizianagaram,AP
2018-03-10,0.2,36.2,20.7,4.76,0.104,Vizianagaram,AP
2018-03-11,0.1,35.8,21.7,5.64,0.106,Vizianagaram,AP
2018-03-12,0.7,36.6,21.7,5.54,0.113,Vizianagaram,AP
2018-03-13,0.0,38.0,22.8,6.56,0.123,Vizianagaram,AP
2018-03-14,0.0,38.5,22.3,7.05,0.121,Vizianagaram,AP
2018-03-15,0.0,35.8,23.4,5.48,0.121,Vizianagaram,AP
2018-03-16,1.4,35.4,24.5,4.83,0.126,Vizianagaram,AP
2018-03-17,0.2,31.7,23.6,3.78,0.147,Vizianagaram,AP
2018-03-18,0.0,34.6,21.8,5.34,0.143,Vizianagaram,AP
2018-03-19,0.7,35.1,21.4,4.92,0.138,Vizianagaram,AP
2018-03-20,0.0,36.5,23.2,5.49,0.134,Vizianagaram,AP
2018-03-21,0.7,37.9,23.8,5.91,0.134,Vizianagaram,AP
2018-03-22,4.6,36.9,24.4,4.95,0.141,Vizianagaram,AP
2018-03-23,0.2,37.5,25.1,5.02,0.135,Vizianagaram,AP
2018-03-24,0.0,34.7,24.9,4.78,0.145,Vizianagaram,AP
2018-03-25,1.1,34.7,24.6,4.72,0.143,Vizianagaram,AP
2018-03-26,0.4,35.6,23.8,5.17,0.139,Vizianagaram,AP
2018-03-27,0.0,37.3,24.1,5.94,0.138,Vizianagaram,AP
2018-03-28,0.0,37.0,24.0,5.94,0.136,Vizianagaram,AP
2018-03-29,0.3,36.9,24.6,5.71,0.136,Vizianagaram,AP
2018-03-30,2.0,36.4,25.1,5.58,0.145,Vizianagaram,AP
2018-03-31,1.6,36.0,25.2,5.38,0.141,Vizianagaram,AP
2018-04-01,0.0,34.0,24.4,5.58,0.135,Vizianagaram,AP
2018-04-02,0.1,34.7,24.2,5.68,0.149,Vizianagaram,AP
2018-04-03,0.8,33.0,24.8,4.48,0.202,Vizianagaram,AP
2018-04-04,0.2,34.2,25.0,5.0,0.194,Vizianagaram,AP
2018-04-05,3.6,35.5,23.4,5.65,0.192,Vizianagaram,AP
2018-04-06,1.6,36.3,24.3,5.86,0.186,Vizianagaram,AP
2018-04-07,2.1,35.7,24.2,5.49,0.197,Vizianagaram,AP
2018-04-08,0.9,31.5,23.1,4.1,0.226,Vizianagaram,AP
2018-04-09,2.1,32.0,23.8,4.37,0.256,Vizianagaram,AP
2018-04-10,0.7,33.3,23.6,5.24,0.236,Vizianagaram,AP
2018-04-11,1.8,34.6,23.3,5.39,0.229,Vizianagaram,AP
2018-04-12,3.6,34.5,24.0,5.35,0.226,Vizianagaram,AP
2018-04-13,1.0,34.1,25.0,5.56,0.226,Vizianagaram,AP
2018-04-14,3.6,36.0,25.8,5.73,0.227,Vizianagaram,AP
2018-04-15,1.6,36.6,26.0,5.73,0.237,Vizianagaram,AP
2018-04-16,1.3,37.9,25.8,5.44,0.261,Vizianagaram,AP
2018-04-17,0.0,37.5,26.5,5.98,0.262,Vizianagaram,AP
2018-04-18,3.6,38.8,26.2,6.0,0.257,Vizianagaram,AP
2018-04-19,3.8,38.2,26.8,6.07,0.277,Vizianagaram,AP
2018-04-20,0.0,36.5,27.3,6.51,0.278,Vizianagaram,AP
2018-04-21,0.0,37.9,27.2,6.35,0.259,Vizianagaram,AP
2018-04-22,0.4,37.8,27.4,6.41,0.237,Vizianagaram,AP
2018-04-23,0.0,36.6,27.2,4.34,0.228,Vizianagaram,AP
2018-04-24,4.3,36.6,26.9,4.7,0.246,Vizianagaram,AP
2018-04-25,1.7,37.5,25.3,6.05,0.245,Vizianagaram,AP
2018-04-26,1.6,37.6,25.3,6.4,0.229,Vizianagaram,AP
2018-04-27,1.1,35.7,26.6,5.88,0.216,Vizianagaram,AP
2018-04-28,0.0,36.7,26.2,6.34,0.198,Vizianagaram,AP
2018-04-29,2.3,37.2,26.4,5.88,0.192,Vizianagaram,AP
2018-04-30,0.2,36.9,27.1,5.97,0.18,Vizianagaram,AP
2018-05-01,0.5,36.0,27.6,4.95,0.179,Vizianagaram,AP
2018-05-02,0.0,37.1,25.9,5.89,0.182,Vizianagaram,AP
2018-05-03,27.0,34.8,26.2,3.99,0.229,Vizianagaram,AP
2018-05-04,0.0,35.2,25.2,5.85,0.264,Vizianagaram,AP
2018-05-05,0.0,36.3,26.0,6.15,0.249,Vizianagaram,AP
2018-05-06,0.0,36.8,26.7,6.55,0.23,Vizianagaram,AP
2018-05-07,1.4,38.1,27.0,6.53,0.218,Vizianagaram,AP
2018-05-08,0.0,37.9,27.5,6.59,0.204,Vizianagaram,AP
2018-05-09,0.0,37.7,27.7,6.21,0.192,Vizianagaram,AP
2018-05-10,3.7,37.7,28.0,6.29,0.193,Vizianagaram,AP
2018-05-11,1.7,37.6,27.7,6.04,0.192,Vizianagaram,AP
2018-05-12,2.2,38.4,27.7,6.28,0.186,Vizianagaram,AP
2018-05-13,0.6,37.0,27.6,5.8,0.183,Vizianagaram,AP
2018-05-14,3.0,33.9,27.0,4.72,0.212,Vizianagaram,AP
