date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2023-07-08,0.5,33.5,25.2,5.88,0.366,Kurnool,AP
2023-07-09,0.8,33.9,25.5,5.58,0.345,Kurnool,AP
2023-07-10,0.0,34.0,25.8,5.45,0.322,Kurnool,AP
2023-07-11,13.8,33.8,24.6,5.83,0.396,Kurnool,AP
2023-07-12,0.2,33.4,25.5,4.38,0.371,Kurnool,AP
2023-07-13,8.5,33.8,24.5,5.54,0.425,Kurnool,AP
2023-07-14,2.8,32.9,24.4,5.27,0.411,Kurnool,AP
2023-07-15,7.5,33.7,24.9,5.28,0.391,Kurnool,AP
2023-07-16,0.1,33.0,25.6,4.66,0.375,Kurnool,AP
2023-07-17,1.5,32.3,25.5,4.76,0.362,Kurnool,AP
2023-07-18,8.0,29.0,24.4,3.24,0.444,Kurnool,AP
2023-07-19,10.0,30.4,23.2,3.23,0.471,Kurnool,AP
2023-07-20,33.4,25.7,23.7,1.9,0.497,Kurnool,AP
2023-07-21,22.5,27.9,23.4,1.97,0.51,Kurnool,AP
2023-07-22,13.3,29.3,24.0,2.8,0.506,Kurnool,AP
2023-07-23,9.2,31.0,24.2,3.97,0.501,Kurnool,AP
2023-07-24,20.7,29.7,23.3,2.88,0.502,Kurnool,AP
2023-07-25,38.0,26.0,23.4,1.66,0.509,Kurnool,AP
2023-07-26,38.6,27.0,23.2,2.15,0.507,Kurnool,AP
2023-07-27,16.2,26.5,22.9,1.93,0.509,Kurnool,AP
2023-07-28,0.2,32.0,23.8,5.48,0.483,Kurnool,AP
2023-07-29,0.7,31.4,24.6,5.25,0.463,Kurnool,AP
2023-07-30,1.1,31.0,24.4,4.73,0.449,Kurnool,AP
2023-07-31,0.8,31.6,24.5,5.17,0.436,Kurnool,AP
2023-08-01,1.0,31.6,25.1,5.38,0.429,Kurnool,AP
2023-08-02,0.3,32.0,24.7,6.0,0.408,Kurnool,AP
2023-08-03,0.3,32.2,24.7,5.78,0.388,Kurnool,AP
2023-08-04,1.3,32.5,24.4,5.77,0.373,Kurnool,AP
2023-08-05,1.2,32.3,24.4,5.48,0.365,Kurnool,AP
2023-08-06,0.6,32.6,24.4,5.86,0.355,Kurnool,AP
2023-08-07,0.0,32.7,25.0,5.93,0.342,Kurnool,AP
2023-08-08,0.2,32.5,25.1,5.82,0.331,Kurnool,AP
2023-08-09,0.0,32.9,25.4,5.61,0.321,Kurnool,AP
2023-08-10,1.6,32.3,24.3,4.84,0.331,Kurnool,AP
2023-08-11,0.2,32.9,24.7,5.38,0.328,Kurnool,AP
2023-08-12,0.0,32.8,25.6,5.66,0.319,Kurnool,AP
2023-08-13,0.2,32.7,25.4,5.88,0.317,Kurnool,AP
2023-08-14,0.0,33.0,25.3,6.04,0.305,Kurnool,AP
2023-08-15,0.0,32.9,25.0,5.82,0.297,Kurnool,AP
2023-08-16,0.0,33.1,25.6,5.91,0.29,Kurnool,AP
2023-08-17,0.7,32.5,25.8,5.86,0.285,Kurnool,AP
2023-08-18,0.2,31.7,25.9,5.66,0.285,Kurnool,AP
2023-08-19,1.9,30.0,24.3,3.61,0.291,Kurnool,AP
2023-08-20,0.3,33.3,24.3,6.02,0.304,Kurnool,AP
2023-08-21,0.0,33.4,25.7,5.8,0.298,Kurnool,AP
2023-08-22,0.2,34.0,25.9,5.63,0.289,Kurnool,AP
2023-08-23,0.1,34.2,26.5,5.97,0.283,Kurnool,AP
2023-08-24,0.0,34.7,26.0,6.63,0.277,Kurnool,AP
2023-08-25,5.2,34.7,25.4,6.44,0.284,Kurnool,AP
2023-08-26,0.7,32.3,24.3,4.33,0.298,Kurnool,AP
2023-08-27,0.0,33.8,25.7,6.2,0.283,Kurnool,AP
2023-08-28,6.0,34.3,24.9,6.43,0.291,Kurnool,AP
2023-08-29,1.9,34.0,25.2,6.1,0.297,Kurnool,AP
2023-08-30,1.1,34.0,24.7,5.56,0.279,Kurnool,AP
2023-08-31,0.0,35.4,24.8,6.12,0.276,Kurnool,AP
2023-09-01,0.1,35.5,25.5,6.41,0.271,Kurnool,AP
2023-09-02,10.6,35.1,25.5,5.16,0.284,Kurnool,AP
2023-09-03,27.7,31.1,23.9,2.55,0.475,Kurnool,AP
2023-09-04,22.7,26.0,23.2,1.49,0.502,Kurnool,AP
2023-09-05,5.0,27.8,23.2,2.48,0.504,Kurnool,AP
2023-09-06,2.0,31.5,23.9,4.33,0.485,Kurnool,AP
2023-09-07,0.0,31.7,24.6,5.58,0.458,Kurnool,AP
2023-09-08,0.5,31.8,24.4,5.62,0.439,Kurnool,AP
2023-09-09,18.5,32.6,24.0,5.28,0.436,Kurnool,AP
2023-09-10,2.0,32.3,24.2,5.15,0.48,Kurnool,AP
2023-09-11,0.7,32.1,25.3,5.2,0.46,Kurnool,AP
2023-09-12,0.1,31.1,24.9,5.07,0.438,Kurnool,AP
2023-09-13,0.2,32.1,25.5,5.8,0.414,Kurnool,AP
2023-09-14,0.1,31.9,25.3,5.75,0.395,Kurnool,AP
2023-09-15,0.0,32.7,24.6,6.09,0.374,Kurnool,AP
2023-09-16,0.1,33.3,24.6,6.11,0.354,Kurnool,AP
2023-09-17,0.2,32.8,24.5,5.01,0.375,Kurnool,AP
2023-09-18,0.1,33.1,24.8,5.05,0.364,Kurnool,AP
2023-09-19,0.0,33.6,25.2,5.75,0.345,Kurnool,AP
2023-09-20,0.1,33.6,25.5,5.46,0.33,Kurnool,AP
2023-09-21,1.0,33.6,25.9,4.99,0.317,Kurnool,AP
2023-09-22,1.8,32.8,24.6,4.44,0.316,Kurnool,AP
2023-09-23,14.9,33.0,23.7,4.73,0.367,Kurnool,AP
2023-09-24,12.0,31.6,23.3,4.4,0.457,Kurnool,AP
2023-09-25,22.2,31.5,23.3,4.45,0.45,Kurnool,AP
2023-09-26,4.8,31.5,23.3,4.35,0.447,Kurnool,AP
2023-09-27,1.4,32.1,23.2,4.69,0.45,Kurnool,AP
2023-09-28,6.3,32.3,24.0,4.57,0.45,Kurnool,AP
2023-09-29,25.8,31.6,23.9,4.04,0.482,Kurnool,AP
2023-09-30,4.0,32.3,22.7,4.72,0.487,Kurnool,AP
2023-10-01,1.6,31.9,23.7,4.47,0.476,Kurnool,AP
2023-10-02,3.3,30.9,24.4,3.96,0.465,Kurnool,AP
2023-10-03,0.3,32.5,24.1,5.38,0.439,Kurnool,AP
2023-10-04,0.2,32.6,24.9,4.93,0.417,Kurnool,AP
2023-10-05,0.0,33.0,23.4,5.27,0.398,Kurnool,AP
2023-10-06,0.0,33.5,21.3,5.54,0.377,Kurnool,AP
2023-10-07,0.0,34.2,21.5,5.51,0.359,Kurnool,AP
2023-10-08,0.0,34.4,21.1,5.35,0.346,Kurnool,AP
2023-10-09,0.0,33.9,22.5,5.02,0.323,Kurnool,AP
2023-10-10,0.2,34.6,23.1,5.19,0.306,Kurnool,AP
2023-10-11,0.0,34.4,23.6,5.56,0.296,Kurnool,AP
2023-10-12,0.0,34.5,24.0,5.94,0.291,Kurnool,AP
2023-10-13,0.0,34.7,23.0,5.76,0.289,Kurnool,AP
2023-10-14,0.0,34.3,23.5,5.77,0.288,Kurnool,AP
2023-10-15,0.0,34.1,24.0,5.44,0.286,Kurnool,AP
2023-10-16,0.2,34.4,24.4,5.61,0.285,Kurnool,AP
2023-10-17,0.0,34.7,23.7,5.71,0.28,Kurnool,AP
2023-10-18,0.0,34.2,23.5,5.47,0.277,Kurnool,AP
2023-10-19,0.0,34.9,22.8,5.78,0.282,Kurnool,AP
2023-10-20,0.2,33.3,22.8,5.48,0.283,Kurnool,AP
2023-10-21,0.0,33.8,23.1,5.74,0.285,Kurnool,AP
2023-10-22,0.0,34.7,22.4,5.89,0.283,Kurnool,AP
2023-10-23,0.0,33.7,20.6,6.27,0.289,Kurnool,AP
2023-10-24,0.0,32.8,19.8,5.61,0.289,Kurnool,AP
2023-10-25,0.0,33.6,19.3,5.79,0.287,Kurnool,AP
2023-10-26,0.0,33.3,19.8,6.07,0.282,Kurnool,AP
2023-10-27,0.0,33.5,19.8,5.84,0.277,Kurnool,AP
2023-10-28,1.0,33.1,21.8,4.8,0.277,Kurnool,AP
2023-10-29,0.2,33.5,22.6,5.13,0.276,Kurnool,AP
2023-10-30,0.1,32.8,23.1,4.74,0.276,Kurnool,AP
2023-10-31,0.2,33.1,23.4,5.03,0.273,Kurnool,AP
2023-11-01,0.0,33.4,22.6,5.16,0.274,Kurnool,AP
2023-11-02,0.5,33.4,22.7,4.91,0.273,Kurnool,AP
2023-11-03,0.1,33.4,23.3,5.0,0.273,Kurnool,AP
2023-11-04,0.6,33.2,23.8,4.81,0.273,Kurnool,AP
2023-11-05,0.6,33.7,23.6,4.89,0.273,Kurnool,AP
2023-11-06,8.4,28.7,23.5,2.62,0.319,Kurnool,AP
2023-11-07,8.7,31.8,22.7,3.72,0.391,Kurnool,AP
2023-11-08,12.2,31.5,22.4,3.78,0.44,Kurnool,AP
2023-11-09,8.4,31.2,22.3,3.47,0.449,Kurnool,AP
2023-11-10,0.0,32.0,21.5,4.76,0.392,Kurnool,AP
2023-11-11,0.0,32.6,21.3,5.14,0.357,Kurnool,AP
2023-11-12,0.0,33.0,21.0,5.15,0.332,Kurnool,AP
2023-11-13,0.0,32.6,21.7,4.98,0.316,Kurnool,AP
2023-11-14,0.0,32.5,22.1,4.67,0.305,Kurnool,AP
2023-11-15,0.0,32.5,21.7,4.66,0.295,Kurnool,AP
2023-11-16,0.0,33.2,21.9,5.01,0.288,Kurnool,AP
2023-11-17,0.0,33.7,21.8,5.02,0.283,Kurnool,AP
2023-11-18,0.0,33.8,22.3,4.98,0.276,Kurnool,AP
2023-11-19,0.0,34.1,22.4,5.16,0.274,Kurnool,AP
2023-11-20,0.0,33.5,21.4,4.93,0.278,Kurnool,AP
2023-11-21,0.7,32.0,22.9,4.13,0.28,Kurnool,AP
2023-11-22,5.5,31.5,22.7,3.88,0.291,Kurnool,AP
2023-11-23,5.3,30.3,22.3,2.79,0.316,Kurnool,AP
2023-11-24,0.4,31.9,23.0,3.46,0.296,Kurnool,AP
2023-11-25,0.1,32.4,21.8,4.45,0.296,Kurnool,AP
2023-11-26,0.0,32.4,21.9,4.67,0.293,Kurnool,AP
2023-11-27,3.8,32.0,22.1,4.1,0.295,Kurnool,AP
2023-11-28,1.2,32.5,22.4,3.85,0.295,Kurnool,AP
2023-11-29,0.3,32.1,21.3,4.18,0.303,Kurnool,AP
2023-11-30,1.5,31.5,22.8,3.93,0.303,Kurnool,AP
2023-12-01,0.0,32.5,21.2,4.14,0.31,Kurnool,AP
2023-12-02,0.0,34.0,21.1,5.08,0.306,Kurnool,AP
2023-12-03,0.0,32.5,22.0,4.66,0.296,Kurnool,AP
2023-12-04,0.2,30.2,23.9,3.72,0.297,Kurnool,AP
2023-12-05,5.6,28.3,22.9,2.72,0.374,Kurnool,AP
2023-12-06,0.2,30.3,22.3,3.57,0.404,Kurnool,AP
2023-12-07,0.1,30.4,20.3,3.55,0.384,Kurnool,AP
2023-12-08,0.6,30.5,20.9,3.88,0.365,Kurnool,AP
2023-12-09,0.0,31.1,22.5,4.4,0.344,Kurnool,AP
2023-12-10,0.0,30.7,20.7,4.47,0.325,Kurnool,AP
2023-12-11,0.0,30.9,19.9,4.35,0.307,Kurnool,AP
2023-12-12,0.0,30.3,18.5,4.48,0.292,Kurnool,AP
2023-12-13,0.0,30.1,18.2,4.64,0.283,Kurnool,AP
2023-12-14,0.0,29.6,17.5,4.45,0.276,Kurnool,AP
2023-12-15,0.0,30.8,18.3,4.08,0.275,Kurnool,AP
2023-12-16,0.0,29.4,20.6,3.02,0.28,Kurnool,AP
2023-12-17,0.0,31.1,20.4,3.6,0.282,Kurnool,AP
2023-12-18,0.0,30.8,20.7,4.1,0.283,Kurnool,AP
2023-12-19,0.0,30.3,19.3,4.21,0.282,Kurnool,AP
2023-12-20,0.3,29.8,18.8,3.51,0.28,Kurnool,AP
2023-12-21,0.0,30.8,18.3,4.25,0.276,Kurnool,AP
2023-12-22,0.0,31.1,17.7,4.24,0.274,Kurnool,AP
2023-12-23,0.0,30.4,18.6,4.47,0.274,Kurnool,AP
2023-12-24,0.0,30.8,17.6,4.28,0.271,Kurnool,AP
2023-12-25,0.0,31.2,17.6,4.32,0.275,Kurnool,AP
2023-12-26,0.0,31.4,17.1,4.3,0.277,Kurnool,AP
2023-12-27,0.0,30.9,17.7,4.45,0.279,Kurnool,AP
2023-12-28,0.0,30.8,17.9,4.43,0.277,Kurnool,AP
2023-12-29,0.0,30.7,16.5,4.33,0.272,Kurnool,AP
2023-12-30,0.0,31.0,18.0,4.21,0.269,Kurnool,AP
2023-12-31,0.0,31.2,18.1,4.53,0.267,Kurnool,AP
2024-01-01,0.0,31.0,17.9,4.41,0.263,Kurnool,AP
2024-01-02,0.0,30.6,18.2,4.59,0.262,Kurnool,AP
2024-01-03,0.0,30.5,18.5,4.39,0.262,Kurnool,AP
2024-01-04,0.0,31.0,20.5,4.36,0.26,Kurnool,AP
2024-01-05,0.0,31.5,19.1,4.92,0.264,Kurnool,AP
2024-01-06,0.0,31.4,17.3,4.6,0.267,Kurnool,AP
2024-01-07,0.0,29.5,19.2,3.55,0.267,Kurnool,AP
2024-01-08,0.2,29.6,19.5,3.98,0.269,Kurnool,AP
2024-01-09,0.0,30.9,19.0,4.15,0.268,Kurnool,AP
2024-01-10,0.0,29.8,18.8,3.68,0.265,Kurnool,AP
2024-01-11,0.0,32.6,19.1,5.18,0.262,Kurnool,AP
2024-01-12,0.0,33.5,19.9,5.16,0.261,Kurnool,AP
2024-01-13,0.0,33.2,19.9,4.57,0.259,Kurnool,AP
2024-01-14,0.0,32.9,20.7,4.62,0.257,Kurnool,AP
2024-01-15,0.0,32.8,20.3,4.75,0.256,Kurnool,AP
2024-01-16,0.0,32.6,20.4,5.03,0.255,Kurnool,AP
2024-01-17,0.0,32.3,20.6,5.25,0.254,Kurnool,AP
2024-01-18,0.0,31.0,20.3,4.0,0.254,Kurnool,AP
2024-01-19,0.0,33.0,20.4,4.96,0.253,Kurnool,AP
2024-01-20,0.0,33.2,20.5,5.35,0.253,Kurnool,AP
2024-01-21,0.0,34.0,21.5,5.08,0.253,Kurnool,AP
2024-01-22,0.0,34.1,22.1,5.51,0.252,Kurnool,AP
2024-01-23,0.0,33.9,22.2,5.6,0.252,Kurnool,AP
2024-01-24,0.0,34.3,22.1,5.01,0.252,Kurnool,AP
2024-01-25,0.1,33.5,22.3,5.03,0.252,Kurnool,AP
2024-01-26,0.0,33.2,21.5,5.18,0.252,Kurnool,AP
2024-01-27,0.0,32.8,20.6,5.4,0.252,Kurnool,AP
2024-01-28,0.0,33.0,19.8,5.17,0.252,Kurnool,AP
2024-01-29,0.0,32.2,20.4,5.25,0.252,Kurnool,AP
2024-01-30,0.0,32.8,19.7,5.4,0.252,Kurnool,AP
2024-01-31,0.0,33.7,19.2,5.24,0.252,Kurnool,AP
2024-02-01,0.0,34.2,21.0,4.81,0.252,Kurnool,AP
2024-02-02,0.0,34.7,21.7,5.01,0.252,Kurnool,AP
2024-02-03,0.0,34.9,22.1,5.47,0.252,Kurnool,AP
2024-02-04,0.0,35.0,22.7,5.63,0.254,Kurnool,AP
2024-02-05,0.0,35.6,22.5,5.77,0.252,Kurnool,AP
2024-02-06,0.0,36.9,23.0,5.95,0.252,Kurnool,AP
2024-02-07,0.0,37.2,22.7,5.82,0.252,Kurnool,AP
2024-02-08,0.0,36.8,22.6,5.93,0.252,Kurnool,AP
2024-02-09,0.0,37.2,23.0,6.29,0.251,Kurnool,AP
2024-02-10,0.0,36.5,22.5,6.06,0.251,Kurnool,AP
2024-02-11,0.0,36.0,22.4,7.03,0.251,Kurnool,AP
2024-02-12,0.0,35.7,20.8,6.73,0.249,Kurnool,AP
2024-02-13,0.0,35.2,20.0,6.01,0.252,Kurnool,AP
2024-02-14,0.0,35.7,21.0,6.22,0.251,Kurnool,AP
2024-02-15,0.0,35.8,21.7,6.96,0.251,Kurnool,AP
2024-02-16,0.0,35.3,19.7,6.64,0.251,Kurnool,AP
2024-02-17,0.0,36.2,19.6,6.53,0.251,Kurnool,AP
2024-02-18,0.0,36.3,19.9,6.69,0.251,Kurnool,AP
2024-02-19,0.0,36.3,21.7,6.74,0.251,Kurnool,AP
2024-02-20,0.0,37.3,22.4,5.95,0.251,Kurnool,AP
2024-02-21,0.0,37.3,24.2,6.07,0.251,Kurnool,AP
2024-02-22,0.0,37.4,24.3,6.77,0.251,Kurnool,AP
2024-02-23,0.0,36.2,22.7,6.04,0.251,Kurnool,AP
2024-02-24,0.3,37.1,23.8,5.42,0.252,Kurnool,AP
2024-02-25,0.0,36.8,23.9,6.34,0.252,Kurnool,AP
2024-02-26,0.0,35.6,22.8,6.57,0.252,Kurnool,AP
2024-02-27,0.0,36.5,21.8,6.5,0.251,Kurnool,AP
2024-02-28,0.0,36.7,23.2,6.79,0.252,Kurnool,AP
2024-02-29,0.0,37.8,22.1,7.08,0.251,Kurnool,AP
2024-03-01,0.0,37.7,22.9,6.95,0.253,Kurnool,AP
2024-03-02,0.0,38.4,24.3,7.36,0.253,Kurnool,AP
2024-03-03,0.0,38.0,24.3,6.7,0.251,Kurnool,AP
2024-03-04,0.0,39.1,24.6,6.92,0.251,Kurnool,AP
2024-03-05,0.0,39.1,23.5,6.94,0.251,Kurnool,AP
2024-03-06,0.0,40.1,25.0,7.2,0.251,Kurnool,AP
2024-03-07,0.0,40.1,25.4,6.96,0.251,Kurnool,AP
2024-03-08,0.0,39.0,27.6,6.71,0.251,Kurnool,AP
2024-03-09,0.0,39.2,26.7,6.6,0.251,Kurnool,AP
2024-03-10,0.0,38.8,26.4,6.89,0.251,Kurnool,AP
2024-03-11,0.0,38.8,25.0,6.5,0.251,Kurnool,AP
2024-03-12,0.0,39.5,25.5,6.21,0.251,Kurnool,AP
2024-03-13,0.0,40.3,27.5,6.79,0.251,Kurnool,AP
2024-03-14,0.0,40.9,28.0,7.16,0.251,Kurnool,AP
2024-03-15,0.0,39.6,26.7,7.02,0.251,Kurnool,AP
2024-03-16,0.0,39.6,27.1,7.19,0.253,Kurnool,AP
2024-03-17,0.0,38.9,25.6,7.25,0.253,Kurnool,AP
2024-03-18,0.0,39.8,25.3,6.97,0.251,Kurnool,AP
2024-03-19,0.1,38.5,26.3,6.55,0.249,Kurnool,AP
2024-03-20,0.0,37.3,24.6,6.97,0.245,Kurnool,AP
2024-03-21,0.0,36.9,24.3,6.83,0.254,Kurnool,AP
2024-03-22,0.0,38.5,24.6,7.17,0.253,Kurnool,AP
2024-03-23,0.0,39.9,24.9,7.16,0.253,Kurnool,AP
2024-03-24,0.0,40.9,25.7,8.15,0.253,Kurnool,AP
2024-03-25,0.0,39.4,25.3,7.27,0.252,Kurnool,AP
2024-03-26,0.0,40.2,26.5,7.97,0.249,Kurnool,AP
2024-03-27,0.0,40.0,24.7,7.83,0.251,Kurnool,AP
2024-03-28,0.0,41.6,25.8,7.5,0.251,Kurnool,AP
2024-03-29,0.0,41.4,27.6,7.91,0.251,Kurnool,AP
2024-03-30,0.0,42.2,26.6,8.36,0.249,Kurnool,AP
2024-03-31,0.0,40.9,27.2,8.17,0.251,Kurnool,AP
2024-04-01,0.0,41.4,25.9,7.05,0.251,Kurnool,AP
2024-04-02,0.0,42.8,26.4,8.11,0.251,Kurnool,AP
2024-04-03,0.0,43.4,28.1,8.2,0.253,Kurnool,AP
2024-04-04,0.0,43.2,27.4,8.54,0.251,Kurnool,AP
2024-04-05,0.0,44.4,28.6,7.92,0.251,Kurnool,AP
2024-04-06,0.0,44.8,28.5,8.42,0.251,Kurnool,AP
2024-04-07,0.0,42.8,28.8,8.25,0.251,Kurnool,AP
2024-04-08,0.0,43.0,29.6,9.85,0.251,Kurnool,AP
2024-04-09,0.0,39.5,26.1,8.14,0.251,Kurnool,AP
2024-04-10,0.0,40.3,26.4,8.18,0.25,Kurnool,AP
2024-04-11,0.0,40.0,26.3,8.09,0.251,Kurnool,AP
2024-04-12,0.2,39.6,26.5,7.55,0.251,Kurnool,AP
2024-04-13,0.0,39.8,26.6,7.83,0.252,Kurnool,AP
2024-04-14,0.0,40.8,27.4,8.46,0.252,Kurnool,AP
2024-04-15,0.0,43.7,26.8,8.91,0.25,Kurnool,AP
2024-04-16,0.0,42.5,27.1,8.03,0.244,Kurnool,AP
2024-04-17,0.0,42.4,28.4,7.45,0.233,Kurnool,AP
2024-04-18,0.0,43.0,29.7,7.37,0.229,Kurnool,AP
2024-04-19,0.1,42.4,30.5,6.96,0.23,Kurnool,AP
2024-04-20,1.0,36.6,31.6,5.57,0.238,Kurnool,AP
2024-04-21,0.0,41.9,28.2,6.79,0.237,Kurnool,AP
2024-04-22,0.0,43.1,28.6,7.84,0.233,Kurnool,AP
2024-04-23,0.0,42.5,27.9,8.68,0.227,Kurnool,AP
2024-04-24,0.0,43.0,27.6,8.85,0.228,Kurnool,AP
2024-04-25,0.0,43.2,28.9,8.64,0.229,Kurnool,AP
2024-04-26,0.0,43.1,27.9,8.11,0.23,Kurnool,AP
2024-04-27,0.0,43.8,28.6,8.06,0.23,Kurnool,AP
2024-04-28,0.0,45.0,30.1,9.3,0.23,Kurnool,AP
2024-04-29,0.0,44.2,29.9,8.76,0.23,Kurnool,AP
2024-04-30,0.0,44.6,29.6,7.67,0.231,Kurnool,AP
2024-05-01,0.0,44.9,30.2,8.54,0.229,Kurnool,AP
2024-05-02,0.0,45.0,32.0,9.8,0.23,Kurnool,AP
2024-05-03,0.0,44.8,31.0,9.07,0.232,Kurnool,AP
2024-05-04,0.0,45.4,30.9,9.2,0.232,Kurnool,AP
2024-05-05,0.0,45.0,30.7,8.82,0.232,Kurnool,AP
2024-05-06,0.0,44.6,30.8,8.04,0.232,Kurnool,AP
2024-05-07,1.9,43.7,29.1,7.61,0.233,Kurnool,AP
2024-05-08,0.0,41.5,26.5,7.79,0.235,Kurnool,AP
2024-05-09,0.5,40.5,29.3,6.65,0.249,Kurnool,AP
2024-05-10,0.0,41.0,27.8,7.1,0.25,Kurnool,AP
2024-05-11,1.7,41.5,29.0,7.24,0.259,Kurnool,AP
2024-05-12,3.3,41.7,26.7,6.95,0.265,Kurnool,AP
2024-05-13,0.0,35.2,27.3,3.89,0.399,Kurnool,AP
2024-05-14,11.4,36.3,27.1,4.74,0.411,Kurnool,AP
2024-05-15,0.4,38.3,25.3,6.53,0.356,Kurnool,AP
2024-05-16,4.4,37.2,27.5,5.3,0.354,Kurnool,AP
2024-05-17,16.8,34.5,24.7,5.17,0.448,Kurnool,AP
2024-05-18,2.5,35.3,26.3,4.95,0.415,Kurnool,AP
2024-05-19,8.3,34.5,25.3,4.82,0.463,Kurnool,AP
2024-05-20,0.1,35.7,25.7,5.47,0.441,Kurnool,AP
2024-05-21,16.6,34.8,25.5,5.25,0.449,Kurnool,AP
2024-05-22,8.3,34.1,26.0,5.27,0.425,Kurnool,AP
2024-05-23,0.5,36.6,26.6,6.07,0.364,Kurnool,AP
2024-05-24,0.0,38.9,28.4,6.71,0.336,Kurnool,AP
2024-05-25,1.1,37.6,29.2,5.63,0.326,Kurnool,AP
2024-05-26,0.4,38.5,28.4,7.55,0.321,Kurnool,AP
2024-05-27,0.1,36.8,27.8,5.82,0.322,Kurnool,AP
2024-05-28,0.0,38.3,28.1,7.73,0.317,Kurnool,AP
2024-05-29,0.0,39.5,27.2,8.15,0.307,Kurnool,AP
2024-05-30,0.0,40.1,28.7,8.07,0.295,Kurnool,AP
2024-05-31,0.0,41.0,29.3,8.32,0.284,Kurnool,AP
2024-06-01,0.5,41.8,30.7,7.9,0.278,Kurnool,AP
2024-06-02,1.0,36.9,27.2,4.63,0.301,Kurnool,AP
2024-06-03,1.9,31.7,26.3,3.1,0.35,Kurnool,AP
2024-06-04,10.6,36.3,27.3,4.78,0.376,Kurnool,AP
2024-06-05,15.2,31.7,25.5,3.77,0.449,Kurnool,AP
2024-06-06,15.9,31.6,24.9,2.86,0.485,Kurnool,AP
2024-06-07,8.9,31.5,24.5,2.92,0.465,Kurnool,AP
2024-06-08,15.4,32.1,25.4,3.39,0.467,Kurnool,AP
2024-06-09,2.2,32.2,24.9,4.71,0.475,Kurnool,AP
2024-06-10,1.8,32.5,24.9,5.26,0.474,Kurnool,AP
2024-06-11,4.6,32.0,24.4,5.39,0.476,Kurnool,AP
2024-06-12,25.5,31.1,24.3,4.29,0.493,Kurnool,AP
2024-06-13,6.0,31.3,24.1,3.61,0.501,Kurnool,AP
2024-06-14,2.5,31.5,24.3,4.9,0.479,Kurnool,AP
2024-06-15,0.7,32.3,24.6,4.76,0.464,Kurnool,AP
2024-06-16,0.1,32.2,25.0,4.91,0.433,Kurnool,AP
2024-06-17,0.0,32.4,24.8,4.41,0.405,Kurnool,AP
2024-06-18,0.5,33.3,25.7,5.69,0.381,Kurnool,AP
2024-06-19,0.0,31.9,25.8,4.87,0.364,Kurnool,AP
2024-06-20,0.0,33.4,25.5,6.22,0.384,Kurnool,AP
2024-06-21,0.1,33.2,25.6,5.62,0.374,Kurnool,AP
2024-06-22,0.1,32.7,25.3,5.01,0.355,Kurnool,AP
2024-06-23,5.7,33.5,24.7,5.26,0.344,Kurnool,AP
2024-06-24,12.2,34.3,24.5,5.44,0.377,Kurnool,AP
2024-06-25,3.3,34.4,25.6,5.19,0.345,Kurnool,AP
2024-06-26,17.7,34.0,25.9,5.17,0.417,Kurnool,AP
2024-06-27,3.6,29.3,25.8,3.23,0.442,Kurnool,AP
2024-06-28,0.7,33.6,24.7,5.34,0.406,Kurnool,AP
2024-06-29,0.7,33.7,25.4,4.93,0.378,Kurnool,AP
2024-06-30,3.4,32.6,25.5,3.88,0.364,Kurnool,AP
2024-07-01,9.8,33.4,24.8,4.67,0.425,Kurnool,AP
2024-07-02,0.1,34.5,25.7,6.01,0.407,Kurnool,AP
2024-07-03,3.4,32.5,25.6,4.84,0.388,Kurnool,AP
2024-07-04,0.6,32.7,24.7,4.37,0.356,Kurnool,AP
2024-07-05,5.2,32.7,25.0,4.25,0.348,Kurnool,AP
2024-07-06,3.4,32.5,24.4,5.19,0.349,Kurnool,AP
2024-07-07,2.2,32.1,24.2,3.82,0.332,Kurnool,AP
2024-07-08,9.9,32.1,24.2,4.84,0.388,Kurnool,AP
2024-07-09,1.7,31.5,24.0,3.65,0.455,Kurnool,AP
2024-07-10,5.7,32.6,24.1,5.52,0.424,Kurnool,AP
2024-07-11,0.6,33.7,24.8,5.6,0.396,Kurnool,AP
2024-07-12,1.9,32.1,24.9,4.77,0.387,Kurnool,AP
2024-07-13,1.6,32.2,24.6,4.31,0.404,Kurnool,AP
2024-07-14,20.3,28.7,24.6,2.74,0.445,Kurnool,AP
2024-07-15,21.4,28.4,23.9,2.38,0.499,Kurnool,AP
2024-07-16,0.5,32.2,24.2,4.99,0.469,Kurnool,AP
2024-07-17,3.9,31.2,24.3,4.22,0.46,Kurnool,AP
2024-07-18,18.4,29.6,24.3,3.18,0.467,Kurnool,AP
2024-07-19,17.6,26.1,23.8,1.69,0.509,Kurnool,AP
2024-07-20,20.0,27.4,23.7,1.92,0.511,Kurnool,AP
2024-07-21,15.5,30.7,23.4,3.89,0.507,Kurnool,AP
2024-07-22,6.0,31.3,23.7,4.34,0.5,Kurnool,AP
2024-07-23,4.7,29.0,24.4,3.32,0.489,Kurnool,AP
2024-07-24,1.8,29.3,23.9,3.58,0.485,Kurnool,AP
2024-07-25,2.7,29.7,25.0,3.83,0.468,Kurnool,AP
2024-07-26,12.3,31.0,24.2,3.71,0.467,Kurnool,AP
2024-07-27,1.3,28.6,25.3,3.88,0.456,Kurnool,AP
2024-07-28,1.0,32.0,25.2,5.83,0.437,Kurnool,AP
