date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-02-03,0.0,34.2,21.3,5.62,0.206,Nandyal,AP
2020-02-04,0.0,34.6,20.4,5.85,0.205,Nandyal,AP
2020-02-05,0.0,35.0,21.3,5.78,0.209,Nandyal,AP
2020-02-06,0.0,35.6,20.8,6.13,0.209,Nandyal,AP
2020-02-07,0.0,35.0,22.5,5.51,0.209,Nandyal,AP
2020-02-08,0.4,35.1,23.6,5.15,0.209,Nandyal,AP
2020-02-09,2.6,29.9,23.0,3.6,0.215,Nandyal,AP
2020-02-10,1.0,30.8,22.2,4.17,0.221,Nandyal,AP
2020-02-11,0.0,31.1,21.6,4.66,0.22,Nandyal,AP
2020-02-12,0.0,33.2,21.2,5.06,0.221,Nandyal,AP
2020-02-13,0.0,34.2,20.3,4.86,0.217,Nandyal,AP
2020-02-14,0.0,35.2,19.3,5.49,0.215,Nandyal,AP
2020-02-15,0.0,36.4,19.4,5.85,0.214,Nandyal,AP
2020-02-16,0.0,35.5,20.0,6.53,0.21,Nandyal,AP
2020-02-17,0.0,35.2,19.7,6.18,0.208,Nandyal,AP
2020-02-18,0.0,35.9,20.5,5.92,0.209,Nandyal,AP
2020-02-19,0.0,34.9,21.1,6.07,0.209,Nandyal,AP
2020-02-20,0.0,34.8,20.8,6.31,0.209,Nandyal,AP
2020-02-21,0.0,34.2,18.6,6.02,0.209,Nandyal,AP
2020-02-22,0.0,34.5,19.3,6.05,0.212,Nandyal,AP
2020-02-23,0.0,34.6,19.8,5.92,0.211,Nandyal,AP
2020-02-24,0.0,35.8,20.8,6.16,0.21,Nandyal,AP
2020-02-25,0.0,34.0,22.1,4.73,0.21,Nandyal,AP
2020-02-26,0.1,35.5,23.4,5.07,0.21,Nandyal,AP
2020-02-27,0.1,35.0,23.1,5.5,0.21,Nandyal,AP
2020-02-28,0.0,35.0,23.4,5.54,0.205,Nandyal,AP
2020-02-29,0.0,34.8,23.2,5.63,0.198,Nandyal,AP
2020-03-01,0.0,35.7,23.0,6.03,0.198,Nandyal,AP
2020-03-02,0.0,34.0,22.3,3.44,0.198,Nandyal,AP
2020-03-03,0.0,37.0,23.0,5.63,0.198,Nandyal,AP
2020-03-04,0.0,36.0,24.6,5.18,0.198,Nandyal,AP
2020-03-05,0.0,37.6,23.6,6.22,0.199,Nandyal,AP
2020-03-06,0.1,37.5,25.0,6.05,0.201,Nandyal,AP
2020-03-07,1.5,34.7,24.3,4.84,0.204,Nandyal,AP
2020-03-08,0.8,34.3,24.3,4.93,0.21,Nandyal,AP
2020-03-09,0.9,35.5,24.4,5.71,0.215,Nandyal,AP
2020-03-10,0.0,37.4,24.0,6.54,0.213,Nandyal,AP
2020-03-11,0.4,37.6,24.0,5.93,0.213,Nandyal,AP
2020-03-12,0.0,38.0,24.4,6.12,0.213,Nandyal,AP
2020-03-13,0.0,38.5,23.7,7.21,0.211,Nandyal,AP
2020-03-14,0.0,38.1,23.1,6.89,0.207,Nandyal,AP
2020-03-15,0.0,37.3,23.9,6.83,0.208,Nandyal,AP
2020-03-16,0.0,37.4,22.4,6.61,0.206,Nandyal,AP
2020-03-17,0.0,38.5,23.8,7.45,0.198,Nandyal,AP
2020-03-18,0.0,39.5,24.0,6.8,0.19,Nandyal,AP
2020-03-19,0.0,38.9,25.0,5.87,0.191,Nandyal,AP
2020-03-20,0.0,38.1,26.5,6.06,0.193,Nandyal,AP
2020-03-21,0.0,39.1,26.1,6.44,0.191,Nandyal,AP
2020-03-22,0.0,38.7,25.6,6.05,0.189,Nandyal,AP
2020-03-23,0.0,38.3,25.1,6.44,0.19,Nandyal,AP
2020-03-24,0.0,37.9,24.9,6.88,0.191,Nandyal,AP
2020-03-25,0.0,38.6,24.3,7.56,0.188,Nandyal,AP
2020-03-26,0.0,38.6,24.0,7.53,0.187,Nandyal,AP
2020-03-27,0.0,39.1,22.9,7.57,0.187,Nandyal,AP
2020-03-28,0.0,40.2,23.2,7.96,0.183,Nandyal,AP
2020-03-29,0.0,40.7,25.2,8.32,0.182,Nandyal,AP
2020-03-30,0.0,40.6,24.6,8.53,0.182,Nandyal,AP
2020-03-31,0.0,40.5,24.3,7.63,0.182,Nandyal,AP
2020-04-01,0.0,40.1,25.2,6.79,0.182,Nandyal,AP
2020-04-02,0.0,40.8,26.5,7.57,0.182,Nandyal,AP
2020-04-03,0.0,40.8,26.3,7.97,0.182,Nandyal,AP
2020-04-04,0.0,39.9,24.7,7.17,0.181,Nandyal,AP
2020-04-05,0.0,40.0,25.3,6.77,0.181,Nandyal,AP
2020-04-06,0.0,38.2,27.2,5.57,0.182,Nandyal,AP
2020-04-07,0.0,40.2,27.9,5.9,0.185,Nandyal,AP
2020-04-08,1.6,39.0,27.3,5.17,0.185,Nandyal,AP
2020-04-09,1.2,38.8,27.4,6.13,0.182,Nandyal,AP
2020-04-10,0.0,38.8,24.2,6.72,0.188,Nandyal,AP
2020-04-11,0.0,39.5,24.1,7.12,0.188,Nandyal,AP
2020-04-12,0.0,39.0,25.2,6.48,0.187,Nandyal,AP
2020-04-13,0.0,41.4,24.2,8.28,0.188,Nandyal,AP
2020-04-14,0.0,40.8,24.9,8.57,0.187,Nandyal,AP
2020-04-15,0.0,40.5,25.2,8.05,0.183,Nandyal,AP
2020-04-16,0.0,40.9,25.1,7.09,0.177,Nandyal,AP
2020-04-17,0.0,40.3,26.3,6.77,0.176,Nandyal,AP
2020-04-18,0.0,40.5,26.7,6.87,0.177,Nandyal,AP
2020-04-19,0.0,39.8,26.8,7.04,0.179,Nandyal,AP
2020-04-20,0.0,40.8,25.8,7.59,0.176,Nandyal,AP
2020-04-21,0.0,40.5,25.6,6.38,0.174,Nandyal,AP
2020-04-22,0.0,40.7,27.5,6.92,0.176,Nandyal,AP
2020-04-23,0.0,41.4,27.8,6.47,0.176,Nandyal,AP
2020-04-24,0.0,40.7,29.3,6.93,0.175,Nandyal,AP
2020-04-25,0.0,41.7,29.8,7.02,0.175,Nandyal,AP
2020-04-26,0.0,41.9,28.7,7.46,0.173,Nandyal,AP
2020-04-27,0.0,42.4,29.7,7.49,0.171,Nandyal,AP
2020-04-28,0.1,39.0,27.9,6.45,0.17,Nandyal,AP
2020-04-29,0.6,38.7,26.6,5.82,0.189,Nandyal,AP
2020-04-30,0.0,39.8,27.9,6.05,0.193,Nandyal,AP
2020-05-01,0.0,40.8,27.9,6.24,0.193,Nandyal,AP
2020-05-02,0.0,40.4,29.2,5.9,0.197,Nandyal,AP
2020-05-03,0.0,40.8,28.9,6.32,0.2,Nandyal,AP
2020-05-04,0.0,41.3,29.3,6.32,0.201,Nandyal,AP
2020-05-05,0.1,40.3,29.7,6.48,0.2,Nandyal,AP
2020-05-06,0.1,40.6,29.4,6.52,0.197,Nandyal,AP
2020-05-07,0.0,39.7,28.5,6.22,0.198,Nandyal,AP
2020-05-08,2.2,39.9,29.0,6.1,0.197,Nandyal,AP
2020-05-09,0.0,40.1,28.9,6.89,0.194,Nandyal,AP
2020-05-10,0.0,40.5,27.8,7.03,0.191,Nandyal,AP
2020-05-11,0.0,39.6,28.4,7.26,0.179,Nandyal,AP
2020-05-12,0.0,41.1,27.3,8.04,0.175,Nandyal,AP
2020-05-13,0.0,40.4,27.5,6.97,0.171,Nandyal,AP
2020-05-14,0.0,41.2,28.0,7.42,0.17,Nandyal,AP
2020-05-15,0.0,42.2,26.6,7.19,0.161,Nandyal,AP
2020-05-16,0.0,40.7,29.2,6.52,0.159,Nandyal,AP
2020-05-17,0.7,38.9,28.5,5.2,0.164,Nandyal,AP
2020-05-18,1.0,39.3,27.8,7.07,0.168,Nandyal,AP
2020-05-19,0.0,41.5,29.7,8.51,0.181,Nandyal,AP
2020-05-20,0.0,41.1,29.6,7.58,0.192,Nandyal,AP
2020-05-21,0.0,42.3,28.8,7.52,0.192,Nandyal,AP
2020-05-22,0.0,42.9,29.0,7.29,0.188,Nandyal,AP
2020-05-23,0.0,43.2,27.6,7.16,0.189,Nandyal,AP
2020-05-24,0.0,41.7,30.4,6.82,0.186,Nandyal,AP
2020-05-25,1.1,42.1,29.6,6.25,0.184,Nandyal,AP
2020-05-26,0.0,41.7,29.3,6.31,0.183,Nandyal,AP
2020-05-27,0.1,42.7,30.6,6.38,0.184,Nandyal,AP
2020-05-28,0.0,44.3,31.8,7.43,0.182,Nandyal,AP
2020-05-29,0.0,43.0,32.0,7.95,0.18,Nandyal,AP
2020-05-30,0.0,42.4,30.6,7.58,0.181,Nandyal,AP
2020-05-31,0.5,40.1,30.7,5.57,0.185,Nandyal,AP
2020-06-01,13.2,38.8,26.1,5.4,0.208,Nandyal,AP
2020-06-02,5.6,38.0,26.0,5.18,0.236,Nandyal,AP
2020-06-03,0.2,37.7,26.7,6.34,0.219,Nandyal,AP
2020-06-04,0.1,37.3,27.8,7.0,0.209,Nandyal,AP
2020-06-05,0.0,37.9,27.9,7.03,0.205,Nandyal,AP
2020-06-06,0.0,38.1,28.6,7.33,0.202,Nandyal,AP
2020-06-07,0.2,38.6,28.7,8.02,0.202,Nandyal,AP
2020-06-08,0.2,38.5,27.6,7.44,0.202,Nandyal,AP
2020-06-09,0.0,37.8,29.7,6.6,0.2,Nandyal,AP
2020-06-10,5.8,35.3,26.7,3.21,0.212,Nandyal,AP
2020-06-11,56.6,28.4,25.0,1.56,0.471,Nandyal,AP
2020-06-12,38.9,31.2,24.7,2.68,0.504,Nandyal,AP
2020-06-13,0.3,34.5,24.4,5.49,0.458,Nandyal,AP
2020-06-14,2.4,32.8,25.6,3.26,0.431,Nandyal,AP
2020-06-15,0.1,34.4,26.2,5.16,0.407,Nandyal,AP
2020-06-16,0.3,32.9,27.0,3.91,0.376,Nandyal,AP
2020-06-17,1.2,33.7,26.6,4.49,0.353,Nandyal,AP
2020-06-18,0.4,32.5,24.9,3.08,0.348,Nandyal,AP
2020-06-19,0.0,33.4,25.8,4.63,0.33,Nandyal,AP
2020-06-20,0.1,34.8,26.4,5.91,0.308,Nandyal,AP
2020-06-21,6.5,32.1,26.1,2.71,0.307,Nandyal,AP
2020-06-22,0.5,33.8,26.5,3.99,0.306,Nandyal,AP
2020-06-23,1.3,35.7,24.9,5.44,0.309,Nandyal,AP
2020-06-24,5.1,35.6,25.9,5.3,0.289,Nandyal,AP
2020-06-25,8.4,35.5,24.5,5.11,0.313,Nandyal,AP
2020-06-26,2.2,35.4,24.5,5.12,0.304,Nandyal,AP
2020-06-27,6.0,36.3,25.6,5.28,0.288,Nandyal,AP
2020-06-28,8.9,32.8,25.6,3.63,0.444,Nandyal,AP
2020-06-29,13.2,32.9,25.3,4.06,0.474,Nandyal,AP
2020-06-30,11.4,33.0,24.7,4.5,0.464,Nandyal,AP
2020-07-01,1.0,33.8,24.1,4.55,0.428,Nandyal,AP
2020-07-02,7.2,32.0,25.4,3.65,0.4,Nandyal,AP
2020-07-03,4.3,33.5,25.0,4.62,0.422,Nandyal,AP
2020-07-04,11.9,31.1,24.1,2.63,0.426,Nandyal,AP
2020-07-05,3.8,29.8,24.7,1.74,0.46,Nandyal,AP
2020-07-06,0.3,32.0,24.9,2.78,0.438,Nandyal,AP
2020-07-07,0.8,34.8,24.8,5.17,0.394,Nandyal,AP
2020-07-08,11.2,33.4,24.6,3.96,0.39,Nandyal,AP
2020-07-09,12.0,29.5,25.0,2.03,0.471,Nandyal,AP
2020-07-10,3.2,31.4,24.9,2.43,0.462,Nandyal,AP
2020-07-11,1.8,31.4,24.2,3.54,0.425,Nandyal,AP
2020-07-12,6.9,33.6,24.1,4.58,0.431,Nandyal,AP
2020-07-13,2.9,32.7,25.2,4.44,0.44,Nandyal,AP
2020-07-14,27.7,28.9,25.1,2.0,0.479,Nandyal,AP
2020-07-15,15.5,27.2,23.7,1.53,0.511,Nandyal,AP
2020-07-16,10.8,28.3,23.6,1.86,0.507,Nandyal,AP
2020-07-17,3.8,32.3,23.8,4.41,0.493,Nandyal,AP
2020-07-18,1.2,32.8,23.8,4.17,0.472,Nandyal,AP
2020-07-19,19.3,32.5,24.9,4.04,0.489,Nandyal,AP
2020-07-20,19.3,31.6,24.8,3.93,0.492,Nandyal,AP
2020-07-21,3.9,32.9,24.0,4.86,0.481,Nandyal,AP
2020-07-22,1.5,33.3,25.0,4.79,0.454,Nandyal,AP
2020-07-23,2.6,30.5,25.1,2.35,0.449,Nandyal,AP
2020-07-24,9.8,31.7,24.0,3.74,0.481,Nandyal,AP
2020-07-25,11.4,30.8,24.1,3.01,0.5,Nandyal,AP
2020-07-26,0.8,32.3,23.3,4.76,0.469,Nandyal,AP
2020-07-27,2.0,32.1,24.5,4.99,0.435,Nandyal,AP
2020-07-28,8.1,32.0,24.2,3.93,0.464,Nandyal,AP
2020-07-29,13.9,32.0,24.7,4.0,0.49,Nandyal,AP
2020-07-30,2.8,32.4,24.6,4.59,0.466,Nandyal,AP
2020-07-31,11.8,32.0,24.6,4.41,0.483,Nandyal,AP
2020-08-01,2.2,31.5,24.7,4.13,0.493,Nandyal,AP
2020-08-02,11.6,31.9,24.5,3.88,0.484,Nandyal,AP
2020-08-03,1.8,32.0,24.7,4.7,0.485,Nandyal,AP
2020-08-04,5.7,29.4,24.5,2.68,0.488,Nandyal,AP
2020-08-05,16.0,28.1,24.1,1.88,0.506,Nandyal,AP
2020-08-06,0.9,32.4,24.0,4.89,0.486,Nandyal,AP
2020-08-07,1.3,32.0,24.6,4.74,0.459,Nandyal,AP
2020-08-08,10.6,32.1,25.7,4.33,0.446,Nandyal,AP
2020-08-09,4.5,31.5,24.9,3.81,0.464,Nandyal,AP
2020-08-10,14.8,28.9,24.5,2.45,0.501,Nandyal,AP
2020-08-11,0.6,31.7,24.6,4.09,0.462,Nandyal,AP
2020-08-12,5.1,29.3,24.8,2.26,0.467,Nandyal,AP
2020-08-13,17.5,26.6,24.1,1.47,0.508,Nandyal,AP
2020-08-14,15.5,27.1,23.4,1.39,0.514,Nandyal,AP
2020-08-15,23.8,27.7,23.3,1.69,0.517,Nandyal,AP
2020-08-16,22.0,26.6,23.2,1.61,0.513,Nandyal,AP
2020-08-17,10.2,28.8,23.4,1.94,0.506,Nandyal,AP
2020-08-18,0.9,31.1,23.1,3.73,0.48,Nandyal,AP
2020-08-19,3.0,28.9,24.0,2.54,0.462,Nandyal,AP
2020-08-20,13.0,28.9,24.1,2.02,0.499,Nandyal,AP
2020-08-21,8.3,30.2,23.8,2.83,0.497,Nandyal,AP
2020-08-22,6.1,32.1,24.1,4.2,0.485,Nandyal,AP
2020-08-23,5.2,31.9,23.9,3.82,0.49,Nandyal,AP
2020-08-24,0.6,32.0,23.8,4.09,0.471,Nandyal,AP
2020-08-25,0.2,31.8,24.5,4.39,0.439,Nandyal,AP
2020-08-26,0.5,30.9,24.8,3.04,0.419,Nandyal,AP
2020-08-27,5.9,31.7,23.9,3.93,0.419,Nandyal,AP
2020-08-28,1.8,32.3,24.0,4.67,0.423,Nandyal,AP
2020-08-29,7.5,32.8,24.1,5.03,0.443,Nandyal,AP
2020-08-30,3.4,32.4,23.6,4.68,0.436,Nandyal,AP
2020-08-31,1.9,32.7,23.9,4.75,0.45,Nandyal,AP
2020-09-01,4.2,32.5,24.2,4.18,0.427,Nandyal,AP
2020-09-02,5.6,31.1,24.5,3.32,0.458,Nandyal,AP
2020-09-03,4.2,31.5,23.9,4.3,0.464,Nandyal,AP
2020-09-04,0.7,32.5,23.9,4.58,0.449,Nandyal,AP
2020-09-05,0.2,33.0,24.0,4.8,0.412,Nandyal,AP
2020-09-06,0.0,33.3,24.0,5.33,0.375,Nandyal,AP
2020-09-07,1.1,32.8,24.8,4.52,0.38,Nandyal,AP
2020-09-08,2.3,32.6,24.5,4.6,0.376,Nandyal,AP
2020-09-09,2.6,32.6,24.9,4.62,0.422,Nandyal,AP
2020-09-10,20.0,32.5,24.6,4.47,0.459,Nandyal,AP
2020-09-11,5.0,31.6,24.4,3.81,0.489,Nandyal,AP
2020-09-12,12.6,28.5,24.8,2.22,0.5,Nandyal,AP
2020-09-13,17.5,27.2,23.9,1.67,0.51,Nandyal,AP
2020-09-14,29.7,28.2,23.8,1.96,0.508,Nandyal,AP
2020-09-15,27.0,29.3,23.8,2.47,0.506,Nandyal,AP
2020-09-16,17.3,29.7,23.8,3.36,0.507,Nandyal,AP
2020-09-17,12.8,30.3,24.1,3.89,0.497,Nandyal,AP
2020-09-18,8.9,31.0,24.4,3.71,0.503,Nandyal,AP
2020-09-19,15.0,28.8,24.3,2.01,0.51,Nandyal,AP
2020-09-20,11.9,28.6,24.3,1.93,0.504,Nandyal,AP
2020-09-21,7.1,28.2,23.7,1.97,0.507,Nandyal,AP
2020-09-22,0.8,31.5,23.7,4.69,0.483,Nandyal,AP
2020-09-23,0.7,31.7,23.4,4.46,0.457,Nandyal,AP
2020-09-24,0.0,31.8,23.3,4.01,0.432,Nandyal,AP
2020-09-25,22.3,31.8,24.6,3.86,0.463,Nandyal,AP
2020-09-26,35.0,26.6,24.0,1.15,0.509,Nandyal,AP
2020-09-27,17.9,29.1,22.5,2.44,0.5,Nandyal,AP
2020-09-28,0.6,31.0,21.3,4.36,0.476,Nandyal,AP
2020-09-29,11.5,30.3,23.3,3.39,0.48,Nandyal,AP
2020-09-30,16.6,30.5,23.7,3.32,0.492,Nandyal,AP
2020-10-01,18.2,30.4,23.5,3.17,0.498,Nandyal,AP
2020-10-02,0.1,31.9,23.0,4.33,0.472,Nandyal,AP
2020-10-03,0.1,32.1,23.9,3.9,0.451,Nandyal,AP
2020-10-04,1.3,31.4,25.2,3.78,0.439,Nandyal,AP
2020-10-05,0.6,31.2,24.4,3.76,0.419,Nandyal,AP
2020-10-06,0.0,32.5,22.7,4.9,0.405,Nandyal,AP
2020-10-07,0.0,31.9,23.8,4.26,0.391,Nandyal,AP
2020-10-08,1.3,30.6,22.8,3.83,0.385,Nandyal,AP
2020-10-09,4.3,30.9,24.5,3.89,0.393,Nandyal,AP
2020-10-10,3.4,30.5,24.2,2.93,0.443,Nandyal,AP
2020-10-11,27.9,28.8,23.8,2.04,0.5,Nandyal,AP
2020-10-12,12.8,28.2,23.6,1.9,0.503,Nandyal,AP
2020-10-13,18.4,27.9,23.9,2.22,0.51,Nandyal,AP
2020-10-14,7.5,31.2,23.3,4.01,0.497,Nandyal,AP
2020-10-15,1.0,30.8,22.9,3.97,0.483,Nandyal,AP
2020-10-16,0.4,30.7,23.6,3.91,0.474,Nandyal,AP
2020-10-17,0.3,30.6,23.3,3.9,0.445,Nandyal,AP
2020-10-18,2.6,31.1,23.8,3.65,0.419,Nandyal,AP
2020-10-19,2.8,30.1,23.1,2.94,0.408,Nandyal,AP
2020-10-20,24.8,28.6,24.7,1.76,0.483,Nandyal,AP
2020-10-21,29.4,27.2,24.2,1.33,0.513,Nandyal,AP
2020-10-22,5.6,29.8,24.0,2.95,0.499,Nandyal,AP
2020-10-23,0.3,31.5,23.5,4.08,0.47,Nandyal,AP
2020-10-24,0.2,31.5,22.5,4.14,0.439,Nandyal,AP
2020-10-25,0.4,32.2,21.0,4.24,0.419,Nandyal,AP
2020-10-26,0.0,31.7,22.2,4.4,0.404,Nandyal,AP
2020-10-27,0.0,31.3,19.8,4.36,0.383,Nandyal,AP
2020-10-28,0.0,30.3,20.0,3.78,0.357,Nandyal,AP
2020-10-29,0.0,31.5,22.2,3.93,0.339,Nandyal,AP
2020-10-30,0.4,30.6,23.6,3.83,0.326,Nandyal,AP
2020-10-31,0.0,31.5,21.3,4.58,0.309,Nandyal,AP
2020-11-01,0.0,31.6,20.4,4.46,0.297,Nandyal,AP
2020-11-02,0.0,31.9,20.8,4.25,0.286,Nandyal,AP
2020-11-03,0.4,31.9,21.8,4.22,0.274,Nandyal,AP
2020-11-04,0.1,31.6,22.6,4.11,0.264,Nandyal,AP
2020-11-05,0.4,31.7,20.8,4.09,0.251,Nandyal,AP
2020-11-06,0.7,31.1,22.0,3.57,0.242,Nandyal,AP
2020-11-07,0.6,31.7,22.8,4.24,0.239,Nandyal,AP
2020-11-08,0.2,31.8,21.8,4.03,0.238,Nandyal,AP
2020-11-09,0.0,30.3,19.8,4.76,0.236,Nandyal,AP
2020-11-10,0.0,30.4,15.4,4.52,0.232,Nandyal,AP
2020-11-11,0.0,31.8,16.4,4.55,0.223,Nandyal,AP
2020-11-12,6.3,30.0,22.5,2.82,0.299,Nandyal,AP
2020-11-13,0.6,30.2,23.5,3.28,0.391,Nandyal,AP
2020-11-14,0.0,31.2,20.9,4.46,0.368,Nandyal,AP
2020-11-15,6.9,29.4,19.5,3.21,0.365,Nandyal,AP
2020-11-16,5.3,28.8,23.4,2.65,0.42,Nandyal,AP
2020-11-17,0.8,30.2,22.7,3.33,0.44,Nandyal,AP
2020-11-18,0.5,30.2,22.2,3.62,0.414,Nandyal,AP
2020-11-19,0.1,30.5,21.8,3.63,0.385,Nandyal,AP
2020-11-20,0.0,30.3,19.5,3.95,0.359,Nandyal,AP
2020-11-21,0.0,31.9,16.9,4.2,0.33,Nandyal,AP
2020-11-22,0.0,31.2,19.5,3.88,0.308,Nandyal,AP
2020-11-23,0.6,30.1,20.4,3.33,0.294,Nandyal,AP
2020-11-24,0.2,30.6,20.2,3.62,0.283,Nandyal,AP
2020-11-25,0.0,30.1,19.3,3.77,0.272,Nandyal,AP
2020-11-26,30.7,25.1,21.7,1.42,0.387,Nandyal,AP
2020-11-27,51.8,24.3,20.3,1.4,0.513,Nandyal,AP
2020-11-28,10.4,26.7,20.8,2.62,0.504,Nandyal,AP
2020-11-29,1.8,27.5,21.7,2.14,0.493,Nandyal,AP
2020-11-30,0.0,29.1,19.1,3.89,0.466,Nandyal,AP
2020-12-01,0.0,28.8,18.5,3.85,0.443,Nandyal,AP
2020-12-02,0.0,29.6,16.4,3.79,0.424,Nandyal,AP
2020-12-03,0.0,29.0,18.4,3.55,0.404,Nandyal,AP
2020-12-04,0.0,29.4,19.2,3.84,0.388,Nandyal,AP
2020-12-05,0.0,29.3,18.2,3.67,0.371,Nandyal,AP
2020-12-06,0.0,28.3,17.7,3.06,0.35,Nandyal,AP
2020-12-07,1.0,28.7,21.7,3.06,0.335,Nandyal,AP
2020-12-08,3.8,28.2,22.6,2.55,0.346,Nandyal,AP
2020-12-09,0.0,29.2,20.7,3.78,0.347,Nandyal,AP
2020-12-10,0.0,28.8,16.7,3.94,0.325,Nandyal,AP
2020-12-11,0.0,29.3,16.5,4.0,0.301,Nandyal,AP
2020-12-12,0.0,28.7,15.7,3.92,0.282,Nandyal,AP
2020-12-13,0.0,28.9,16.5,3.98,0.264,Nandyal,AP
2020-12-14,0.0,28.9,17.3,3.97,0.25,Nandyal,AP
2020-12-15,0.0,29.4,15.5,3.83,0.239,Nandyal,AP
2020-12-16,0.7,29.7,20.8,3.06,0.236,Nandyal,AP
2020-12-17,0.0,30.5,21.0,3.69,0.24,Nandyal,AP
2020-12-18,0.0,30.6,19.9,3.61,0.238,Nandyal,AP
2020-12-19,0.0,30.1,17.9,3.97,0.234,Nandyal,AP
2020-12-20,0.0,29.6,18.2,3.65,0.234,Nandyal,AP
2020-12-21,0.0,28.6,17.2,3.62,0.232,Nandyal,AP
2020-12-22,0.0,28.8,14.7,4.12,0.224,Nandyal,AP
2020-12-23,0.0,29.0,15.2,4.14,0.217,Nandyal,AP
2020-12-24,0.0,29.0,15.5,4.1,0.217,Nandyal,AP
2020-12-25,0.0,28.9,17.3,3.95,0.221,Nandyal,AP
2020-12-26,0.0,29.2,16.5,3.77,0.219,Nandyal,AP
2020-12-27,0.0,29.5,17.4,3.86,0.217,Nandyal,AP
2020-12-28,0.0,29.7,17.0,4.12,0.209,Nandyal,AP
2020-12-29,0.0,30.2,18.2,4.25,0.206,Nandyal,AP
2020-12-30,0.0,30.3,20.0,4.13,0.205,Nandyal,AP
2020-12-31,0.0,29.2,20.1,3.38,0.208,Nandyal,AP
2021-01-01,0.0,29.2,20.1,3.95,0.21,Nandyal,AP
2021-01-02,0.0,29.7,16.4,4.19,0.213,Nandyal,AP
2021-01-03,0.0,29.5,18.3,4.19,0.223,Nandyal,AP
2021-01-04,0.0,29.6,18.5,4.22,0.232,Nandyal,AP
2021-01-05,0.6,28.1,18.6,2.26,0.228,Nandyal,AP
2021-01-06,5.5,27.3,22.9,1.68,0.289,Nandyal,AP
2021-01-07,11.8,25.5,21.3,1.57,0.405,Nandyal,AP
2021-01-08,0.1,30.3,18.3,3.56,0.356,Nandyal,AP
2021-01-09,0.0,29.8,21.5,3.96,0.332,Nandyal,AP
2021-01-10,0.0,30.2,19.4,3.5,0.312,Nandyal,AP
2021-01-11,0.0,32.1,20.3,3.63,0.296,Nandyal,AP
2021-01-12,0.0,32.0,18.3,4.3,0.284,Nandyal,AP
2021-01-13,0.0,31.4,17.8,4.31,0.273,Nandyal,AP
2021-01-14,0.0,31.7,17.8,4.44,0.263,Nandyal,AP
2021-01-15,0.0,30.9,18.0,4.39,0.253,Nandyal,AP
2021-01-16,0.0,31.5,18.8,4.21,0.243,Nandyal,AP
2021-01-17,0.0,30.8,19.0,4.52,0.237,Nandyal,AP
2021-01-18,0.0,30.7,18.1,4.44,0.231,Nandyal,AP
2021-01-19,0.0,30.3,18.1,4.07,0.224,Nandyal,AP
2021-01-20,0.0,32.3,17.6,4.49,0.215,Nandyal,AP
2021-01-21,0.0,33.0,18.6,4.56,0.209,Nandyal,AP
2021-01-22,0.0,33.9,20.1,5.09,0.205,Nandyal,AP
2021-01-23,0.0,32.9,19.7,4.93,0.207,Nandyal,AP
2021-01-24,0.0,32.6,18.8,4.83,0.207,Nandyal,AP
2021-01-25,0.0,33.1,18.6,5.03,0.199,Nandyal,AP
2021-01-26,0.0,33.3,18.5,5.01,0.194,Nandyal,AP
2021-01-27,0.0,33.0,18.6,5.12,0.192,Nandyal,AP
2021-01-28,0.0,32.0,19.2,4.96,0.196,Nandyal,AP
2021-01-29,0.0,32.4,19.2,4.94,0.199,Nandyal,AP
2021-01-30,0.0,33.6,20.0,5.15,0.201,Nandyal,AP
2021-01-31,0.0,33.4,19.5,5.1,0.2,Nandyal,AP
2021-02-01,0.0,31.7,20.0,4.68,0.203,Nandyal,AP
2021-02-02,0.0,31.7,20.0,4.45,0.201,Nandyal,AP
2021-02-03,0.0,31.6,19.5,5.0,0.201,Nandyal,AP
2021-02-04,0.0,31.8,18.0,5.51,0.206,Nandyal,AP
2021-02-05,0.0,32.4,17.8,5.09,0.202,Nandyal,AP
2021-02-06,0.0,33.4,18.2,5.2,0.207,Nandyal,AP
2021-02-07,0.0,33.4,18.2,5.27,0.207,Nandyal,AP
2021-02-08,0.0,32.6,17.8,5.73,0.207,Nandyal,AP
2021-02-09,0.0,32.0,18.5,5.16,0.207,Nandyal,AP
2021-02-10,0.0,32.8,18.3,5.17,0.207,Nandyal,AP
2021-02-11,0.0,33.2,18.1,5.55,0.207,Nandyal,AP
2021-02-12,0.0,33.4,17.7,5.81,0.207,Nandyal,AP
2021-02-13,0.0,33.5,17.9,5.91,0.207,Nandyal,AP
2021-02-14,0.0,33.9,18.3,5.69,0.208,Nandyal,AP
2021-02-15,0.0,34.3,18.5,5.27,0.208,Nandyal,AP
2021-02-16,0.0,34.5,19.3,6.25,0.208,Nandyal,AP
2021-02-17,0.0,34.3,19.7,6.16,0.208,Nandyal,AP
2021-02-18,0.0,32.1,19.4,5.76,0.208,Nandyal,AP
2021-02-19,1.8,29.9,20.5,3.05,0.221,Nandyal,AP
2021-02-20,0.2,32.1,18.5,4.67,0.237,Nandyal,AP
2021-02-21,4.7,28.0,21.8,2.99,0.233,Nandyal,AP
2021-02-22,0.1,33.4,20.6,4.75,0.233,Nandyal,AP
2021-02-23,0.0,34.4,20.4,5.11,0.225,Nandyal,AP
